coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-97.7475,30.2677",Tue Feb 22 05:53:11 +0000 2022,goodnight goawaycovid youcantsitwithus,,https://www.instagram.com/p/CaRL8B0uSRK/?utm_medium=twitter,0,1496000096189792256,,,,en,"Austin, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID + ISOLATION PT. 2 🙄😤

#goodnight #goawaycovid #youcantsitwithus @ Austin, Texas https://t.co/oJTzazYDUG",https://twitter.com/jveezy7/status/1496000096189792256,Wed Apr 27 00:18:38 +0000 2011,288514129,false,"love music, movies, and general hospital. addicted to the news. overuse the hashtag. #boomshakalaka",836,222,1321,7,"Austin, TX",Jessica Vasquez,jveezy7,4797,,,false
"-74.00784945,40.70642558",Tue Feb 22 23:04:03 +0000 2022,design designthiking art,,https://www.instagram.com/p/CaTB6SFA0Iq/?utm_medium=twitter,0,1496259520766566403,,,,en,"Manhattan, NY",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Working from home….. #design #designthiking #art @ Porcini's New York Apartment https://t.co/qhSilqJCcD,https://twitter.com/MauroPorcini/status/1496259520766566403,Thu Sep 15 17:15:56 +0000 2011,374071244,false,"Dreams can come true with vision, passion, optimism, resilience and curiosity... Chief Design Officer @ PepsiCo . Posts and opinions are my own",1974,3995,447,170,New York,Mauro Porcini,MauroPorcini,8894,,http://pepsico.com/design,false
"-109.7684402,22.9897118",Tue Feb 22 20:52:01 +0000 2022,,,https://untp.beer/s/c1131999733,0,1496226292169121797,,,,en,"Los Cabos, Baja California Sur",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX @ Cabo Real Golf Club — https://t.co/wucvW2OVaY,https://twitter.com/aaronakVol/status/1496226292169121797,Wed Mar 09 02:00:19 +0000 2011,262938869,false,,5887,118,271,0,"Jonesboro, AR",Aaron Vol,aaronakVol,5178,,,false
"-93.27541825,44.97383422",Tue Feb 22 15:12:38 +0000 2022,,,https://www.instagram.com/p/CaSL9m2rrUU/?utm_medium=twitter,1,1496140884471123977,,,,en,"Minneapolis, MN",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",it was cute to see this in the @dakotampls restroom.  thanks for making parts of the pandemic fun. @ Dakota https://t.co/LH4esTi3qp,https://twitter.com/kernsey/status/1496140884471123977,Sat Aug 23 16:02:48 +0000 2008,15958253,false,"independent musician: guitar, bass, vocals, drums, lap steel, production, coaching, lessons, chess, food, christianity, community",136,382,303,29,"Minneapolis, MN",kernsey,kernsey,6638,,https://linktr.ee/kernsey,false
"-80.6495,41.1001",Tue Feb 22 22:26:55 +0000 2022,,,https://www.instagram.com/p/CaS9qTfPU9AmzqxZG-9hw-ZZVJ6EkgmZWMz8tw0/?utm_medium=twitter,0,1496250174569697281,,,,en,"Youngstown, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Right home from work and into the kitchen …My babies are spoiled 🤣 @ Youngstown, Ohio https://t.co/pc1X6l68bz",https://twitter.com/MichaelCefalde0/status/1496250174569697281,Wed Mar 16 23:55:09 +0000 2011,267448988,false,Manager - Ultium Cells Lordstown. Love the fight game ..Part of Lights Out Management LLC,18803,570,2742,6,"Youngstown, OH.",Michael Cefalde,MichaelCefalde0,4739,,,false
"-86.8275833,20.9884205",Tue Feb 22 21:27:00 +0000 2022,,,https://untp.beer/s/c1132007836,0,1496235098223648774,,,,en,"Benito Juárez, Quintana Roo",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX @ Playa - Beach — https://t.co/jA0o764tuW,https://twitter.com/hops_traveler/status/1496235098223648774,Sun Oct 08 17:22:24 +0000 2017,917077731736739841,false,Travel the world and drink beer. This is what I do and stories from the road This is my pilgrimage of the hops,352,557,523,2,"Longmont, CO",Hops Traveler,hops_traveler,2775,,http://hopstraveler.blog,false
"-2.114032,53.542451",Tue Feb 22 11:04:13 +0000 2022,plasticsdirectlimited covid_19,,https://www.instagram.com/p/CaRvh_ILC8K/?utm_medium=twitter,0,1496078366667153414,,,,en,"Oldham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adjustable desk clamps for screens, in stock at plastics Direct at trade prices
#plasticsdirectlimited #covid_19 @ Oldham, United Kingdom https://t.co/YeXoegs8ZL",https://twitter.com/PlasticsDirect/status/1496078366667153414,Mon Aug 23 15:56:32 +0000 2010,182002698,false,"Plastics Direct is a young, vibrant plastics stockholder and fabricator based in the North West of the UK.",82,681,2969,0,Oldham,Plastics Direct Ltd,PlasticsDirect,308,,http://www.plasticsdirect.co.uk,false
"-73.98517,40.7597063",Tue Feb 22 16:50:38 +0000 2022,voiceoveractor voiceover actorlifestyle workinginmyundies serialpodcast thedeuce littlebrowngirl,,https://www.instagram.com/p/CaSXLZYFQt2/?utm_medium=twitter,0,1496165548681568263,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working from home! #voiceoveractor #voiceover #actorlifestyle🎬 #workinginmyundies #serialpodcast #thedeuce #littlebrowngirl @ Times Square New York, USA https://t.co/U3qLmsUqHA",https://twitter.com/TheLBGirlShow/status/1496165548681568263,Thu Oct 09 20:05:42 +0000 2008,16672834,false,"The OFFICIAL page of the Comedian, Actor, Writer, host, funny maker upper, Bon Vivant, Breast Cancer Rock STAR and all around hotness.",991,1225,900,90,New York,Jenny Saldaña,TheLBGirlShow,13484,,http://www.jennysaldana.com,false
"-6.54118,53.5141",Tue Feb 22 18:49:14 +0000 2022,covidtracker,,https://www.instagram.com/p/CaSkwBrtNtu/?utm_medium=twitter,0,1496195395579437068,,,,en,"Meath, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid tracker #covidtracker @ Dunshaughlin https://t.co/nhnHyxemck,https://twitter.com/Stello/status/1496195395579437068,Tue Feb 27 01:33:57 +0000 2007,796735,false,I probably posted that on Facebook.. and that.. https://t.co/ARy9ba7yaw 😜,9568,373,592,15,"Drumree, Co. Meath, Ireland",Stello,Stello,48099,,http://stelloblog.blogspot.com,false
"103.77695981,1.44185692",Tue Feb 22 13:07:28 +0000 2022,,,https://www.instagram.com/p/CaR9oD_Bp-8/?utm_medium=twitter,0,1496109385919123459,,,,en,"北区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2 weeks of waiting for my redemption gift from Samsung has finally paid off!!

Introducing my Samsung Monitor SR35 for my 
""Work from Home"" tasks.. 🤗 @ Mira's Collections https://t.co/hJkW9RlfGQ",https://twitter.com/nurlynnyati/status/1496109385919123459,Tue Jan 03 05:46:51 +0000 2012,453697808,false,"SSM Hai-O🇸🇬
Meeracle🇸🇬
Calla Milk🇸🇬
🆔️Number : CVRN001-33-13",5,24,1944,0,Singapore ,Nur Lynn,nurlynnyati,2338,,https://linktr.ee/NurLynn,false
"90.4152,23.7302",Tue Feb 22 17:01:36 +0000 2022,HridoyKhan covid_19,,https://www.instagram.com/p/CaSYbqTvPnZ/?utm_medium=twitter,4,1496168308357406728,,,,en,"Dhaka, Bangladesh",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid face selfie. 
#HridoyKhan #covid_19 @ Dhaka, Bangladesh https://t.co/SdhtGUO4za",https://twitter.com/Hridoykhanmusic/status/1496168308357406728,Wed Nov 06 07:41:35 +0000 2013,2177606293,false,"I am a Singer, Music Composer, Performer, Producer, Director and a Cinematographer.",18,51297,27,16,Bangladesh,Hridoy Khan,Hridoykhanmusic,1089,,http://www.hkproduction.info,false
"-79.3386165,43.81772578",Tue Feb 22 20:31:32 +0000 2022,,,http://dlvr.it/SKSffk http://bit.ly/3a7pqqv,0,1496221138719887362,,,,en,"Markham, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",HP: Hamirpur reports 62 new Covid cases - United News of India https://t.co/CyoQGUVuuq https://t.co/7J28QxBPN6,https://twitter.com/PCNixToronto/status/1496221138719887362,Thu Dec 15 16:46:15 +0000 2011,437618020,false,"Computer & Laptop Repair in Toronto & GTA. Overheating laptop, LCD repair, Virus Removal, Motherboards, Computer Service & more. Call 416-223-2525 #Toronto",22,3043,1546,67,"Toronto, Ontario, Canada",PCNix Toronto,PCNixToronto,26741,,http://www.pcnix.ca,false
"-78.6235392,42.92608",Tue Feb 22 14:07:02 +0000 2022,MadeinUSA N95,https://twitter.com/MDSAssociatesIn/status/1496124375732531200/photo/1,http://ow.ly/PXiK50I18fc,0,1496124375732531200,,,,en,"New York, USA",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Seeking a #MadeinUSA mask or #N95 with the ultimate seal? Alpha ProTech’s Positive Facial Lock technology is something you need - learn more today. https://t.co/Bfb5RJdY6j https://t.co/dgBEijamAn,https://twitter.com/MDSAssociatesIn/status/1496124375732531200,Fri Apr 20 13:48:59 +0000 2012,558649664,false,,21,116,276,0,,MDS Associates Inc.,MDSAssociatesIn,1046,,,false
"-73.6197588,45.51950705",Tue Feb 22 07:35:09 +0000 2022,,https://twitter.com/stigmabase/status/1496025753263042560/photo/1,http://dlvr.it/SKQN4S,0,1496025753263042560,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : US has suffered more than 1m excess deaths during pandemic, CDC finds: ...included heart disease, hypertension and Alzheimer’s disease.Some Americans also die months after their initial Covid... https://t.co/MFvlFdKPqX https://t.co/RTlNi95eUT",https://twitter.com/stigmabase/status/1496025753263042560,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820621,,https://www.stigmabase.org/,false
"77.19102783,28.5974128",Tue Feb 22 14:06:06 +0000 2022,,,http://dlvr.it/SKRTyS,0,1496124139664338944,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — How to eat right to ensure a healthy mother and baby: Families, where young children, youth, pregnant and lactating women live, need to be protected against the ongoing protracted pandemic and the ...  

View article... https://t.co/4B5vnaRMxP",https://twitter.com/StigmabaseA/status/1496124139664338944,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550645,,https://www.stigmabase.org/,false
"3.39583,6.45306",Tue Feb 22 12:01:46 +0000 2022,COVID19 COVID19 yestocovid19vaccine,,https://www.instagram.com/p/CaR2HmiM54s/?utm_medium=twitter,0,1496092850022453249,,,,en,"Lagos, Nigeria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Repost from @ncdcgov 
Individuals that test positive for #COVID19 should complete their mandatory ten-day isolation before receiving the #COVID19 vaccine.

#yestocovid19vaccine @ Lagos, Nigeria https://t.co/Plb0eawGva",https://twitter.com/Red_Zainelab/status/1496092850022453249,Thu Jan 27 09:17:57 +0000 2022,1486629414880395266,false,Reddington Zainelab and Armouredshield provides PCR and Rapid Antigen Covid-19 testing & End to End care for covid-19 treatment.,56,4,2,0,"Lagos, Nigeria.",Reddington Zainelab and Armouredshield,Red_Zainelab,94,,http://zainelab.com,false
"-86.8282089,20.9888401",Tue Feb 22 23:48:03 +0000 2022,,,https://untp.beer/s/c1132040413,0,1496270591816568834,,,,en,"Benito Juárez, Quintana Roo",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX at @palaceresorts — https://t.co/26kDDwv2Gb,https://twitter.com/hops_traveler/status/1496270591816568834,Sun Oct 08 17:22:24 +0000 2017,917077731736739841,false,Travel the world and drink beer. This is what I do and stories from the road This is my pilgrimage of the hops,352,557,523,2,"Longmont, CO",Hops Traveler,hops_traveler,2775,,http://hopstraveler.blog,false
"126.984,37.5637",Tue Feb 22 05:33:14 +0000 2022,seoul ship merchantnavy orangeshots quarantine quarantinelife seaman,,https://www.instagram.com/p/CaRJp2gLCdi/?utm_medium=twitter,5,1495995074781450241,,,,en,대한민국 중구,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",The quarantine WINDOW at #seoul   #ship #merchantnavy #orangeshots #quarantine #quarantinelife #seaman @ Myeong-dong https://t.co/2I92oxGeWW,https://twitter.com/NisarZed78/status/1495995074781450241,Sun Feb 05 10:31:43 +0000 2012,483742546,false,"A photographer, videographer, Captain at sea, A proud father, A husband and a son.",143,788,56,3,"Lahore, Pakistan",Orange Shots,NisarZed78,1686,,http://www.youtube.com/c/MyFreeVerdict-TechSmartUrdu,false
"-82.53468275,27.97986809",Tue Feb 22 21:16:44 +0000 2022,Floridays Travel,,https://www.instagram.com/p/CaS1oVFlN3l/?utm_medium=twitter,0,1496232512623890442,,,,en,"Tampa, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tired and Sunburned from our Amazing #Floridays ☀️🌴 Now it’s home for me to work 10 straight days before heading to The Happiest Place On Earth! 🏰🎡 #Travel @ Tampa International Airport https://t.co/GKDJuZneS7,https://twitter.com/star4laughs/status/1496232512623890442,Tue Jun 23 21:06:44 +0000 2009,50102592,false,"Born on Christmas. Sarcastic Wife & Mom of 4, incl. Twins! And now; Glamma!! Lifestyle Blogger who Loves 2 Read, Laugh, Shop, and so much more!",1173,529,902,30,"ÜT: 33.386552,-111.72098",Star Forbis,star4laughs,10702,,http://star4laughs.blogspot.com/,false
"-85.6269499,44.7653",Tue Feb 22 13:56:24 +0000 2022,iceicebaby snowday stayhome staysafe seeyoutomorrow,,https://www.instagram.com/p/CaSDPNvuyxm/?utm_medium=twitter,0,1496121699430977536,,,,en,"Traverse City, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We started out &amp; turned back around. We will be CLOSED today due to inclement weather. Simon does not approve. Stay safe out there! 🥶
•
•
•
•
•
#iceicebaby #snowday #stayhome #staysafe #seeyoutomorrow @ Warehouse MRKT https://t.co/8DPmnH2wBx",https://twitter.com/relishtc/status/1496121699430977536,Fri Aug 10 16:13:00 +0000 2012,749618504,false,Women's Boutique & Gift Shop,135,149,152,13,"Traverse City, MI",Relish,relishtc,3753,,http://relishtc.com,false
"-83.69,43.01",Tue Feb 22 18:24:48 +0000 2022,,,https://www.instagram.com/p/CaSh9IHlwpP/?utm_medium=twitter,1,1496189244909445124,,,,en,"Flint, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Join us today at 5:30pm EST for the virtual panel discussion “ECHOES: Looking Back on Flint Amid Covid.” Click on the link in our bio to register now! @ Flint, Michigan https://t.co/ajNNYl5CZd",https://twitter.com/ARTWORKSProject/status/1496189244909445124,Mon Jan 12 14:34:40 +0000 2009,18901902,false,Sharing stories of human rights around the world. #ArtInService #FindingHomeAgain Learn about our documentary film: https://t.co/14t3ficPpo,444,1535,686,71,"Chicago, IL",ART WORKS Projects,ARTWORKSProject,4219,,https://linktr.ee/ARTWORKSProjects,false
"77.19102783,28.5974128",Tue Feb 22 14:06:07 +0000 2022,,,http://dlvr.it/SKRV0h,0,1496124145075056645,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — Healthcare poor in Kasumpti: Farmers: “As many as 56 per cent posts of staff nurse, 71 per cent of lab technician, 50 per cent of pharmacist and 60 per cent of women health worker are ...  

View article... https://t.co/nu2cNYrXqY",https://twitter.com/StigmabaseA/status/1496124145075056645,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550645,,https://www.stigmabase.org/,false
"145.10619,-37.90082",Tue Feb 22 21:23:35 +0000 2022,,,https://www.instagram.com/p/CaS2aY5BZ1k/?utm_medium=twitter,0,1496234236231229445,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hi everyone, I personally am COVID negative but it has been brought home from school. So sorry! We hope to be back next week. Please stay safe! @ IMMA Hair &amp; Beauty Salon https://t.co/o43NageaYu",https://twitter.com/Ozamericanmom/status/1496234236231229445,Mon Jun 27 06:03:38 +0000 2011,324780237,false,"From Califorina. In Australia for the last 20yrs! Owner of IMMA Hair & Beauty Salon. Married mom of 3! Queen,Mrs. of Australia 2018. Ordained reverend.👑✝️♉️❤️",504,46,276,7,IMMA Hair & Beauty Salon,Valeana g,Ozamericanmom,734,,http://www.immahairandbeautysalon.com.au,false
"-104.8223,39.7071",Tue Feb 22 16:18:21 +0000 2022,GGALLIN GG murderdevil hated vaxx mask mandate covid19 c19 naturalimmunity,,https://www.instagram.com/p/CaSTe1GO1SK/?utm_medium=twitter,0,1496157421563260928,,,,en,"Colorado, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hate to break it to you,  but ...
.
.
#GGALLIN #GG #murderdevil #hated #vaxx #mask #mandate #covid19 #c19 #naturalimmunity @ Aurora, Colorado https://t.co/FUf0gOnv3A",https://twitter.com/copendejo/status/1496157421563260928,Sat Nov 06 00:57:20 +0000 2021,1456787523842150402,false,Just your average pendejo comin with the troll content,148,3,17,0,,Copendejo,copendejo,152,,,false
"119.39595215,26.25578013",Tue Feb 22 06:37:58 +0000 2022,,https://twitter.com/kaikai520/status/1496011364778790912/photo/1,https://www.swarmapp.com/c/92ipRvigEro,1,1496011364778790912,,,,en,"福建, 中华人民共和国",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Luxury quarantine lunch. (@ empark grand hotel fuzhou in Fuzhou, Fujian) https://t.co/UywcPVtWFi https://t.co/hfFdVDIa5q",https://twitter.com/kaikai520/status/1496011364778790912,Thu Sep 03 01:26:43 +0000 2009,71135301,false,"Ordinary people, like funny thing.",409,175,321,5,Singapore,Fang Kai,kaikai520,9112,,,false
"55.35264591,25.24904945",Tue Feb 22 14:56:29 +0000 2022,,,https://www.instagram.com/p/CaSKHXOlwRX/?utm_medium=twitter,0,1496136818835832842,,,,en,"دبي, الامارات العربية المتحدة",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Ridiculous line at Dubai Airport for COVID testing.  Meaningless and a waste of time and money. WTF! @ Terminal 1 DXB International Airport https://t.co/t6RcF7czFO,https://twitter.com/taharaja/status/1496136818835832842,Tue Apr 21 19:01:45 +0000 2009,34001414,false,On an entepreneurial journey,160,350,403,8,"ï¿½T: 29.737057,-95.744655",Taha Raja,taharaja,2791,,http://www.taharaja.com,false
"103.78,1.44",Tue Feb 22 11:24:15 +0000 2022,,,https://www.channelnewsasia.com/asia/hong-kong-3-rounds-compulsory-covid-19-tests-all-residents-2512986?cid=internal_sharetool_androidphone_22022022_cna,0,1496083409017266178,,,,en,"北区, 新加坡",true,,0,,,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","Poor @splatnz 's nose... 

https://t.co/9Y0KBipUEP",https://twitter.com/ecownomics/status/1496083409017266178,Wed Sep 02 04:11:39 +0000 2009,70879081,false,You have 2 cows. You sell them to me and buy my bull.,567,436,542,3,Singapore,Yello yello dirty fello,ecownomics,37356,,,false
"-6.24327711,53.36001999",Tue Feb 22 08:13:03 +0000 2022,,,http://dlvr.it/SKQSlJ,0,1496035293090091008,,,,en,"Dublin City, Ireland",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","IED — Worries over sub-variant as research suggests it may be more transmissible ...: The BA.2 sub-variant of Omicron is expected to become the most dominant strain of Covid in Ireland by the end of the month.  

View article... https://t.co/kXnmKsIAJU",https://twitter.com/StigmabaseN/status/1496035293090091008,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"144.96730316,-37.81659295",Tue Feb 22 04:41:26 +0000 2022,hailgun fastcore dbeat hcpunk,,https://www.instagram.com/p/CaRDujfBfzb/?utm_medium=twitter,0,1495982038675083265,,,,en,"Melbourne, Victoria",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hailgun - accident 7”

10 songs of blasting d-beat / fastcore by this Melbourne punk trio. Black vinyl only.

RM30/RM40ppd

WA/Telegram to order 0172378792.

#hailgun #fastcore #dbeat #hcpunk @ Melbourne Lockdown https://t.co/OJfuRdAY05",https://twitter.com/utariddistro/status/1495982038675083265,Mon Sep 09 15:09:08 +0000 2013,1847192352,false,HC/Punk distribution based in KL. DM/WA/Telegram to order 0172378792. email : utariddistro@gmail.com,3856,528,762,1,,utarid distro,utariddistro,1619,,,false
"-73.99103165,40.75668492",Tue Feb 22 16:29:45 +0000 2022,nyccommute Hoboken covid_19 masstransit,,https://www.instagram.com/p/CaSUydKr4Wt/?utm_medium=twitter,0,1496160293428281347,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#nyccommute Monday 11.30p @njtransit to #Hoboken - time to revisit schedule? @annettechaparro @rajmukherji @govmurphy @raviforhoboken
We want #covid_19 safe and #masstransit, let's do it? @ Port Authority Bus Terminal https://t.co/wwMAC3nujr",https://twitter.com/barryjgrossman/status/1496160293428281347,Tue Mar 17 02:42:06 +0000 2009,24825300,false,"For Hire: Remote and Studio Engineering, Flypacks, Systems Integration / Technical Management",28737,1123,1308,111,New York City (and beyond),BarryG Technologies #infoComm22 #liveEvents,barryjgrossman,51926,,https://www.linkedin.com/in/bjgrossman,false
"-117.566,33.8753",Tue Feb 22 15:59:19 +0000 2022,,,https://www.instagram.com/p/CaSRTnAlDe4/?utm_medium=twitter,0,1496152634478243841,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/g7JA7ZnBt3",https://twitter.com/FutureFCCorona/status/1496152634478243841,Sun Mar 15 06:22:54 +0000 2020,1239074405432455168,false,#buildingthefuture #eyesonthefuture #wearerhefuture #thefutureisnow,375,75,73,4,,Future FC Corona,FutureFCCorona,169,,http://futurefc.org,false
"-6.24327711,53.36001999",Tue Feb 22 06:12:11 +0000 2022,,,http://dlvr.it/SKQBY5,0,1496004875653550082,,,,en,"Dublin City, Ireland",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","IED — Advocacy groups for vulnerable people express concern over removal of masks: The Irish Cancer Society urged people to continue social distancing and mask wearing in high-risk settings. 

View article... https://t.co/8rhDFuCr2K",https://twitter.com/StigmabaseN/status/1496004875653550082,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"121.90843566,11.98364457",Tue Feb 22 06:58:13 +0000 2022,Boracay Movenpick Travel,,https://www.instagram.com/p/CaRTYTIPJKj/?utm_medium=twitter,1,1496016460501639170,,,,en,"Malay, Rehiyon ng Kanlurang Visayas",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My introvert self wouldn't last a month in pre-pandemic white beach but there are still plenty of places to be solitary on the island.

#Boracay #Movenpick #Travel @ Mövenpick Resort &amp; Spa Boracay https://t.co/mQXUicWxkq",https://twitter.com/markyramonego/status/1496016460501639170,Fri Apr 03 08:09:45 +0000 2009,28526349,false,"Travel Writer who only dance to the Clash' Guns of Brixton

oh, and Leni is my President.",5035,1807,778,50,"Manila City, National Capital ",Marky Ramone Go,markyramonego,14040,,http://nomadicexperiences.com/,false
"102.133,1.46667",Tue Feb 22 11:23:36 +0000 2022,,,https://www.instagram.com/p/CaRxwEhvZ09/?utm_medium=twitter,0,1496083248278999041,,,,en,"Bengkalis, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","On this beautiful date 22022022
I finished injection of booster vaccine,
how about you? @ Bengkalis, Riau, Indonesia https://t.co/lZ0SPjlbmQ",https://twitter.com/Tanto_Sutanto44/status/1496083248278999041,Wed Apr 18 05:27:16 +0000 2012,556653960,false,Do The Best!,50,36,51,0,"Bengkalis, Riau, Indonesia",Tanto_Sutanto,Tanto_Sutanto44,395,,,false
"-121.57053318,37.00748198",Tue Feb 22 18:48:03 +0000 2022,,https://twitter.com/1stChiroGilroy/status/1496195095850143744/photo/1,http://dlvr.it/SKSN2h,1,1496195095850143744,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","BLATANT FRAUD: Public Health Scotland scrubs covid case rate data now that it ""demonstrates conclusively"" that the jabs aren't working https://t.co/cJqDI9NDEt https://t.co/27MqxFFxfa",https://twitter.com/1stChiroGilroy/status/1496195095850143744,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,19,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3228,,http://FirstChiropractic.co,false
"-82.44502739,43.04504505",Tue Feb 22 12:59:26 +0000 2022,lol Morningjoe FoxNews FoxAndFriends politics,,https://michiganadvance.com/blog/few-show-up-to-protest-election-results-covid-protocols-with-lansing-convoy,1,1496107363484450821,,,,en,"Fort Gratiot, MI",true,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","RT @progressivepush: 10 show up to protest election results, COVID protocols with Lansing ‘convoy’ https://t.co/AltOHRUVBv via @michiganadvance #lol #Morningjoe #FoxNews #FoxAndFriends #politics",https://twitter.com/PortCityPisces/status/1496107363484450821,Sun Feb 22 18:25:34 +0000 2009,21584887,false,"painter, graphic artist, progressive dem",18607,1821,2349,187,southeastern michigan,PortCityPisces,PortCityPisces,227587,,https://twitter.com,false
