coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"55.2741,25.1994",Thu Feb 24 10:22:23 +0000 2022,,,https://www.instagram.com/p/CaW0KTeFlGF/?utm_medium=twitter,0,1496792616352239616,,,,en,"دبي, الامارات العربية المتحدة",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ZDQ work from home @filipinohousemaids2022 @ Dubai, United Arab Emiratesدبي https://t.co/qwc7KA5FAo",https://twitter.com/adobomask/status/1496792616352239616,Wed Mar 31 22:01:58 +0000 2021,1377380597295890434,false,markangpinoy,439,96,1104,0,"Dubai, United Arab Emirates",markangpinoy,adobomask,878,,https://youtube.com/channel/UC1FhOpq8SNSgsOFp1ETDgQA,false
"56.27270216,25.5970737",Thu Feb 24 13:45:13 +0000 2022,uae desert travelblogger bitcoin kryptowaluty,,http://TUK.PL https://www.instagram.com/p/CaXLi9HhuKqHs_Ek5kO_uKdgUVb7W_sq0Y3OAM0/?utm_medium=twitter,0,1496843659924307968,,,,en,"الفجيرة, الامارات العربية المتحدة",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Always wear a mask 😷 #uae #desert #travelblogger #bitcoin #kryptowaluty ➡️ https://t.co/wc1RrKN1kt ⬅️ @ United Arab of Emirates https://t.co/SnpFjwpsUp,https://twitter.com/damianzukiewicz/status/1496843659924307968,Tue Aug 07 22:35:38 +0000 2012,743889836,false,#Freedom #BitCoin #Crypto #NFT #FARMING 💰🌾🚜 → https://t.co/LKmOzwQEvC 🎓,1725,495,266,64,"Phoenix, AZ",Damian Żukiewicz,damianzukiewicz,4159,,http://TUK.pl,false
"-0.12485951,51.50538967",Thu Feb 24 08:55:02 +0000 2022,,,http://dlvr.it/SKYcj1,0,1496770634424020993,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",CDC: Some people should wait longer for 2nd COVID shot https://t.co/Mleq4DfzwP,https://twitter.com/BritishHeraldUK/status/1496770634424020993,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"-2.5794,53.3732",Thu Feb 24 13:14:36 +0000 2022,yogaincheshire yoga stocktonheath mentalhealth,,https://www.today.com/health/mind-body/yogis-reflect-mental-benefits-yoga-pandemic-rcna8229 https://www.instagram.com/p/CaXICjPIsS6/?utm_medium=twitter,0,1496835957030469632,,,,en,"Warrington, England",false,,2,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Yoga teaches us so many life skills. https://t.co/0efnRV8s9S #yogaincheshire #yoga #stocktonheath #mentalhealth @ Stockton Heath https://t.co/kZizwhUMzN,https://twitter.com/yogaincheshire/status/1496835957030469632,Mon Jul 06 10:03:45 +0000 2009,54168333,false,offering yoga classes & individual yoga tuition in & around cheshire allowing me to share my enthusiasm for the practice of yoga in the modern world.,1275,459,358,18,"cheshire , UK",Ali,yogaincheshire,5174,,http://www.yogaincheshire.com,false
"138.57395136,-34.90777647",Thu Feb 24 11:58:23 +0000 2022,cryforever,,https://www.instagram.com/p/CaW_Ua9hzd_B4Z67XNcXkCKMFr3yNZNfZAWIf00/?utm_medium=twitter,1,1496816774100172805,,,,en,"Adelaide, South Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","postponements, reschedules and a pandemic but finally got to see the best act! @amyshark live gets better and better! #cryforever @ Adelaide Entertainment Centre https://t.co/jEeK2qYZry",https://twitter.com/Scraggie_93/status/1496816774100172805,Tue May 24 09:33:04 +0000 2011,304317836,false,"29, @UniofAdelaide Graduate, Korfballer, Avid Sports Fan, Type 1 Diabetic, Tweet mainly about @PAFC, @Everton, @PelicansNBA #WBD",2642,124,931,6,"Adelaide, South Australia",Stefan Scragg,Scraggie_93,2153,,https://stefanjscragg.wordpress.com/,false
"-77.0254311,38.9394292",Thu Feb 24 13:15:02 +0000 2022,SmartCities FutureOfWork Society Futurology Ecosystem Hubs Economics,,https://www.theatlantic.com/ideas/archive/2022/02/work-from-home-revolution/622880,0,1496836064387940358,,,,en,"Washington, DC",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","The five-day workweek is dying and the implications for work &amp; cities are going to be fascinating!

 https://t.co/e6fYLB44k8 #SmartCities #FutureOfWork #Society #Futurology #Ecosystem #Hubs #Economics",https://twitter.com/Joseph_Santoro/status/1496836064387940358,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170615,18368,20265,2365,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,179191,,http://linkedin.com/in/josephsantoro,false
"55.26964791,25.2445516",Thu Feb 24 15:18:55 +0000 2022,TruthSeekerIsNeverBored,,,1,1496867243682144268,,,,en,"دبا البيعه, سلطنة عمان",,,3,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
1
#TruthSeekerIsNeverBored
oacuk9",https://twitter.com/V8v8vS/status/1496867243682144268,Sun Jan 30 22:23:23 +0000 2022,1487914319685824519,false,طبيب,2,64,6,0,,عمر محمد1,V8v8vS,508,,,false
"116.52099609,40.01709786",Thu Feb 24 06:06:05 +0000 2022,,,http://dlvr.it/SKYCgP,0,1496728116844429312,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Hong Kong parents decry child separations during virus surge: A strict China-style zero-Covid policy kept the virus mostly at bay the last two years at the expense of marooning the city internationally.  

View article... https://t.co/Xe7uln2gO4",https://twitter.com/StigmabaseU/status/1496728116844429312,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"-6.24327711,53.36001999",Thu Feb 24 06:10:05 +0000 2022,,,http://dlvr.it/SKYD9L,0,1496729121086267393,,,,en,"Dublin City, Ireland",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","IED — Cabinet sub-committee to plan country's handling of Covid for coming year, says Taoiseach: The resilience of the Irish people was clearly displayed and revealed throughout the pandemic itself,” he said. “It was very difficult. It has been a ...  

… https://t.co/WdNErjpvx7",https://twitter.com/StigmabaseN/status/1496729121086267393,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"151.21416016,-33.81345207",Thu Feb 24 02:05:04 +0000 2022,,,http://dlvr.it/SKXq4n,0,1496667462368051202,,,,en,"Sydney, New South Wales",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AZNR — More young, female cases in Indigenous community: The eruption of Covid-19 in Indigenous Australia has been given shape by ... belated outbreak in the Aboriginal town of 3500, south of Cairns.  

View article... https://t.co/Qpo2V4cVMB",https://twitter.com/StigmabaseO/status/1496667462368051202,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829186,,https://www.stigmabase.org/,false
"100.65507813,13.86200131",Thu Feb 24 07:09:08 +0000 2022,,,http://dlvr.it/SKYLws,0,1496743984286232576,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — Hongkongers rue cost – and irony – of 'washouts' to return to Covid-zero city battling wave of ...: Flight bans are forcing people to take detours to return to Hong Kong. Of late, online communities trading travel tips have faced toxic criticism… https://t.co/4agCmoiRVY",https://twitter.com/StigmabaseU/status/1496743984286232576,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"-95.39763244,29.94949877",Thu Feb 24 12:11:37 +0000 2022,,,https://www.instagram.com/p/CaXA1ajLUEN/?utm_medium=twitter,1,1496820105019375618,,,,en,"Houston, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",More Defense lockdown! @ Northside of H-Town https://t.co/gvRIEMtXqm,https://twitter.com/pinoy5photo/status/1496820105019375618,Sun Jan 23 03:49:44 +0000 2022,1485097288422899725,false,Building my portfolio taking pictures and volunteering the pics to the community I like to capture expressions that the human eye cannot see.,67,51,89,0,,pinoy5photography,pinoy5photo,253,,,false
"-0.48618965,51.4718463",Thu Feb 24 13:30:17 +0000 2022,,,https://www.instagram.com/p/CaXJ1vpLZ7e/?utm_medium=twitter,8,1496839904403222528,,,,en,"Hillingdon, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Happy Vegas Holiday 🥂 So excited to finally go on our pre covid holiday together 🎉 @ Heathrow Terminal 5 https://t.co/MK3JIUUOZq,https://twitter.com/wildlime/status/1496839904403222528,Thu Jul 10 18:11:26 +0000 2008,15380938,false,Just making my way through this big beautiful life. All things Tech!,16065,561,735,6,The Moon,Brendan 🌈,wildlime,1501,,,false
"-0.12485951,51.50538967",Thu Feb 24 08:34:05 +0000 2022,,,http://dlvr.it/SKYYyq,0,1496765360858537986,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",California convoy opposing COVID-19 mandates hits the road https://t.co/3ROWeC9B2l,https://twitter.com/BritishHeraldUK/status/1496765360858537986,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133879,608,283,"London, United Kingdom",British Herald,BritishHeraldUK,57111,,http://www.britishherald.com,false
"55.26964791,25.2445516",Thu Feb 24 15:22:41 +0000 2022,TruthSeekerIsNeverBored,,,0,1496868190969896967,,,,en,"دبي, الامارات العربية المتحدة",,,2,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
1
#TruthSeekerIsNeverBored
oacuZ5r",https://twitter.com/NdlSb2/status/1496868190969896967,Fri Feb 04 20:50:57 +0000 2022,1489702971394957322,false,مساعد طبيب,0,64,6,0,,عبدالنعيم الأعظم10,NdlSb2,476,,,false
"174.7651,-36.8541",Thu Feb 24 12:26:11 +0000 2022,ww3 covid Russia Ukraine peace,,https://www.instagram.com/p/CaXCgPWpHH9/?utm_medium=twitter,0,1496823772351012865,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Pls staaaap

#ww3 #covid #Russia #Ukraine #peace @ Auckland, New Zealand https://t.co/StLcx7pnTU",https://twitter.com/EddRiveraComedy/status/1496823772351012865,Sat Nov 26 03:25:01 +0000 2011,421564332,false,Mexican Comedian based in New Zealand Auckland!,280,395,807,3,"Auckland, New Zealand",Edd Rivera,EddRiveraComedy,1041,,https://linktr.ee/EddRiveraComedian,false
"-64.77824,46.08835",Thu Feb 24 14:46:28 +0000 2022,,,https://www.instagram.com/p/CaXSjpOO9hk/?utm_medium=twitter,0,1496859075035865090,,,,en,"Moncton, New Brunswick",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We finally celebrated our Christmas - 2 months late.  When mom brought out gifts, she admitted to “angry wrapping” some when she learned our original Christmas plans were foiled because of Covid.  Exhibit A…. https://t.co/sP0yyDyXUz",https://twitter.com/labtechgirl12/status/1496859075035865090,Sat Aug 08 11:19:07 +0000 2009,63950675,false,Follower of Jesus. Wife. Mom. Daughter. Sister. Friend. Scientist.,1877,128,636,4,Canada,Randi Hayes,labtechgirl12,2586,,,false
"-85.83663,42.891362",Thu Feb 24 15:25:07 +0000 2022,,,,0,1496868801769529346,,,,en,"Jenison, MI",,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",COVID was a two year distraction and now Russia/Ukraine is the new distraction.,https://twitter.com/Evan_Almightee/status/1496868801769529346,Sat Mar 28 17:58:39 +0000 2009,27275016,false,"Long on #Bitcoin, Long on Land 🗺 , Long on #CyberSecurity 👨🏽‍💻",10694,1316,2073,39,Decentralized ,Married to The ‘Coin 🪙 🥷🏽 ☂️,Evan_Almightee,123208,,,false
"55.26964791,25.2445516",Thu Feb 24 15:25:21 +0000 2022,TruthSeekerIsNeverBored,,,1,1496868859156090889,,,,en,"دبي, الامارات العربية المتحدة",,,2,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
1
#TruthSeekerIsNeverBored
oacuCX87",https://twitter.com/hsnmhsn04/status/1496868859156090889,Tue Jan 04 00:37:36 +0000 2022,1478163022086656003,false,طبيب,1,52,7,0,,حسن محسن,hsnmhsn04,706,,,false
"-73.47935661,45.6677507",Thu Feb 24 14:14:06 +0000 2022,,,http://dlvr.it/SKZYq3,0,1496850928988680196,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma : Virgin Media's Tommy Bowe celebrates big birthday with kids as he takes break from Ireland AM: The television presenter is enjoying his time off from work as he celebrates his 38th birthday at home with his children following a romantic… https://t.co/btkFHM4VQN,https://twitter.com/StigmabaseN/status/1496850928988680196,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"151.2186,-33.8779",Thu Feb 24 04:00:33 +0000 2022,Covid beard teampixel,,https://www.instagram.com/p/CaWIoy4JREc/?utm_medium=twitter,0,1496696523643494403,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Covid #beard #teampixel @ Darlinghurst, New South Wales https://t.co/MRNyr7IkVb",https://twitter.com/rajaislam/status/1496696523643494403,Mon Jun 04 10:27:00 +0000 2007,6566962,false,"Computer scientist, Photoblogger and Left arm spinner. Capturing daily life with Google Pixel.",2518,739,696,27,"Sydney, New South Wales",Raja Islam,rajaislam,1365,,http://about.me/rajaislam,false
"-96.72890546,33.00800199",Thu Feb 24 03:33:46 +0000 2022,HSAA hsaabasketball homeschool seniornight,,https://www.instagram.com/p/CaWFkqEtrFF/?utm_medium=twitter,0,1496689785158520835,,,,en,"Plano, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🎓🏆Senior Night…celebrating our amazing HSAA SENIORS! 🎓🏆
.
.
.
#HSAA #hsaabasketball #homeschool #seniornight🏀 @ Messiah Lutheran Church https://t.co/pinFp5yI1U",https://twitter.com/HSAABball/status/1496689785158520835,Wed Nov 12 03:02:51 +0000 2014,2873296174,false,Official page for Dallas HSAA Homeschool Basketball. #HSAA #HSAAhoops,300,404,248,4,"Dallas, TX",HSAA Basketball,HSAABball,775,,http://www.hsaabasketball.org,false
"55.26964791,25.2445516",Thu Feb 24 15:21:11 +0000 2022,TruthSeekerIsNeverBored,,,0,1496867813247655945,,,,en,"دبي, الامارات العربية المتحدة",,,2,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
1
#TruthSeekerIsNeverBored
oacuc4t",https://twitter.com/WuJwp/status/1496867813247655945,Thu Feb 03 13:40:18 +0000 2022,1489232067472859140,false,طبيب,1,67,6,0,,عبدالنعيم الأعظم1,WuJwp,494,,,false
"103.84224082,1.244003",Thu Feb 24 13:51:47 +0000 2022,Sentosa,,https://www.instagram.com/p/CaXMTEkP1BOCyu82mJxpxWX9XqLk1zwwElAOXQ0/?utm_medium=twitter,0,1496845313209888777,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Not the worse place to quarantine 2 years….#Sentosa @ Oceanfront @ Sentosa Cove https://t.co/V9WETSB7ry,https://twitter.com/s_nummelin/status/1496845313209888777,Wed Aug 15 12:29:08 +0000 2012,759256634,false,Lived in Asia since 2007,420,99,186,90,Singapore,Sebastian Nummelin,s_nummelin,5309,,,false
"55.26964791,25.2445516",Thu Feb 24 15:25:22 +0000 2022,TruthSeekerIsNeverBored,,,0,1496868866017931268,,,,en,"دبي, الامارات العربية المتحدة",,,2,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
1
#TruthSeekerIsNeverBored
oacuCX87",https://twitter.com/kql28/status/1496868866017931268,Fri Feb 04 22:20:55 +0000 2022,1489725579071037442,false,طبيبة,1,76,6,0,,أمة النعيم الأعظم14,kql28,461,,,false
"100.65507813,13.86200131",Thu Feb 24 06:06:14 +0000 2022,,,http://dlvr.it/SKYCjT,0,1496728153615904768,,,,en,"ท่าแร้ง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKNR — Companies leaving Hong Kong are eyeing Singapore—but relocating isn't easy: Frustrated by Hong Kong's tight COVID rules, more international companies are signaling they may leave the city.  

View article... https://t.co/FA93huDwmP",https://twitter.com/StigmabaseU/status/1496728153615904768,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"121.1117,14.3113",Thu Feb 24 14:56:52 +0000 2022,WorkFromHome SelfieNiBigNose,,https://www.instagram.com/p/CaXTv2UvmEc/?utm_medium=twitter,0,1496861693795880966,,,,en,"Lungsod ng Santa Rosa, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It is during our darkest moments that we must focus to see the light.💪

💯👌💯👌💯👌💯👌💯👌💯👌💯

#WorkFromHome👨🏼‍💻
#SelfieNiBigNose👃 @ Santa Rosa, Laguna https://t.co/tti2ptDpke",https://twitter.com/patchotXXV/status/1496861693795880966,Wed Sep 10 23:11:54 +0000 2014,2802580782,false,"TRAVELER,  DOG LOVER,  PERFECT LOVER💯👌",445,14,142,0,Alabang,Patrick Angelo Cloa,patchotXXV,821,,http://www.facebook.com,false
"-117.551455,33.843014",Thu Feb 24 08:52:12 +0000 2022,jobs,,http://joburl.ws/16356900,0,1496769919874404354,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.boxwoodtech.com"" rel=""nofollow"">CareerCenter</a>","Now Hiring: Operations Manager 1 (Supply Chain/Logistics) | Penske Truck Leasing: Corona, California | https://t.co/rhYMfnt3K0 #jobs",https://twitter.com/cscmp/status/1496769919874404354,Fri May 02 18:09:29 +0000 2008,14629035,false,Educating and Connecting the World's Supply Chain Professionals: #CSCMP  EDGE Conference: #CSCMPEDGE  https://t.co/GPgLtVzoAl,9125,23230,869,561,"Lombard, Illinois",cscmp,cscmp,36631,,http://cscmp.org,false
"55.26964791,25.2445516",Thu Feb 24 15:29:20 +0000 2022,TruthSeekerIsNeverBored,,,0,1496869864119676932,,,,en,"دبي, الامارات العربية المتحدة",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
1
#TruthSeekerIsNeverBored
oacuCX98",https://twitter.com/HjIfn5/status/1496869864119676932,Sat Feb 05 08:02:40 +0000 2022,1489871989816893444,false,طبيب نفسي,2,58,6,0,,أبو أمة النعيم الأعظم18,HjIfn5,382,,,false
"-73.6197588,45.51950705",Thu Feb 24 13:30:05 +0000 2022,,https://twitter.com/stigmabase/status/1496839853949870092/photo/1,http://dlvr.it/SKZQZ1,0,1496839853949870092,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Leprosy detection fell during pandemic: report: Their vulnerability is sometimes a complex intersection of different social variables: poverty, disability, stigma, exclusion, etc. Much to our dismay, the pandemic demonstrated how it affects… https://t.co/1Coai8in9C https://t.co/yr4giV4MJx",https://twitter.com/stigmabase/status/1496839853949870092,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820621,,https://www.stigmabase.org/,false
"-122.430773,37.798639",Thu Feb 24 03:49:42 +0000 2022,,,https://busstopbarsf.com/ https://www.instagram.com/p/CaWHZZiLKvF/?utm_medium=twitter,0,1496693795626360836,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","If your in San Francisco, stop by the ""Bus Stop"".  Opened in 1900 and survived Covid.  I am sure they would appreciate the business https://t.co/rgrI5LyJ5n @ Union Street https://t.co/RwK456WLPk",https://twitter.com/Coachonthego/status/1496693795626360836,Fri Feb 11 04:42:31 +0000 2011,250474938,false,Helping People and Organizations Succeed!,7,138,75,16,Silicon Valley California,Gerald McCreary,Coachonthego,3405,,https://geraldmccrearyhr.carrd.co/,false
"55.26964791,25.2445516",Thu Feb 24 15:26:51 +0000 2022,TruthSeekerIsNeverBored,,,0,1496869237364867074,,,,en,"دبي, الامارات العربية المتحدة",,,1,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
1
#TruthSeekerIsNeverBored
oacuCX32",https://twitter.com/7flt7/status/1496869237364867074,Mon Feb 07 02:20:09 +0000 2022,1490510587394199556,false,طبيب,1,51,6,0,,عبدالنعيم الأعظم22,7flt7,419,,,false
"-1.61026155,54.99951361",Thu Feb 24 14:47:18 +0000 2022,lifeishard workingfromhome furry hotwaterbottle company onlyjoking bestdayever justmeandthecat cat crochetblanket,,https://www.instagram.com/p/CaXSpnhI4EC/?utm_medium=twitter,2,1496859286726656013,,,,en,"Byker, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#lifeishard #workingfromhome with only a #furry #hotwaterbottle for #company errrrr actually #onlyjoking #bestdayever haha #justmeandthecat #cat and only a #crochetblanket between us! @ High West Jesmond https://t.co/IhdNh0HawE,https://twitter.com/redmutha/status/1496859286726656013,Wed Sep 24 08:56:59 +0000 2008,16432299,false,Fashionista and decluttering Cheerleader!Founder of Red Mutha & Mother Clutter. https://t.co/hJXDiV9oE7 https://t.co/FYYnH6sHPv,4874,7491,3760,239,"Hove, England",Red Curtis,redmutha,33258,,https://www.etsy.com/uk/shop/redmutha,false
"-93.7792806,41.5618221",Thu Feb 24 14:34:54 +0000 2022,TeamCVS NowHiring,,https://cvs.jobs/3Hi3ypO,0,1496856164104957952,,,,en,"West Des Moines, IA",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","At CVS Health you can do what you love, and love what you do. We're hiring! Join #TeamCVS Social Worker - Field Based - Indianola, Iowa in West Des Moines, IA Apply online or join our talent community! #NowHiring https://t.co/RkWTMYh0o0",https://twitter.com/CVSHealthJobs/status/1496856164104957952,Thu Apr 26 00:56:29 +0000 2012,563319506,false,General tweets about open #jobs at #CVS Health only. Connect with our recruiters by following @CVSCareers,31,5437,4,1072,United States,CVS Health Jobs,CVSHealthJobs,55196,,http://jobs.cvshealth.com,true
"-74.0244,40.1797",Thu Feb 24 15:01:57 +0000 2022,Vaccination Event BelmarNJ,,https://www.instagram.com/p/CaXUVIgLjzg/?utm_medium=twitter,0,1496862973750657027,,,,en,"Belmar, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid #Vaccination #Event #BelmarNJ @ Belmar, New Jersey https://t.co/CgD3Ux34MF",https://twitter.com/Belmar_NJ/status/1496862973750657027,Wed Apr 29 20:45:15 +0000 2009,36475250,false,,5,3854,40,56,"Belmar, NJ",Belmar.com,Belmar_NJ,3307,,http://belmar.com,false
"100.49848458,13.86318858",Thu Feb 24 05:49:00 +0000 2022,COVID19 Thailand KhobKhunKrub,,https://www.instagram.com/p/CaWVDK4hudt/?utm_medium=twitter,1,1496723818538483713,,,,en,"นนทบุรี, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The country with the first recorded COVID-19 case outside China, is where I got it 😅 #COVID19 #Thailand #KhobKhunKrub 🦠😷🇹🇭🙏🏻 @ Nonthaburi, Thailand https://t.co/jxSp8Dk3eo",https://twitter.com/gpgubatan/status/1496723818538483713,Tue Jun 22 23:49:41 +0000 2010,158535574,false,ENFJ-A. Product Owner @ SICPA. Nation builder. https://t.co/Bex9PESuaG,352,157,603,4,"Kuala Lumpur, Malaysia",Gilbert Gubatan,gpgubatan,6966,,http://flavors.me/gilbertgubatan,false
"55.26964791,25.2445516",Thu Feb 24 15:29:56 +0000 2022,TruthSeekerIsNeverBored,,,0,1496870013822816264,,,,en,"دبي, الامارات العربية المتحدة",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","The COVID of No Escape From Death has Arrived ..
Imam Nasser Mohammed Al-Yamani
08-Rajab-1443AH
09-2-2022 AD
05:56 AM
1
#TruthSeekerIsNeverBored
oacuCX51",https://twitter.com/Jy7zF/status/1496870013822816264,Sun Feb 06 15:15:40 +0000 2022,1490343370127986693,false,طبيب,2,65,6,0,,أبو أمة النعيم الأعظم18,Jy7zF,378,,,false
