coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-6.26177709,53.34412689",Sun Jul 25 10:22:34 +0000 2021,,https://twitter.com/RebelDublin/status/1419241658395238402/photo/1,http://dlvr.it/S4NZvy,0,1419241658395238402,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","A Bridge Too Far: This afternoon. Custom House Quay, Dublin 1. Demonstrators gather for a protest and march to Dail Eireann/Government Buildings against Covid restriction, including new measures to deny access to pubs and restaurants to the unvaxxed.… https://t.co/e7QYBHCgRj https://t.co/bjF4Fls5y3",https://twitter.com/RebelDublin/status/1419241658395238402,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"-118.40221167,33.94239868",Sun Jul 25 14:15:27 +0000 2021,,,https://www.swarmapp.com/c/aY7SyO4CfZW,0,1419300268194373640,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","First flight since the pandemic (@ Terminal 6 in Los Angeles, CA) https://t.co/fiY1kjBYTh",https://twitter.com/NickMoline/status/1419300268194373640,Thu Jan 25 01:23:21 +0000 2007,697843,false,"He/Him, Senior Software Engineer and Theatre Sound Designer",329,832,1128,45,"Irvine, CA",Nick Moline,NickMoline,10155,,https://www.nickmoline.com,false
"39.150318,21.670473",Sun Jul 25 13:58:34 +0000 2021,,,https://www.swarmapp.com/c/fpYQJxvo7C0,0,1419296016432566280,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccine Center in Jeddah, Makkah https://t.co/SFMBH4fAAe",https://twitter.com/5KHXVC/status/1419296016432566280,Fri Jul 21 11:21:45 +0000 2017,888358330514759680,false,Field operator 🛠👨🏽‍🏭 - Production Manager,11506,787,698,0,Westworld,خ,5KHXVC,12124,,,false
"90.41643039,23.78013878",Sun Jul 25 10:09:27 +0000 2021,dhaka,,https://www.instagram.com/p/CRvwvmnMCNC/?utm_medium=twitter,1,1419238360170782728,,,,en,"Dhaka, Bangladesh",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#dhaka Lockdown @ Gulshan-1 https://t.co/C3y1S4tLZH,https://twitter.com/DewanLimia/status/1419238360170782728,Fri Mar 27 13:18:53 +0000 2015,3110092657,false,Working with person with disabilities and indigenous children of in brac. ensure providing inclusive education and promote their rights in mainstream society.,326,265,62,7,dhaka bangladesh ,Limia Dewan,DewanLimia,2221,,,false
"100.54452468,5.64091847",Sun Jul 25 08:26:40 +0000 2021,Covid19 KesHarian KesBaru KeraJaanGagal KeraJaanPNgkhianat KerajaeyMelayuIsley YNWA,,https://www.instagram.com/p/CRvk-sRt-2Q4P3dgL6B8-sBSb_34DItC630xbE0/?utm_medium=twitter,0,1419212492413222918,,,,en,"Kuala Muda, Kedah",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finally.. We are already reached 1 million.. Congratulations~!!
🤬🤬🤬🤬😡

📱#Covid19 #KesHarian #KesBaru #KeraJaanGagal #KeraJaanPNgkhianat #KerajaeyMelayuIsley #YNWA https://t.co/X23BBgxqGh",https://twitter.com/zahery1978/status/1419212492413222918,Tue Feb 11 02:19:21 +0000 2014,2337584996,false,,7014,140,228,1,Seattle WA,Kurt JoeCobain,zahery1978,2050,,,false
"151.20797,-33.86751",Sun Jul 25 10:07:21 +0000 2021,session lockdown training mentaltoughness fitness assaultbike weights areyouliving itspossible,,https://www.instagram.com/p/CRvwgIDhXSpV0LG7AEuvf6nVhVA31ypnUaOFoQ0/?utm_medium=twitter,1,1419237828974845952,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#session #983 #984 I’ve got the lot . #lockdown #training #mentaltoughness #fitness #assaultbike #weights #areyouliving #itspossible @ Sydney, Australia https://t.co/apcxNPOunU",https://twitter.com/PeterFlea/status/1419237828974845952,Tue Jul 05 14:42:47 +0000 2011,329724560,false,"Life isnt about waiting for the storm to pass , its about learning to dance in the rain .",6488,618,326,34,sydney most of the time ,Peter,PeterFlea,16254,,,false
"-4.259,55.858",Sun Jul 25 12:35:00 +0000 2021,,,https://www.instagram.com/p/CRwBZoGjKiQ/?utm_medium=twitter,0,1419274988532678659,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Trying stuff on during lockdown making sure it all fits 🔥✌️🌍 @ Glasgow, United Kingdom https://t.co/Zc7WGXmXgU",https://twitter.com/a6bccfa6d82f41e/status/1419274988532678659,Tue Apr 14 08:51:20 +0000 2015,3155424469,false,,11,0,65,0,"Glasgow, Scotland",William Wright,a6bccfa6d82f41e,14,,,false
"140.38905525,35.77396074",Sun Jul 25 06:07:25 +0000 2021,wegotnow fearlesslyindependent,,https://www.instagram.com/p/CRvVC1kn0Jt/?utm_medium=twitter,13,1419177446801297408,,,,en,千葉 成田市,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Made it to Tokyo. Behind the scenes. Waiting for Covid test results.  So far everything is perfect! Let’s Go! #wegotnow #fearlesslyindependent @ ANA 東京(成田)空港 - Tokyo(Narita) Airport https://t.co/sOmS1svjOJ,https://twitter.com/mark_coogan/status/1419177446801297408,Fri Dec 16 12:07:35 +0000 2011,438286633,false,New Balance Elite Track Coach. Olympic Marathoner. Massachusetts first sub 4 minute miler.,5170,1315,1145,25,,Mark_J_Coogan,mark_coogan,2033,,,false
"-76.7,39",Sun Jul 25 09:02:29 +0000 2021,,,https://www.instagram.com/p/CRvpFEErO9K/?utm_medium=twitter,0,1419221504370384901,,,,en,"Crofton, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Some people have to learn the hard way, sadly! COVID is real and she is looking for you, especially if you are unvaccinated! @ Maryland https://t.co/RzxO67oRqe",https://twitter.com/KenLHDC/status/1419221504370384901,Thu Mar 26 13:43:06 +0000 2009,26751225,false,"Wrks for Financial Aid Agency; 370Z Addict; NRA Life Member; knife & cycle interest; formr Fin Aid Administrator, Scuba Diver, firearm collector, formr sky divr",4637,1997,2051,34,"Washington, DC",Ken Howard,KenLHDC,38452,,,false
"-73.84350331,40.74593584",Sun Jul 25 12:09:44 +0000 2021,dailyflower,,https://www.instagram.com/p/CRv-giUrblw/?utm_medium=twitter,0,1419268629078683649,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Happy Sunday wherever you are. #dailyflower @ Flushing Meadows - Corona Park https://t.co/gq6VAEt2pF,https://twitter.com/photochan2511/status/1419268629078683649,Mon Nov 08 13:47:20 +0000 2010,213278551,false,Retired freelanced photographer in a city of thousands if not hundred of thousands of photographers!,1443,113,97,40,NYC,Alex Chan,photochan2511,13426,,,false
"151.242,-33.9167",Sun Jul 25 08:33:08 +0000 2021,lockdown fashion fucovid,,https://www.instagram.com/p/CRvlt-tD1Dz/?utm_medium=twitter,2,1419214117806645257,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It’s that time in the #lockdown @alixbeattie and I are experimenting with our #fashion choices… tonight’s outfit for dinner is my maroon @adidasau #fucovid @ Randwick, New South Wales, Australia https://t.co/8EpTPquKPV",https://twitter.com/jarvanitakis/status/1419214117806645257,Thu May 21 00:44:29 +0000 2009,41492184,false,Adjunct Prof: Institute for Culture & Society ABCNews24; PM Uni Lecturer of the Yr; https://t.co/QMUcsEO8sh & @openforum_au; Patron of @DiversityArtsAu,14395,6364,5387,122,Sydney ,James Arvanitakis,jarvanitakis,18208,,http://www.jamesarvanitakis.net,false
"144.947,-37.8167",Sun Jul 25 05:37:54 +0000 2021,sunday lockdown bikeride chilly girlfriend love docklands melbourne citylife,,https://www.instagram.com/p/CRvRqjtLGy9xmidyUB7SKPxoryr6ACyzkY4Yz40/?utm_medium=twitter,0,1419170020156977153,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A leisurely lockdown ride with my love 🥰 #sunday #lockdown #bikeride #chilly #girlfriend #love #docklands #melbourne #citylife @ Docklands, Victoria https://t.co/ICP2MzL0HH",https://twitter.com/laceyful/status/1419170020156977153,Sat May 16 18:57:00 +0000 2009,40520260,false,"Tap dancing, drum kit playing and completely awesome :D Basically, I rule ;) x",2,121,502,3,UK,Alex Lacey,laceyful,487,,,false
"-84.38560545,33.7726383",Sun Jul 25 14:11:23 +0000 2021,,,https://www.instagram.com/p/CRwMbmZDERe/?utm_medium=twitter,1,1419299243769073665,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",My former Home away from Home is finally ending their Covid Intermission! Break legs and Merde on the grand reopening @thefoxtheatre @ The Fox Theatre https://t.co/zmCQY0b54R,https://twitter.com/Hunric/status/1419299243769073665,Wed Jun 08 03:32:33 +0000 2011,313079399,false,"I'm Just your Typical guy, whose Living life and finding himself All while being a Bit Fabulous too!",93,217,1050,0,"Douglasville, Ga",Hunter Richardson,Hunric,2471,,http://www.Facebook.com/HunRic,false
"101.5983,3.1581",Sun Jul 25 08:54:02 +0000 2021,,,https://www.instagram.com/p/CRvoHSKMLB7/?utm_medium=twitter,0,1419219378269310977,,,,en,"Sungai Buloh, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Malaysia has recorded over 1 mil total Covid-19 cases as of today. @ Petaling Jaya, Malaysia https://t.co/wmim71tbgH",https://twitter.com/Jazzbebo8888/status/1419219378269310977,Thu Jan 23 11:22:53 +0000 2020,1220305808518332416,false,"FIVE RIVERS RESOURCES SDN BHD (1350952-H) MANAGING DIRECTOR
FB: Jazzmine Kaur 
PAGE: Five Rivers Resources
IG: @fiveriversresources",6466,248,4703,0,"KUALA LUMPUR, MALAYSIA",MS JAZZMINE KAUR,Jazzbebo8888,8411,,http://www.fiveriversresources.com,false
"-73.56725453,45.75975883",Sun Jul 25 13:05:06 +0000 2021,,,http://dlvr.it/S4Nt9M,0,1419282564339015681,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Coronavirus: Foley seeks to 'reassure parents' that schools are expected to open in September: HSE chief says more than 69% of adults in Ireland are now fully vaccinated · Read More · Health &amp; Family · Subscriber Only · Latest Ireland ·… https://t.co/TuanROUo6a,https://twitter.com/StigmabaseN/status/1419282564339015681,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951949,,https://www.stigmabase.org/,false
"-3.2087,55.9546",Sun Jul 25 12:41:56 +0000 2021,,,https://www.instagram.com/p/CRwCMWihPHd/?utm_medium=twitter,0,1419276732637405185,,,,en,"Edinburgh, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Family returning back to church after lockdown is over @ Edinburgh, United Kingdom https://t.co/Xb4V6e71mb",https://twitter.com/IanMcQuick/status/1419276732637405185,Mon Jul 12 18:20:09 +0000 2010,165853236,false,I'm a full time marathon runner and also very competitive athlete. My best times for the London Marathon was 2 hours:23. My best time for half marathon is 64:18,96,69,226,3,Scotland,Ian Hall,IanMcQuick,3011,,https://www.facebook.com/IanHallLandscaping,false
"138.46439281,-35.28146441",Sun Jul 25 08:06:14 +0000 2021,,,https://www.instagram.com/p/CRvio5_jGJx/?utm_medium=twitter,0,1419207348539695106,,,,en,"Adelaide, South Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A great cold weather lockdown wine. Nice bottle development from Barossa viognier, after eight years in bottle. Richly textured with flavours of nectarine,  poached pear and quince.  Absolutely smashable with pate! https://t.co/dYLeHBHDLG",https://twitter.com/LiquidDining/status/1419207348539695106,Sun Feb 10 02:50:36 +0000 2013,1164727944,false,,1651,60,55,1,"Adelaide, South Australia",Liquid Dining,LiquidDining,723,,http://www.liquiddining.com.au,false
"-74.00589108,40.71270142",Sun Jul 25 13:18:33 +0000 2021,LoveMyCraft Artist BlackColorist,,https://www.instagram.com/p/CRwGYHlKjyu/?utm_medium=twitter,0,1419285947397595136,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Was only half way through when COVID shut us down… SOOOOO happy to be back and finish what I started…one of my happy places - it both challenges and inspires me! 💜💜💜
#LoveMyCraft 
#Artist 
#BlackColorist https://t.co/ifq2loB0xV",https://twitter.com/boutique_ny/status/1419285947397595136,Sat Jan 05 04:14:05 +0000 2013,1062119426,false,"Coach/consultant for beauty pros to master their craft & business. Also, luxury, concierge hair care experiences for high achieving, detail oriented women .",91,355,971,4,"New York, NY",Gerdie René Gordon🇭🇹,boutique_ny,1155,,http://www.GerdieReneGordon.com,false
"9.19471562,45.45432044",Sun Jul 25 07:13:45 +0000 2021,,,https://www.instagram.com/p/CRvcoqttwkQ/?utm_medium=twitter,0,1419194141200748547,,,,en,"Milano, Lombardia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","""As individual ophthalmologists, many of us were called to fight this pandemic on the front lines."" @ Casa di Cura La Madonnina https://t.co/VywXkJKTTJ",https://twitter.com/profluigimarino/status/1419194141200748547,Fri Dec 28 20:41:36 +0000 2012,1043099688,false,"Pediatric & Adult Eye Care, Laser,Refractive Surgery,Femtolasik, FemtoCataract, Macula , Retina,Dry Eye,Glaucoma,Dry Eye Expert",184697,2194,1504,262,Chirurgo Oculista Milano Roma ,luigi marino,profluigimarino,190460,,http://www.luigimarino.com,false
"135,-30",Sun Jul 25 10:36:18 +0000 2021,lockdown viral covid19 StaySafe stayhome pandemic southaustralia,,https://www.instagram.com/p/CRvz0KpFfMq/?utm_medium=twitter,0,1419245116858961921,,,,en,"Outback, Roxby Downs",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Arby's Time in Lockdown So Far.
2021. Day 1&amp;2
Tomorrow Arby's Mum is Teaching Arby how to Cook. #lockdown #viral #covid19 #StaySafe #stayhome #pandemic #southaustralia @ South Australia https://t.co/AYxBum1ISo",https://twitter.com/AmazingArbuckle/status/1419245116858961921,Sun Jan 13 05:50:48 +0000 2019,1084326879127982081,false,ARBY THE EXTRAORDINARY BUNNY. LIVING LIFE AS A PUPPY.,27881,3305,3737,17,"Gawler, South Australia",Arby The Buppy Bun,AmazingArbuckle,13873,,https://instagram.com/amazingarbuckle?utm_medium=copy_link,false
"-123.31654915,48.42659442",Sun Jul 25 05:09:00 +0000 2021,nofilter wedding reception backyardwedding outdoordancing celebration lowlux yyj yyjdj yyjdjs oakbay samsungs10,,https://www.instagram.com/p/CRvOXA2NE4z/?utm_medium=twitter,0,1419162746961154052,,,,en,"Oak Bay, British Columbia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Backyard wedding rockin' out! (Outside, so dancing is allowed per Covid guidelines.) #nofilter #wedding #reception #backyardwedding #outdoordancing #celebration #lowlux #yyj #yyjdj #yyjdjs #oakbay #samsungs10 https://t.co/7xgcFoZnCR",https://twitter.com/doitalldj/status/1419162746961154052,Fri Feb 05 17:57:53 +0000 2010,111653779,false,"Owner of Do It All Entertainment. Wedding DJ, Karaoke Host, Emcee, Computer Tech, Shark Agitator & Cat Resurrector. I’m also known as The Aspiring Master.",25,137,393,25,"Victoria, British Columbia",Drew Arrington,doitalldj,1621,,http://www.doitall.ca/,false
"-3.213983,55.88431867",Sun Jul 25 07:33:17 +0000 2021,scurrytothesea,,https://www.instagram.com/p/CRve3zrDp49Yr5v_wgxUu8GVX_ShCD_wZpwXq00/?utm_medium=twitter,0,1419199057407455233,,,,en,"Scotland, United Kingdom",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Oh eck - first proper race since lockdown, pre-race nerves as always! #scurrytothesea @ The Pentlands https://t.co/b9AvkpTU5L",https://twitter.com/paulbNFFC/status/1419199057407455233,Fri Sep 04 13:01:40 +0000 2009,71528670,false,,7330,90,432,1,"Scotland, United Kingdom",Paul B NFFC,paulbNFFC,724,,,false
"-73.56725453,45.75975883",Sun Jul 25 06:04:34 +0000 2021,,,http://dlvr.it/S4N7gR,0,1419176730447683590,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: The Health Protection (Coronavirus, Wearing of Face Coverings) (Amendment No. 2) Regulations ...: These Regulations amend the Health Protection (Coronavirus, Wearing of Face Coverings) Regulations (Northern Ireland) 2020 in order to… https://t.co/kHYhzAp9R1",https://twitter.com/StigmabaseN/status/1419176730447683590,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951949,,https://www.stigmabase.org/,false
"-73.9675,40.7779",Sun Jul 25 13:13:58 +0000 2021,,,https://www.instagram.com/p/CRwFf-DDkyQ/?utm_medium=twitter,0,1419284792231792640,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Townhouse Sales = Family - space - outdoor space - work from home. Call Abe @ Manhattan, New York https://t.co/4YA301VCqJ",https://twitter.com/arosenberg02/status/1419284792231792640,Mon Jul 21 14:51:25 +0000 2014,2666085734,false,Real Estate Salesperson at Halstead Property LLC,94,19,120,1,"Manhattan, NY",Abe Rosenberg,arosenberg02,520,,http://www.halstead.com/aberosenberg,false
"-118.4026,33.8873",Sun Jul 25 13:36:37 +0000 2021,,,https://dailycaller.com/2021/07/24/anti-vaccine-passport-protests-explode-across-france/ https://www.instagram.com/p/CRwIc6Rp70e/?utm_medium=twitter,2,1419290493570228228,,,,en,"Manhattan Beach, CA",false,,2,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Anti-Vaccine Passport Protests Explode Across France 

https://t.co/alYIwcLCMx @ Manhattan Beach, California https://t.co/9RG6yEB8bm",https://twitter.com/ALTMONEYFUND/status/1419290493570228228,Sat Aug 31 23:01:27 +0000 2013,1717002582,false,JOHN CHALEKSON --ALT MONEY FUND LP -- #Crypto #Currency/#SILVER #Hedge #Fund: https://t.co/94Ex48cCfw https://t.co/NXPVUfgbkA  tel (888) 8-HEDGE-FUND,2205,1173,4972,13,info@altmoneyfund.com,THE SILVER VIGILANTE ™️ ⭐⭐⭐⭐⭐,ALTMONEYFUND,17368,,https://www.facebook.com/realjohnchalekson,false
"21.01780134,52.20672607",Sun Jul 25 06:18:05 +0000 2021,,,https://szczepienia.pzh.gov.pl/en/stories/mandatory-vaccinations-in-poland/,8,1419180133550903297,ZacksJerryRig,1419170104676290574,1720701343,en,"Warszawa, Polska",false,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@ZacksJerryRig Poland still have a set of required vaccines for everyone, like it or not it’s the law. And I think we are better for it. It includes things like TB, polio, &amp; MMR (measles, mumps, rubella). Unvaccinated kids can’t attend school - even private schools https://t.co/RH5P9k8Nll",https://twitter.com/niczyje/status/1419180133550903297,Thu Mar 01 14:25:35 +0000 2012,510316454,false,"Coach, Trener, Education Councelor",4782,93,63,6,Poland,Klementyna,niczyje,3906,,,false
"-4.309626,55.852472",Sun Jul 25 12:33:17 +0000 2021,,,http://news.sky.com/story/covid-19-fraud-and-computer-misuse-crimes-rise-by-more-than-a-third-in-england-and-wales-during-pandemic-12361174,0,1419274555470880768,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>",💾 ⓈⓀⓎ ⓉⒺⒸⒽ Pandemic behind rise in fraud and computer misuse crimes - https://t.co/8hVIlBoCtS,https://twitter.com/_cirrus_minor_/status/1419274555470880768,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1325,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400302,,http://cirrusuk.wordpress.com,false
"83.2432,17.5046",Sun Jul 25 14:27:17 +0000 2021,,,https://www.instagram.com/p/CRwOP9wBvK4/?utm_medium=twitter,0,1419303242425585670,,,,en,भारत,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Post Covid trip to AP @ Uppada Beach https://t.co/byutWmtRun,https://twitter.com/naraneg/status/1419303242425585670,Fri Dec 28 15:10:28 +0000 2012,1042417718,false,"HR Guy, Talent Picker, Motivator, Cook & Disciple",41,26,35,1,Hyderabad,Narane Babu,naraneg,147,,,false
"151.20797,-33.86751",Sun Jul 25 12:52:32 +0000 2021,Pfizer COVID19,,https://www.instagram.com/p/CRwDZ5zrkg0NOEHLT6gD9igBgR8TwxEGF38q000/?utm_medium=twitter,0,1419279399505973250,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Pfizer #COVID19 @ Sydney, Australia https://t.co/JDcRmaF7JE",https://twitter.com/stefssite/status/1419279399505973250,Sat Dec 08 12:24:19 +0000 2012,997073821,false,"🇦🇺🦘Sydney Web Designer & Site Improvability Engineer @siterooau 🎉 👨‍💻
📩 hi@ https://t.co/v7YfiBIWwt 👋  #AusOpen #EDM",5353,710,3575,207,"Sydney, Australia",Stefan Caliaro,stefssite,28145,,https://siteroo.design/,false
"151.20797,-33.86751",Sun Jul 25 05:21:03 +0000 2021,COVID19,,https://www.instagram.com/p/CRvPuomFeYEa26guwGxyZ3_G4hkpXc7E-P_xjM0/?utm_medium=twitter,0,1419165778759323648,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2ns shot done. Now it takes 2 weeks after 2nd Pfizer to be fully vaccinated. #COVID19 @ Sydney, Australia https://t.co/ubyw65fGYf",https://twitter.com/stefssite/status/1419165778759323648,Sat Dec 08 12:24:19 +0000 2012,997073821,false,"🇦🇺🦘Sydney Web Designer & Site Improvability Engineer @siterooau 🎉 👨‍💻
📩 hi@ https://t.co/v7YfiBIWwt 👋  #AusOpen #EDM",5353,710,3575,207,"Sydney, Australia",Stefan Caliaro,stefssite,28145,,https://siteroo.design/,false
"55.26145871,25.20559093",Sun Jul 25 05:42:27 +0000 2021,,https://twitter.com/LorinkaRezk/status/1419171166695170048/photo/1,https://www.swarmapp.com/c/bMzFVfmLrpX,2,1419171166695170048,,,,en,"دبي, الامارات العربية المتحدة",true,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",I'm at Covid-19 National Screening Center in Dubai https://t.co/7lLavk9nTP https://t.co/HNqoZHEoki,https://twitter.com/LorinkaRezk/status/1419171166695170048,Wed Nov 16 18:56:20 +0000 2011,414187574,false,"(Palestinian, Single, Muslim) Friendly, Confident, Surprising, Competitive, Understanding, Funny but Heartless #تكنوحب #هشاشة_روح",22133,13076,197,67,Dubai- UAE,Jean,LorinkaRezk,215331,,,false
"-71.06873,42.34346",Sun Jul 25 06:21:16 +0000 2021,boston patiodining coppaboston,,https://www.instagram.com/p/CRvWoQWMpRV/?utm_medium=twitter,0,1419180935761760258,,,,en,"Boston, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First time eating dinner outside at a restaurant since before the pandemic began…thank you @coppaboston for such a yummy meal 😋 

#boston #patiodining #coppaboston @ Coppa Enoteca https://t.co/0XHqH1XfK6",https://twitter.com/sandrapolizio/status/1419180935761760258,Tue Aug 21 02:39:41 +0000 2007,8320382,false,,9127,261,2748,1,,sandrapolizio,sandrapolizio,3301,,,false
"135,-30",Sun Jul 25 10:38:46 +0000 2021,lockdown viral covid19 StaySafe stayhome pandemic southaustralia,,https://www.instagram.com/p/CRv0GQeF7RT/?utm_medium=twitter,0,1419245735309156352,,,,en,"Outback, Roxby Downs",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Arby's Time in Lockdown So Far.
2021. Day 4 &amp; 5. 
Tomorrow Arby's Mum is Teaching Arby how to Cook. #lockdown #viral #covid19 #StaySafe #stayhome #pandemic #southaustralia @ South Australia https://t.co/wJIncsLaAB",https://twitter.com/AmazingArbuckle/status/1419245735309156352,Sun Jan 13 05:50:48 +0000 2019,1084326879127982081,false,ARBY THE EXTRAORDINARY BUNNY. LIVING LIFE AS A PUPPY.,27881,3305,3737,17,"Gawler, South Australia",Arby The Buppy Bun,AmazingArbuckle,13873,,https://instagram.com/amazingarbuckle?utm_medium=copy_link,false
"144.77291365,-37.88940544",Sun Jul 25 06:55:46 +0000 2021,,,https://www.instagram.com/p/CRvak8FL6Qu/?utm_medium=twitter,1,1419189615970471937,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown life. @ Sanctuary Lakes, Point Cook, Vic https://t.co/JoSeWcNEQu",https://twitter.com/podonnel/status/1419189615970471937,Sun Mar 11 03:10:09 +0000 2007,897131,false,Former lecturer at Monash. Now enterprise data architect at Victoria Legal Aid.,4658,976,1495,45,"iPhone: -16.907272,145.734573",Peter O'Donnell,podonnel,5866,,,false
"2.71314,41.63123",Sun Jul 25 05:21:42 +0000 2021,,,http://rt.com/news/530170-australia-lockdown-protesters-strike-force/,0,1419165942093946881,,,,en,"Santa Susanna, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>","Filthy, disgusting &amp; selfish: Australian leaders blast anti - lockdown... https://t.co/dFXdetTFqH",https://twitter.com/pidybi/status/1419165942093946881,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"138.74913,-34.59764",Sun Jul 25 06:24:18 +0000 2021,,,https://www.instagram.com/p/CRvW-k0FgnA/?utm_medium=twitter,1,1419181698374422531,,,,en,"Gawler, South Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Day 5 Lockdown in South Australia.
Hooman Mum @earthdependentlifeform Teaching Me Arby Origami.
The best Part Making Origami is that it also Tastes Bunnytastic. Hehehe @ Gawler, South Australia https://t.co/EsykpzSN9B",https://twitter.com/AmazingArbuckle/status/1419181698374422531,Sun Jan 13 05:50:48 +0000 2019,1084326879127982081,false,ARBY THE EXTRAORDINARY BUNNY. LIVING LIFE AS A PUPPY.,27881,3305,3737,17,"Gawler, South Australia",Arby The Buppy Bun,AmazingArbuckle,13873,,https://instagram.com/amazingarbuckle?utm_medium=copy_link,false
