coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"151.08192589,-33.95096133",Sat Jul 03 05:03:10 +0000 2021,lockdownlife familywalk beautifulweather itissoquietwhenlockdownison,,https://www.instagram.com/p/CQ2kM3CMK1f/?utm_medium=twitter,0,1411188745232175104,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nice weather plus lockdown equals to a family walk in our area. It was nice to get out of the house. #lockdownlife #familywalk #beautifulweather #itissoquietwhenlockdownison @ Beverly Hills, New South Wales, Australia https://t.co/RNmP4BKWo1",https://twitter.com/tarza92/status/1411188745232175104,Thu Apr 30 09:19:14 +0000 2009,36627912,false,,101,78,397,2,Australia,Tarza92,tarza92,7625,,,false
"-84.48296612,39.29432284",Sat Jul 03 04:54:47 +0000 2021,,,https://www.instagram.com/p/CQ2jPo_nN0c/?utm_medium=twitter,0,1411186637745405961,,,,en,"Springdale, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I'm lying I was asleep an hour after I got home from work almost every day this week @ Cicinnati Ohio https://t.co/Rjuu9rKcHj,https://twitter.com/shanefisher513/status/1411186637745405961,Fri Mar 30 01:55:21 +0000 2012,540438538,false,Back 2 The Future Part |||,23,31,315,0,"Cincinnati, Ohio",Shane,shanefisher513,256,,,false
"4.62686615,52.40056574",Sat Jul 03 07:39:55 +0000 2021,covid_19 vaccinationdone haarlem almostforgot,,https://www.instagram.com/p/CQ214LYBHDz/?utm_medium=twitter,1,1411228195907637254,,,,en,"Haarlem, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Final jab complete. Achieved level Vaccinated Human. 
#covid_19 #vaccinationdone✔️ #haarlem  #almostforgot @ Kennemer Sportcenter https://t.co/vgQhkleftP",https://twitter.com/marcaprice/status/1411228195907637254,Tue Apr 08 11:40:59 +0000 2008,14331456,false,Photographer. Product Manager. Imperfect. Married to @CatrionaFennell. All opinions are my own. Retweets don't necessarily imply endorsements.,275,317,627,16,"52.383766,4.648906",2pworth,marcaprice,5688,,http://2pworth.com,false
"101.5983,3.1581",Sat Jul 03 10:45:14 +0000 2021,,,https://www.instagram.com/p/CQ3LWWQsitO/?utm_medium=twitter,0,1411274832319332353,,,,en,"Sungai Buloh, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🦠 COVID-19 UPDATES 3 July 2021.

New cases 6658
Recoveries 5677
Deaths 107
Total cases so far 772,607 @ Petaling Jaya, Malaysia https://t.co/nIONYdAAOf",https://twitter.com/Jazzbebo8888/status/1411274832319332353,Thu Jan 23 11:22:53 +0000 2020,1220305808518332416,false,"FIVE RIVERS RESOURCES SDN BHD (1350952-H) MANAGING DIRECTOR
FB: Jazzmine Kaur 
PAGE: Five Rivers Resources
IG: @fiveriversresources",6466,248,4702,0,"KUALA LUMPUR, MALAYSIA",MS JAZZMINE KAUR,Jazzbebo8888,8411,,http://www.fiveriversresources.com,false
"-73.692001,40.6819",Sat Jul 03 12:15:25 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI238646009,0,1411297524850233346,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/m5ecwPqd3T,https://twitter.com/511nyLongIsland/status/1411297524850233346,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2048,0,115,Long Island,511NY - Long Island,511nyLongIsland,366129,,http://twitter.511ny.org/,false
"84.38951791,20.67728355",Sat Jul 03 13:08:06 +0000 2021,,,https://www.instagram.com/p/CQ3bs0xlT8T/?utm_medium=twitter,0,1411310784299294724,,,,en,"उड़ीसा, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mba Gita  conducted a Webinar on ""Current trends of Automobile Sector  Post Covid-19""

Resource Person:  Mr. Akshy Kumar Pradhan (Manager_ Suzuki Motorcycle India Pvt. Ltd.) @ GITA Autonomous College, Bhubaneswar https://t.co/Lj6PqlnrUb",https://twitter.com/gitabbsr/status/1411310784299294724,Wed Jun 04 11:15:30 +0000 2014,2545831076,false,"GITA Bhubaneswar is a premier engineering college situated @ capital city of Odisha, Bhubaneswar.",4,234,241,4,"Bhubaneshwar, India",gitabbsr,gitabbsr,1308,,http://gita.edu.in,false
"-117.561984,33.865515",Sat Jul 03 11:15:05 +0000 2021,,,,0,1411282342589698055,,,,en,"Corona, CA",,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Ting_Grid_Events</a>","Corona, CA (4:05 AM)Grid Brownout Event&gt;&gt; The Ting Network detected an Electric Utility Grid Brownout event. The event started at 4:05 AM local time and impacted at least 14 homes. The minimum voltage was 72.2 volts.",https://twitter.com/grid_events/status/1411282342589698055,Tue May 25 19:14:04 +0000 2021,1397269331319398405,false,"We help keep families, homes, and communities safe.",0,577,12,7,"Germantown, MD",whiskerlabs-grid-event,grid_events,36584,,https://tingfire.com,false
"11.5582633,3.89111",Sat Jul 03 05:53:49 +0000 2021,vaccin covid19 health,,https://www.instagram.com/p/CQ2p9yhgAxX/?utm_medium=twitter,0,1411201492204371969,,,,en,"Centre, Cameroon",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",The #vaccin is finally here. #covid19 #health what are you gonna do? @ Nkolmesseng Yaounde https://t.co/M5Er48qCkt,https://twitter.com/DrNdukong/status/1411201492204371969,Tue Jan 13 11:32:40 +0000 2015,2976237239,false,Founder and C.E.O of EMPOWER CAMEROON Cel:+237691756527 ndindukongt@iCloud.com / Social entrepreneur / Harm Reduction Expert / Cameroon CCM member for KP.,1584,234,761,11,Yaoundé,Dr NDUKONG🔬⛹🏾‍♂️🇨🇲,DrNdukong,2969,,,false
"-3.17142322,51.46637615",Sat Jul 03 10:59:23 +0000 2021,,,https://www.swarmapp.com/c/e5xI3yjdO0z,0,1411278390443884549,,,,en,"Cardiff, Wales",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","First time I haven't been able to complete a workout in ages...doctor's Monday to try and sort out this vaccine pain 😥 (@ Centurion Leisure Suite in Cardiff, South Glamorgan) https://t.co/f2NDUjZnAd",https://twitter.com/Daniel_Lyddon/status/1411278390443884549,Thu Sep 11 09:48:22 +0000 2008,16237184,false,"Creative entrepreneur. Author: The Devil on God's Doorstep.
Owner: @SeraphimPics @gwionpress @diadelnacho.
Brand Ambassador: @huel @zox @m8clothing #8Biolink",24528,872,250,148,"Cardiff, Wales",Daniel Lyddon,Daniel_Lyddon,34467,,https://daniellyddon.8b.io/,false
"-83.5,33",Sat Jul 03 14:07:51 +0000 2021,,,https://www.instagram.com/p/CQ3iiRQrts2/?utm_medium=twitter,0,1411325820463890434,,,,en,"Georgia, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","God blessed us with an amazing gift during the pandemic. He has been a bundle of joy to my entire family.

Today we celebrate his first year of life. 

Happy birthday Lil J.

@flyssweetie
Thanks for being an amazing mom. https://t.co/csIxDelafD",https://twitter.com/JFlyTheFlytrap/status/1411325820463890434,Mon Aug 24 12:53:10 +0000 2009,68399976,false,"JFLY is founder of JFly Music Festival,  Pro Drummer , CEO HowBigisYourDream, Atlanta Ch. President Recording Academy  https://t.co/L3jtQXQENs",485,2729,2878,20,Atlanta Ga,JFly,JFlyTheFlytrap,12037,,http://www.jflymusic.com,false
"-73.56725453,45.75975883",Sat Jul 03 11:50:08 +0000 2021,,,http://dlvr.it/S2zSxw,0,1411291162544009216,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Almost half of Irish adults now fully vaccinated against Covid-19: Health Minister Stephen Donnelly told the Dail that “a significant acceleration of the vaccine programme” will begin from Monday. He said: “In short, the ... https://t.co/bXZnbfFdqe",https://twitter.com/StigmabaseN/status/1411291162544009216,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-123.12721877,49.28248253",Sat Jul 03 06:02:33 +0000 2021,,,http://dlvr.it/S2ymvN,0,1411203691017760776,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AUZGMT — Aboriginal health organisations call for increased COVID testing for FIFO mine workers: Ms Turner is also calling for FIFO workers across Australia to be identified as a priority group in the national vaccine rollout. ""I would like to see an ...… https://t.co/MPtTGqGwPl",https://twitter.com/StigmabaseO/status/1411203691017760776,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828446,,https://www.stigmabase.org/,false
"-117.566,33.8753",Sat Jul 03 04:37:14 +0000 2021,,,https://www.instagram.com/p/CQ2hPAMBEur/?utm_medium=twitter,0,1411182220425973763,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/FQAoLedjf5",https://twitter.com/CollinTaylorInc/status/1411182220425973763,Sat Apr 18 22:48:18 +0000 2009,33039444,false,"Electrical contractor for the Entertainment Industry! We offer complete client confidentiality, and excellent service. Named after my 2 sons.. Collin and Taylor",237,1626,1355,34,"Corona, CA and Orange, CA",Dave Holmes,CollinTaylorInc,95404,,http://www.collintaylorinc.com,false
"73.181145,22.26065764",Sat Jul 03 09:16:40 +0000 2021,,,https://www.instagram.com/p/CQ3BN48lexi/?utm_medium=twitter,0,1411252542953099264,,,,en,"वड़ोदरा, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid vaccination during pregnancy @ Ved Children Hospital https://t.co/6nd6lBuqdZ,https://twitter.com/Ved_Children/status/1411252542953099264,Fri Aug 14 18:56:27 +0000 2020,1294347062947885057,false,Pediatrician / Child Specialist,11,23,76,0,"Gujarat, India",Ved Children Hospital,Ved_Children,158,,https://g.co/kgs/PRkX5G,false
"100.5282699,13.90370919",Sat Jul 03 13:21:23 +0000 2021,covid19,,https://www.instagram.com/p/CQ3dOAxhkn0/?utm_medium=twitter,0,1411314127167971331,,,,en,"ปากเกร็ด, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Can you count how many bear in this pic? Beartype body 🐻🐻🐻 #covid19 @ เซ็นทรัลพลาซ่า แจ้งวัฒนะ https://t.co/duvX7dRxeP,https://twitter.com/teddypaan/status/1411314127167971331,Fri Jan 08 09:59:35 +0000 2010,102942572,false,,23344,262,496,21,ประเทศไทย,Teddypaan,teddypaan,36770,,http://www.facebook.com/wasinee.kiatadisorn,false
"72.82893073,19.05898642",Sat Jul 03 08:42:07 +0000 2021,bytheway allinadayswork,,https://www.instagram.com/p/CQ29QnpJNNl/?utm_medium=twitter,0,1411243846919393292,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","If this was an art installation, I would have called it 'Lockdown' !

#bytheway #allinadayswork @ Bandra West https://t.co/xgj5DnzdSW",https://twitter.com/tribalroute/status/1411243846919393292,Sun Feb 08 14:32:55 +0000 2009,20369211,false,was a store-Y...now a Journe-Y,241,1416,1837,29,Mumbai,Tribal Route,tribalroute,3942,,http://www.tribalroute.com,false
"122.564,10.6969",Sat Jul 03 07:01:31 +0000 2021,shihtzu puppy lucky furbaby wfh MattInIloilo,,https://www.instagram.com/p/CQ2xv3Js1dd/?utm_medium=twitter,0,1411218531207811072,,,,en,"Lungsod ng Iloilo, Rehiyon ng Kanlurang Visayas",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Work from Home? Lucky 🐶 really has the talent to climb up my chair, but has zero idea how to get down. 🤦‍♂️

#shihtzu 
#puppy
#lucky
#furbaby
#wfh
#MattInIloilo @ Iloilo City, Philippines https://t.co/yMWhDVZtrF",https://twitter.com/artistmat/status/1411218531207811072,Fri Nov 14 09:41:16 +0000 2008,17384499,false,Architect. Environmental Planner (Urban Planner). Mentor. Blogger.,613,253,263,28,Philippines,Matthew Sanchez Chua,artistmat,10187,,https://artistmat.bio.link,false
"-0.1094,51.5141",Sat Jul 03 06:45:25 +0000 2021,lockdown London Guyana starwars r2d2,,https://www.instagram.com/p/CQ2v5sor9fX/?utm_medium=twitter,3,1411214476767072258,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First night of #lockdown. Completed it mate. #London #Guyana #starwars #r2d2 @starwars @r2_____d2 @ London, United Kingdom https://t.co/sdfnGA0Sep",https://twitter.com/FrankyRN51/status/1411214476767072258,Tue Mar 19 11:08:42 +0000 2019,1107962092227833856,false,@royalnavy #veteran of a few years (91-97) #Rangers Fan. Always on the move round the World. Feminist. Vegan meat eater.,75291,3043,3338,5,Follows you,Franky,FrankyRN51,86565,,https://www.mixcloud.com/Frankyhouse/,false
"153.02283944,-27.47826869",Sat Jul 03 08:54:09 +0000 2021,brisbane lockdown lifted free wearamask,,https://www.instagram.com/p/CQ2-o0-tjQD/?utm_medium=twitter,0,1411246873772441600,,,,en,"Brisbane, Queensland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown lifted with @carlo_emilii 
.
.
.
#brisbane #lockdown #lifted #free #wearamask @ South Bank, Brisbane https://t.co/dPNcroYdJq",https://twitter.com/ebonycavallaro/status/1411246873772441600,Thu Jul 23 05:49:58 +0000 2009,59376313,false,Reporter at @9NewsBrisbane Food & wine lover. Mosquito magnet. All views expressed are mine. Instagram: @ebonycavallaro,866,8930,1486,150,Australia,Ebony Cavallaro,ebonycavallaro,11085,,http://www.facebook.com/ebony.cavallaro,true
"28.1869,-25.7533",Sat Jul 03 13:59:07 +0000 2021,braai Lockdown,,https://www.instagram.com/p/CQ3hiYqrcVe/?utm_medium=twitter,0,1411323622082363392,,,,en,"Pretoria, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Braai Time... Want ons kan darem nou #braai in #Lockdown @ Pretoria, South Africa https://t.co/fWFkdL5jsq",https://twitter.com/hennokruger/status/1411323622082363392,Wed Jul 30 18:42:14 +0000 2008,15664170,false,"Blogger, Desktop Activist, Twitter / Facebook Addict, Music Festival Addict, Avid lover of South African music, Founder and owner of @rwrant",3191,4854,1710,106,"Pretoria, South Africa",Henno Kruger,hennokruger,114422,,http://rwrant.co.za,false
"18.53770673,42.45112684",Sat Jul 03 06:38:06 +0000 2021,stripovi comics comicbooks comiccon fumetti,,https://www.instagram.com/p/CQ2vEZNLuVX/?utm_medium=twitter,2,1411212638810513411,,,,en,Crna Gora,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Keep kicking this pandemic in the butt, world!!! We sure want to see an HSF opening like this again! September 03-08 #stripovi #comics #comicbooks #comiccon #fumetti @ Herceg Novi - Stari Grad https://t.co/1O0xVQXda2",https://twitter.com/HNStripFest/status/1411212638810513411,Fri Feb 10 20:52:55 +0000 2017,830157622259101696,false,"A comic book festival in the beautiful town of #HercegNovi, Montenegro. Sixteenth year of tradition, fun & passion! September 2-7, 2022. https://t.co/ylOabxH5Yp",1091,159,267,4,"Herceg Novi, Boka Kotorska",HSF Strip Festival,HNStripFest,506,,,false
"-73.56725453,45.75975883",Sat Jul 03 04:47:32 +0000 2021,,,http://dlvr.it/S2yfLw,0,1411184812711239680,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: 512 new Covid-19 cases in Ireland as Boots temporarily close 18-34 vaccine bookings after ...: The figures released from the Department of Health on Friday did not contain information regarding deaths related to Covid-19. The Department… https://t.co/OkdjyS4jH9,https://twitter.com/StigmabaseN/status/1411184812711239680,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"77,21",Sat Jul 03 06:50:41 +0000 2021,covid_19 corona healthministry johnsonandjohnson,,https://www.instagram.com/p/CQ2wgdhDq0k/?utm_medium=twitter,0,1411215803387629568,,,,en,"महाराष्ट्र, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Johnson &amp; Johnson announced their vaccine against CoVid-19
#covid_19 #corona #healthministry #johnsonandjohnson @ India https://t.co/39VuH6dIVB",https://twitter.com/MannuKaushik13/status/1411215803387629568,Sun Mar 17 13:15:51 +0000 2019,1107269315542171648,false,"Hello Friends & Family 
This page we created for your enjoyment and happy life.
Here you will get Photos and Videos on different topics. 
Please like and subscr",53,12,37,0,"Delhi, India",InspireIndia (Mannu Kaushik),MannuKaushik13,164,,,false
"103.294096,3.8267454",Sat Jul 03 08:03:45 +0000 2021,MomalsoDone HappyBirthdayMom waitingforWanpulak innsyaAllah,,https://www.instagram.com/p/CQ242m4HYXQZekxhPanzJwUCTn0pCCxDdmfWaw0/?utm_medium=twitter,0,1411234191988203522,,,,en,"Kuala Kuantan, Pahang",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Alhamdulillah 1st Vaccine Done 😇

Vaccine date with my forever 1st Man on my 1st Wonderful Woman birthday, Mom 😁💘

#MomalsoDone #HappyBirthdayMom #waitingforWanpulak #innsyaAllah https://t.co/lUTgTWWihc",https://twitter.com/aderfana/status/1411234191988203522,Sat Feb 19 09:54:39 +0000 2011,254464339,false,A thousand disappointments in the past cannot equal the power of one positive action right now. Go ahead & go for it.,156,75,351,0,Kuantan,ainnurfarhanasyazwan,aderfana,2801,,http://Instagram.com/fghanadedegh,false
"101.69098658,3.05543267",Sat Jul 03 04:55:15 +0000 2021,Euro2020 PPV_StadiumNasional WakabayashiGenzo CaptainTsubasa vaccinationdone ᴠᴀᴄᴄɪɴᴇᴅᴀʏ lindungdirilindungsemua COYG,,https://www.instagram.com/p/CQ2jS-JMTsg/?utm_medium=twitter,0,1411186755722752004,,,,en,"Petaling, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OFFICIAL:

Siddiq was elected Man of the Match against Covid-19!

CRAQUE! 🔥 #Euro2020 #PPV_StadiumNasional #WakabayashiGenzo #CaptainTsubasa #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉#lindungdirilindungsemua #COYG https://t.co/0xN5LtgCA8",https://twitter.com/SiddiQPahlawaN/status/1411186755722752004,Tue Jan 19 15:31:46 +0000 2010,106440701,false,"Digital Content Producer Berita RTM. CEO Butik Qisya, Board Member @Jomcuti2 & MFR @foodies2u. Broadcast & New Media marketing & consultancy",230,77,313,8,"Kuala Lumpur, Malaysia",Siddiq Pahlawan,SiddiQPahlawaN,1740,,,false
"-89.28313159,48.36643885",Sat Jul 03 13:53:18 +0000 2021,covid_19 covidvacccine moderna,,https://www.instagram.com/p/CQ3g3wRsPM_/?utm_medium=twitter,0,1411322158614200324,,,,en,"Thunder Bay, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2nd one done. like a responsible citizen
#covid_19 #covidvacccine #moderna @ Thunder Bay, Ontario, Canada https://t.co/jO4F9cxhKK",https://twitter.com/ExcitingWorld32/status/1411322158614200324,Wed Aug 22 17:58:13 +0000 2012,774182582,false,Make Cryptocurrency Exciting for all over the World 5c44aaa5,13928,2072,3298,24,"Thunder Bay, Ontario",ExcitingWorldCryptos,ExcitingWorld32,12957,,http://www.excitingWC.com,false
"-1.59471944,52.19433889",Sat Jul 03 10:52:04 +0000 2021,2021inpictures selfisolation selfisolating covid fullyvacinnated allowedout,,https://www.instagram.com/p/CQ3MISiLx5n/?utm_medium=twitter,0,1411276550507466754,,,,en,"Wellesbourne, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",After 15 long days of COVID and self-isolation these feet finally got walking… No 67 of #2021inpictures #selfisolation #selfisolating #covid #fullyvacinnated #allowedout @ Wellesbourne https://t.co/mq4aYSWbaW,https://twitter.com/ajaybsays/status/1411276550507466754,Fri Oct 11 17:57:11 +0000 2013,1954742300,false,"Music listener, film watcher, book reader, hill walker, coffee drinker, tangfastic eater, family man, Arsenal fan. Getting greyer by the day...",12341,227,495,8,"Warwickshire, England",Andy Blake,ajaybsays,6827,,,false
"-73.692001,40.6819",Sat Jul 03 12:17:23 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI238646009,0,1411298019895562240,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Updated: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/6NFGvvfK2W,https://twitter.com/511NY/status/1411298019895562240,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3675,193,251,New York State,511 New York,511NY,5557990,,http://twitter.511ny.org,false
"17.94415,-33.00568",Sat Jul 03 10:09:59 +0000 2021,365capetown lovecapetown lockdown,,https://www.instagram.com/p/CQ3HUSKJjaD/?utm_medium=twitter,0,1411265960640716801,,,,en,"Saldanha, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Moody mornings #365capetown #lovecapetown #lockdown @ Saldanha, Western Cape, South Africa https://t.co/AqU69NtT36",https://twitter.com/TracyAnderson1/status/1411265960640716801,Thu Oct 08 18:20:20 +0000 2009,80908230,false,Live life to the fullest.... You only get one shot... And if your lucky you get to photograph it.,177,124,226,4,"Cape Town, South Africa",T-Lee@365CapeTown,TracyAnderson1,1522,,http://365Capetown.blogspot.com,false
"73.2,22.3",Sat Jul 03 06:22:09 +0000 2021,RIP ThePeopleOfVadodara Vadodara tpov_ BrightSchool,,https://www.instagram.com/p/CQ2tPaHFi25/?utm_medium=twitter,0,1411208622151979008,,,,en,"वड़ोदरा, भारत",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#RIP Mr. Jayendrabhai Shah, Founder &amp; Principal of Bright School, Vadodara, passed away due to COVID-19.

May his soul rest in peace 🙏🏻

#ThePeopleOfVadodara #Vadodara #tpov_ #BrightSchool @ Vadodara, Gujarat, India https://t.co/1I3vkrapD9",https://twitter.com/TheVadodara/status/1411208622151979008,Wed Oct 26 08:09:22 +0000 2016,791189964931293184,false,"Created with an objective to provide, informative & creative content of Vadodara on a single platform.
#TPOV_",1164,553,874,0,Tweet us with #tpov_,The People Of Vadodara,TheVadodara,5986,,https://www.instagram.com/thepeopleofvadodara/,false
"-1.2578,51.7519",Sat Jul 03 09:05:16 +0000 2021,covid_19 lockdown2021 backtonormal isolation selfisolation,,https://www.instagram.com/p/CQ2_6VfnMNA/?utm_medium=twitter,0,1411249674263072771,,,,en,"Oxford, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Approaching the end? #covid_19 #lockdown2021 #backtonormal #isolation #selfisolation @ Oxford, Oxfordshire https://t.co/hiwKVsJ5bx",https://twitter.com/MilesGomme/status/1411249674263072771,Sat Mar 28 13:45:53 +0000 2009,27229708,false,My name is Miles Gomme. I’m an Oxford based event & portrait photographer.  https://t.co/ww9OUJpcr8,17280,101,243,2,"Oxford, England",Miles Gomme,MilesGomme,1295,,http://www.milesgimages.com,false
"-73.692001,40.6819",Sat Jul 03 11:49:21 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI238645909,0,1411290965655142402,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/H8pQf0VTs1,https://twitter.com/511nyLongIsland/status/1411290965655142402,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2048,0,115,Long Island,511NY - Long Island,511nyLongIsland,366129,,http://twitter.511ny.org/,false
"-73.56725453,45.75975883",Sat Jul 03 07:48:06 +0000 2021,,,http://dlvr.it/S2yynC,0,1411230254190915585,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Interim vaccine proof scheme for foreign travel launched in Northern Ireland: The Department of Health in Northern Ireland has introduced interim arrangements to provide holidaymakers with short-term written confirmation of full ... https://t.co/9JPNaBGrzT,https://twitter.com/StigmabaseN/status/1411230254190915585,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Sat Jul 03 10:49:02 +0000 2021,,,http://dlvr.it/S2zLZ3,0,1411275786582065152,,,,en,"Mascouche, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Donegal remains prominent is list of locations most affected by Covid: This is the first local electorate update since the HSE cyberattack, which occurred over two months ago and affected the health service's IT systems. https://t.co/dqtltvViKX",https://twitter.com/StigmabaseN/status/1411275786582065152,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"31.019,-29.8573",Sat Jul 03 11:18:15 +0000 2021,,,https://www.instagram.com/p/CQ3PIOWJu-v/?utm_medium=twitter,0,1411283140606320641,,,,en,"Durban, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I’m unstoppable! Lockdown or not I’m rocking Music 🎶 at My House!!! Alone!!! @ Durban, KwaZulu-Natal https://t.co/URDYvuqt5j",https://twitter.com/realdjwise/status/1411283140606320641,Mon Sep 17 12:35:10 +0000 2012,828977354,false,South African Professional House DJ BOOKINGS - 0622402592 //djwize8@gmail.com INSTAGRAM -@djwise.sa,1192,4518,1768,16,"Durban, South Africa",DJ WISE,realdjwise,76311,,http://deejaywise.wixsite.com/my-site,false
