coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-3.68333,40.4",Tue Jul 20 11:59:42 +0000 2021,,,https://www.instagram.com/p/CRjFYzZlahw/?utm_medium=twitter,0,1417454165434019840,,,,en,"Madrid, España",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Keeping busy in quarantine with more castings @ Madrid, Spain https://t.co/NysNJz5Ji3",https://twitter.com/AdrianWRandle/status/1417454165434019840,Thu Aug 15 11:24:55 +0000 2013,1672977445,false,"Actor, Comedian and Entertainer (I know, I've never heard of him either) Sometimes funny but always funny looking",161,112,331,2,"Madrid, Spain",Adrian Randle,AdrianWRandle,670,,http://www.adrianrandle.co.uk,false
"-8.3901872,51.82540894",Tue Jul 20 10:39:03 +0000 2021,,,https://twitter.com/uksciencechief/status/1417204235356213252,0,1417433869603704832,,,,en,"Cork, Ireland",false,1417204235356213252,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Easy mistake to make 🙄 https://t.co/Z7YTgiWVtw,https://twitter.com/CorkRebel69/status/1417433869603704832,Tue May 12 03:44:55 +0000 2009,39426554,false,"MUFC ⚽️ Golf, Football, Racing 🏇🏽NFL, Guinness, Punting & More Guinness",809,389,1166,15,CORK CITY,Jimmy C,CorkRebel69,7243,,,false
"-2.36132,51.38503",Tue Jul 20 10:56:24 +0000 2021,earlylunch workfromhome scorchio,,https://www.instagram.com/p/CRi-I-6MwpL/?utm_medium=twitter,0,1417438234934714396,,,,en,"Bath, England",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Feet up in the sunshine for a bit, before an afternoon of back to back virtual coaching sessions - it’s hotter in my office than in the garden #earlylunch #workfromhome #scorchio 🔥🥵🏃‍♀️ @ Bath, Somerset https://t.co/83JBo6UwQr",https://twitter.com/AngieMacAusland/status/1417438234934714396,Thu Dec 17 12:18:07 +0000 2009,97429368,false,"I’m that Running Lady, Running Coach, Run Bath Director, Runner and all things Running",1441,2045,2845,70,Bath,Run Coach Angela🏃‍♀️🏅🏃‍♀️,AngieMacAusland,14296,,http://www.runcoachangela.co.uk,false
"-73.84350331,40.74593584",Tue Jul 20 11:52:06 +0000 2021,,,https://www.instagram.com/p/CRjEQJCp44W/?utm_medium=twitter,0,1417452253443727373,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a video @ Flushing Meadows - Corona Park https://t.co/cpHWTNAHCZ,https://twitter.com/Juanvplaza/status/1417452253443727373,Mon Jun 04 00:23:55 +0000 2012,598863633,false,Enjoying my life to the fullest!! and serving my purpose in life/Disfrutando de la vida al maximo y viviendo mi proposito de vida,243,331,119,11,forest hills NY,Juan Plaza,Juanvplaza,7118,,,false
"36.80561543,-1.26445161",Tue Jul 20 08:03:04 +0000 2021,,,https://www.instagram.com/p/CRiqTc6DYYT/?utm_medium=twitter,5,1417394612679893004,,,,en,"Nairobi, Kenya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A$AP Gemmy ⚡️
.
A picture of me before quarantine…. Let’s call it the before pic. (After pic coming post quarantine, Ts and Cs apply) 😎 @ Nairobi Street Kitchen https://t.co/UPK1FFhKLG",https://twitter.com/gemmamusic_/status/1417394612679893004,Wed Mar 19 01:34:16 +0000 2014,2397050960,false,🇿🇼 I make music. NDINEWE link in bio.  #Ndinewe,1503,50456,251,142,"Harare, Zimbabwe",Gemma Griffiths,gemmamusic_,6359,,https://www.youtube.com/watch?v=IhbCHVEaxdg,false
"-82.37459968,28.1360545",Tue Jul 20 05:59:31 +0000 2021,,,https://www.instagram.com/p/CRicKyLM5Bv/?utm_medium=twitter,0,1417363522812588033,,,,en,"Tampa, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","July 4, 2021 celebration, it’s the year of COVID-19 vaccine . @ Dao Alderman https://t.co/ikKeccVIRt",https://twitter.com/DaoAlderman/status/1417363522812588033,Tue Sep 11 13:47:52 +0000 2012,817458324,false,"Real Estates in Florida-Hillsborough, Pinellas, Pasco,  Polk , and Hernando County. Residential or Commercial. Bilingual - English and Vietnamese. hyda@aol.com",1827,192,347,1,Florida,Dao Alderman,DaoAlderman,2159,,http://DaoAlderman.com,false
"144.97178442,-37.80477536",Tue Jul 20 05:49:31 +0000 2021,covid_19 pfizer 2jabs stvincentshealth royalexhibitionbuildingmelbourne getitdone vacine waitingforthesideeffects sorearmalready,,https://www.instagram.com/p/CRibBaODCG8/?utm_medium=twitter,0,1417361005622013956,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2nd Jab done.
.
.
.
#covid_19 #pfizer #2jabs #stvincentshealth #royalexhibitionbuildingmelbourne #getitdone #vacine #waitingforthesideeffects #sorearmalready @ Royal Exhibition Building https://t.co/W0MXjIPSSi",https://twitter.com/dailywineguy/status/1417361005622013956,Mon Jul 26 12:30:19 +0000 2010,171046497,false,"Experience in wine distribution, education, retail, sales & digital marketing. Interests include, but not limited to travel, food, wine, beer, coffee.",2134,993,1547,38,Melbourne,Richard Lawson,dailywineguy,3626,,http://dailywineguy.com,false
"73.2,22.3",Tue Jul 20 05:17:50 +0000 2021,,,https://timesofindia.indiatimes.com/travel/travel-news/freedom-day-in-the-uk-as-the-country-removes-all-the-covid-restrictions-from-today/as84542708.cms https://www.instagram.com/p/CRiXZUTsCUE/?utm_medium=twitter,0,1417353030488444949,,,,en,"वड़ोदरा, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Check out the Link https://t.co/qtugG0FQwh @ Vadodara, Gujarat, India https://t.co/77TFHRYwaq",https://twitter.com/MIMTSIN/status/1417353030488444949,Sun Feb 14 20:41:25 +0000 2010,114278531,false,MIMTS Pvt. Ltd. is a Renowned Part Time Engg Institute Which Also Offers Other 170 Courses through Distance Mode from UGC/MHRD Recognized University in Baroda..,15,157,129,0,Baroda/Vadodara (Gujarat),MIMTS Immigration and Education Consultant,MIMTSIN,278,,http://www.MIMTS.in,false
"5.02068805,52.14414414",Tue Jul 20 09:16:31 +0000 2021,,https://twitter.com/madmonarchs/status/1417413097028001793/photo/1,https://www.cityam.com/cummings-johnson-resisted-lockdown-as-covid-deaths-only-among-elderly/,0,1417413097028001793,,,,en,"Duivenkamp, Pauwenkamp en Spechtenkamp, Stichtse Vecht",false,,1,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Dominic Cummings has alleged that Boris Johnson was reluctant to introduce stricter Covid restrictions  - amid a surge in cases last autumn - because he thought the disease was only killing the over 80s ...

https://t.co/Q9dFIDIgxr https://t.co/RKFvaDVioq",https://twitter.com/madmonarchs/status/1417413097028001793,Tue Sep 21 19:03:52 +0000 2010,193409033,false,"Interested in Royals in history - especially the peculiar or notorious ones - and some nutty nobles & dictators, too. See: madmonarchs.nl.",14180,2930,408,102,"Utrecht, The Netherlands",Joan Bos,madmonarchs,18027,,http://www.madmonarchs.nl/,false
"144.96762843,-37.81787987",Tue Jul 20 10:40:20 +0000 2021,,,https://www.instagram.com/p/CRi8TW0g7sm/?utm_medium=twitter,1,1417434192485535789,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Melbourne Lockdown https://t.co/Uo9wyyU6el,https://twitter.com/Sarah_Roza/status/1417434192485535789,Tue Oct 04 23:10:19 +0000 2011,385135875,false,"A sassy redhead who loves trivia, sports & dogs. All you need to know is that my favourite shops are Bunnings, Chemist Warehouse & Kmart... enough said 😘",388,1456,334,7,"Melbourne, Australia",Sarah Roza  #MAFS 👰🏼💍❤️,Sarah_Roza,1314,,,false
"145.16179519,-37.89144692",Tue Jul 20 06:22:32 +0000 2021,GWFNC EFNL GoHawks YourHawks StaySafe StayConnected,,https://www.instagram.com/p/CRiezPjFBru/?utm_medium=twitter,0,1417369312189366272,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",GWFNC General Update heading into the extended period of lockdown here in Victoria. Go Hawks! 💙💛 #GWFNC #EFNL #GoHawks #YourHawks #StaySafe #StayConnected @ Glen Waverley Football Netball Club https://t.co/mnEvwbbEGi,https://twitter.com/glenwaverleyfnc/status/1417369312189366272,Mon Jun 28 06:19:37 +0000 2010,160454773,false,"🏉 EFNL Division 3 📍 Staircom Oval, Glen Waverley 📩 socials.gwfnc@gmail.com",23,711,125,8,"Staircom Oval, Glen Waverley",Glen Waverley Football Netball Club,glenwaverleyfnc,2033,,https://linktr.ee/glenwaverleyfnc,false
"-0.10226432,51.57558519",Tue Jul 20 11:08:10 +0000 2021,,https://twitter.com/MusicNewsWeb/status/1417441197480497155/photo/1,http://Music-News.com http://dlvr.it/S44RhM,3,1417441197480497155,,,,en,"Tottenham, London",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS Marina tests positive for COVID-19 and warns people to be 'careful' https://t.co/OO9eXU81SV https://t.co/GdOeNNsjhT,https://twitter.com/MusicNewsWeb/status/1417441197480497155,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23146,59026,43267,526,London,Music-News.com,MusicNewsWeb,126190,,https://www.facebook.com/musicnewsweb,false
"135.8404541,-34.70379994",Tue Jul 20 05:10:05 +0000 2021,,https://twitter.com/EyreTribune/status/1417351082712322051/photo/1,https://www.portlincolntimes.com.au/story/7348575/south-australias-seven-day-lockdown-set-to-deliver-cruel-blow-to-small-businesses/?src=rss,0,1417351082712322051,,,,en,"Port Lincoln, South Australia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",South Australia's seven-day lockdown set to deliver cruel blow to small businesses https://t.co/Iq21d7nFNu https://t.co/U3VJSuQkZH,https://twitter.com/EyreTribune/status/1417351082712322051,Thu Jun 28 13:34:12 +0000 2012,621068028,false,"Unofficial acct! I'm an automated bot posting local news & sport from Cleve, Cowell and Kimba. See @eptribune for official account.",0,97,11,1,"Cleve, South Australia",EyrePeninsulaTribune,EyreTribune,6419,,http://www.eyretribune.com.au/,false
"-1.17399133,50.66767388",Tue Jul 20 10:33:19 +0000 2021,,,https://www.instagram.com/p/CRi7f-ztJ2Irax-dGjFrqn3yNCDdMPntiwAL0U0/?utm_medium=twitter,0,1417432426905849874,,,,en,"South East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Day 3 of isolating whilst @esther_b78 has to work from home I have to decide what to do next 
Hot tub?
Play with Dotty?
Count the apples on the tree? @ Sandown, Isle Of Wight, United Kingdom https://t.co/nnsnQtER34",https://twitter.com/afletch151/status/1417432426905849874,Sat Nov 12 16:46:57 +0000 2011,410833685,false,"Played a bit , drank a lot , now old with a knackered knee and still wishing I could play again.
Opinions are my own and not the views of my employer",10344,139,301,3,,Fletch,afletch151,3309,,,false
"0.5114539,51.7154541",Tue Jul 20 05:08:23 +0000 2021,,,,0,1417350654255845387,rwjdingwall,,1362324757,en,"East, England",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@rwjdingwall sorry but have you changed your name to dingbat. Long COVID is a disease recognised by doctors with long training. Sociology is all in the mind. @BBCNewsnight was this taking balance too far?,https://twitter.com/markchampness/status/1417350654255845387,Wed Aug 05 21:54:07 +0000 2009,63269685,false,,315,74,2064,1,Essex,Mark Champness 🇺🇦🌻,markchampness,3337,,,false
"-122.1394165,37.4391713",Tue Jul 20 05:10:03 +0000 2021,,,http://dlvr.it/S43b9k,1,1417351072583065600,,,,en,"Palo Alto, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Apple Delays Office Return by At Least a Month as Covid Spikes: Several Silicon Valley companies have been bringing workers back to the office only slowly. Facebook Inc. has said it will drastically expand the ... https://t.co/37fHJoh0im,https://twitter.com/Fcs_______/status/1417351072583065600,Wed Sep 29 13:21:23 +0000 2010,196586285,false,,9,259,49,43,San Francisco Bay Area,François C,Fcs_______,109154,,,false
"110.35398269,1.55671844",Tue Jul 20 09:04:16 +0000 2021,Quarantine QuarantineLife,,https://www.instagram.com/p/CRixLnaDZfF/?utm_medium=twitter,0,1417410017154719745,,,,en,"Kuching, Sarawak",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Quarantine day nine #QuarantineLife @ Kuching, Sarawak. 古晋 https://t.co/WcWwLLdv0A",https://twitter.com/Atamaii/status/1417410017154719745,Wed May 02 20:48:01 +0000 2007,5723632,false,"Toys, dolls, action figures and playsets from pop culture. We travel to toy shows around the world to bring you pics and video reports.",5,2158,2312,38,Top Secret Facility Somewhere,Atamaii.tv Toys,Atamaii,11840,,http://Atamaii.tv,false
"130.844228,-12.460013",Tue Jul 20 09:12:21 +0000 2021,sunset staythefarkathome frommybalcony darwinaustralia nofilter livethelifeyoulove lovethelifeyoulive,,https://www.instagram.com/p/CRiyPBFsVn2m7cbJSurqsZa_y5YsiExfwAEa3Y0/?utm_medium=twitter,0,1417412050385518592,,,,en,"Darwin, Northern Territory",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Another #sunset another lockdown stay safe  SA #staythefarkathome #frommybalcony #darwinaustralia #nofilter #livethelifeyoulove #lovethelifeyoulive @ Evolution on Gardiner https://t.co/fitH3aoD3x,https://twitter.com/mark_sandhu/status/1417412050385518592,Wed Nov 02 01:23:27 +0000 2011,403109692,false,I'm not here to make things comfortable.,189,85,100,3,"Perth, Western Australia ",Mark Sandhu,mark_sandhu,1635,,,false
"151.20797,-33.86751",Tue Jul 20 12:15:22 +0000 2021,Scomo Australia Liberals COVID19 Sydney Melbourne SA NSW VIC,,https://www.instagram.com/p/CRjHLJ6LbNZ_TRJC9Ixqzu_q2s08EUIKmdhvlM0/?utm_medium=twitter,0,1417458106582376463,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Scomo... You're fired. #Australia #Liberals are a big 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ #COVID19 #Sydney #Melbourne #SA #NSW #VIC @ Sydney, Australia https://t.co/CY1drWuMUz",https://twitter.com/stefssite/status/1417458106582376463,Sat Dec 08 12:24:19 +0000 2012,997073821,false,"🇦🇺🦘Sydney Web Designer & Site Improvability Engineer @siterooau 🎉 👨‍💻
📩 hi@ https://t.co/v7YfiBIWwt 👋  #AusOpen #EDM",5353,710,3575,207,"Sydney, Australia",Stefan Caliaro,stefssite,28145,,https://siteroo.design/,false
"120.9694,14.6504",Tue Jul 20 05:32:51 +0000 2021,,,https://www.instagram.com/p/CRiZHR-JzR5/?utm_medium=twitter,0,1417356812362338306,,,,en,"Lungsod ng Caloocan, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Back at each other's hands after 4 months of being apart as well as a COVID-19 scare on her end. @ Caloocan https://t.co/UqQ7GoAXBt,https://twitter.com/reyrefran/status/1417356812362338306,Wed Mar 18 15:14:41 +0000 2009,25088376,false,"Blogger, photographer, new media journalist/writer, corporate slave.",522,321,634,14,Manila / Cavite,Rey Refran,reyrefran,8998,,http://about.me/reyrefran,false
"6.59753174,53.23809229",Tue Jul 20 09:23:33 +0000 2021,,,https://www.swarmapp.com/c/hpjLxvP60Lc,1,1417414866210639875,,,,en,"Groningen, Nederland",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Corona vaccinatie prik 2 💉 (@ Sportcentrum Kardinge in Groningen, The Netherlands) https://t.co/iPYzOdADLh",https://twitter.com/rientimmer/status/1417414866210639875,Wed Sep 09 11:03:32 +0000 2009,72826455,false,"familiemeneer die heel veel met VDI werkplekken doet, gek is van Fc Groningen en Nutanix",555,113,604,17,Netherlands,Rien Timmer,rientimmer,5719,,http://rien-marleen.blogspot.com,false
"28.04426568,-26.17683528",Tue Jul 20 06:01:02 +0000 2021,,,http://dlvr.it/S43h3d,0,1417363902610894856,,,,en,"Johannesburg, South Africa",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HIV Testing, Positive Results Dropped in the US During COVID-19: Rates of HIV diagnostic testing, positivity, and acute infection all declined ... underscored the impact of the pandemic on HIV screening opportunity. View article... https://t.co/f1td19MCUr",https://twitter.com/StigmabaseO/status/1417363902610894856,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828455,,https://www.stigmabase.org/,false
"101.6968292,3.17098264",Tue Jul 20 11:15:35 +0000 2021,asam fish asampedas asamfish mymom deliciousness whao mydinner emco covid19malaysia stayhome stayhomestaysafe,,https://www.instagram.com/p/CRjAVaFpbVD/?utm_medium=twitter,0,1417443060716392451,,,,en,"Bandar Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",What a jaw-dropping #asam  #fish #asampedas #asamfish prepared by #mymom and the ##deliciousness of the dish is so #whao I luv #mydinner #emco #covid19malaysia #stayhome #stayhomestaysafe @ Titiwangsa Sentral Condominium https://t.co/finDZgMqGk,https://twitter.com/GosebbyS/status/1417443060716392451,Sun Feb 21 11:54:10 +0000 2021,1363456730009530373,false,GoSebby Store is an Affiliate Marketing site to serve all Malaysia consumers. We want your voice to be heard clearly when it comes to anything consumer-related;,70,1,28,0,"Kuala Lumpur City, Kuala Lumpur Federal Territory",GoSebby Store,GosebbyS,87,,https://gosebbystore.gosebby.com,false
"-0.12485951,51.50538967",Tue Jul 20 11:56:02 +0000 2021,Oil COVID19,,http://dlvr.it/S44Z8H,0,1417453241143496705,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#Oil increases after slide but #COVID19, supply concerns weigh https://t.co/bJUdcCcZCr",https://twitter.com/BritishHeraldUK/status/1417453241143496705,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133893,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"-77.0364,38.8951",Tue Jul 20 12:06:44 +0000 2021,,,https://www.city-journal.org:443/panic-pandemic,0,1417455932632670250,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Panic Pandemic ☝ 😐 
 https://t.co/oc4lfaImvS",https://twitter.com/heapevents/status/1417455932632670250,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
"144.95241667,-37.81835833",Tue Jul 20 08:57:27 +0000 2021,lockdown covid_19 covid19vic ilovemelbourne,,https://www.instagram.com/p/CRiwh1JtXtr/?utm_medium=twitter,0,1417408301411799041,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Southern Cross Station at peak hour tonight. Sad, eerie, cold and empty. F**k COVID #lockdown #covid_19 #covid19vic #ilovemelbourne @ Southern Cross railway station https://t.co/j64p5HHc1n",https://twitter.com/rustedon1962/status/1417408301411799041,Tue May 26 14:17:04 +0000 2009,42632231,false,"Old Westy, old rocker, BBQ tragic, budding photographer, Springsteen fan. Science is real. There's always someone worse off. Dogs are good people.",8776,1102,1169,31,Melbourne,Tony Bee,rustedon1962,22115,,,false
"73.16858,22.11621",Tue Jul 20 11:03:20 +0000 2021,,,https://www.instagram.com/p/CRi-7v3Lo2H/?utm_medium=twitter,0,1417439978838237184,,,,en,"वड़ोदरा, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Today My 1st Dose Covid-19 Vaccination is Complete. @ Mitesh Foundation Charitable Seva Trust Vadodara https://t.co/MOnxjT2QXZ,https://twitter.com/MiteshNgo/status/1417439978838237184,Thu Oct 08 17:08:02 +0000 2020,1314250951251963906,false,"Hello India,, I am Mitesh Makwana. I am Started NGO Mitesh Foundation Charitable Seva Trust. My NGO Work Today Women & Child Devlopment & Social work project.",47,38,387,0,"Vododara, India",NGO Mitesh Foundation Charitable Seva Trust,MiteshNgo,1087,,,false
"103.856,1.29306",Tue Jul 20 15:02:24 +0000 2021,phase2heightenedalert covid19 staysafe,,https://www.instagram.com/p/CRjaS2qnQ3X/?utm_medium=twitter,0,1417500140370333706,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Very disappointing but necessary move! Continue with all SMM, we can and shall prevail!💪 #phase2heightenedalert #covid19 #staysafe @mothershipsg @ Singapore, Singapore https://t.co/gYXjL3xJnh",https://twitter.com/kelvinchungky/status/1417500140370333706,Wed Sep 15 05:48:58 +0000 2010,190934694,false,#Fashion I #Beauty I #Foodie I #Travel,11,233,634,36,Singapore,Kelvin Chung (莊 嘉 荣),kelvinchungky,3801,,http://sg.linkedin.com/in/chungkelvin,false
"-0.03480041,51.81118343",Tue Jul 20 15:20:06 +0000 2021,ByeCovid HelloLife,,https://www.instagram.com/p/CRjcUdltMg1I-my4sUS_2HkdCbXqC_IoQVYBPU0/?utm_medium=twitter,0,1417504595320918017,,,,en,"Ware, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First vaccine done☑️

Got the sticker to prove it and everything💉🤨🤦🏼‍♀️ #ByeCovid #HelloLife 
•
• @ Ware Priory https://t.co/JvsVMuh0DM",https://twitter.com/jasminebradbury/status/1417504595320918017,Mon Aug 23 17:17:48 +0000 2010,182028841,false,"Journalism at DMU •Anything's possible in life•
'Treat her like a Queen & she'll treat you like a King Treat her like a game & she'll show you how it's played'",1234,252,415,12,Hertfordshire / Essex ,Jasmine Bradbury,jasminebradbury,11009,,,false
"-0.12731805,51.50711486",Tue Jul 20 14:38:46 +0000 2021,CovidFree whoopwhoop sunshine,,https://www.instagram.com/p/CRjXlnlMfwx/?utm_medium=twitter,15,1417494194592043015,,,,en,"London, England",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Later covid #CovidFree #whoopwhoop #sunshine @ Worldwide https://t.co/duRmf9ilIQ,https://twitter.com/westbrookdanni/status/1417494194592043015,Fri Jul 08 16:22:22 +0000 2011,331716665,false,"Momma, Actress,presenter,author,All inquiries email my pr:  chad@socialinspiregroup.com insta:danniellawestbrook_73 snap:dwestbrooktv",90688,228452,9060,268,"UK, ",Danniella Westbrook,westbrookdanni,43416,,https://onlyfans.com/westbrookdanni,true
"-74.5089,40.314",Tue Jul 20 15:15:45 +0000 2021,,,https://www.nytimes.com/2021/07/19/us/politics/biden-prisoners-covid.html,0,1417503503266852865,,,,en,"Cranbury, NJ",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Biden Prisoners Covid ☝ 😐 
 https://t.co/liZV52AnSR",https://twitter.com/heapevents/status/1417503503266852865,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
"-75.06897268,40.16216216",Tue Jul 20 13:10:01 +0000 2021,,,,1,1417471862360190977,BobWankelCB,1417463053323472901,4627620381,en,PHILADELPHIA,,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","@BobWankelCB Selling teams, like the Cubs, are talking internally about dumping unvaccinated players in favor of vaccinated players to reach the threshold to remove the covid restrictions. I wonder how that may affect the Phillies, for example.",https://twitter.com/PhillyPartTwo/status/1417471862360190977,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22736,1013,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91119,,https://www.instagram.com/phillyparttwo,false
"139.736009,35.656091",Tue Jul 20 13:08:51 +0000 2021,justin AthleticsHour Tokyo2020 OlympicGames,,https://www.instagram.com/p/CRjNTOvFkw6/?utm_medium=twitter,0,1417471565671936002,,,,en,東京 港区,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#justin Tokyo 2020 Olympic Games 
Athletes to sleep on 'anti-sex' cardboard beds at Olympic Games amid COVID-19
#AthleticsHour
#Tokyo2020
#OlympicGames @ Tokyo Japan https://t.co/SKFQRffW4J",https://twitter.com/AthleticsHour/status/1417471565671936002,Wed May 11 10:22:36 +0000 2011,296749337,false,"Official Account. 
The Most Credible Athletics News and Exclusive Interviews 🇬🇭.
#breakingnews #Athleticshour #Athletics",1827,477,32,12,Ghana,Athletics Hour,AthleticsHour,8440,,https://athleticshour.com,false
"33.2367,0.447222",Tue Jul 20 17:56:19 +0000 2021,EidMubarak EidAlAdha,,https://www.instagram.com/p/CRjuMq0B1Bv/?utm_medium=twitter,2,1417543911975829510,,,,en,"Jinja, Uganda",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Wishing a joyous #EidMubarak to all Muslims celebrating #EidAlAdha across the world. Let’s continue to stay safe throughout celebrations with family and loved ones as we fight this pandemic together. https://t.co/eFa84zNdV1,https://twitter.com/felixadvise/status/1417543911975829510,Wed May 21 13:21:01 +0000 2014,2512585022,false,Social Media Manager - @horizon_Uganda |  Content Creator | Freelance writer| Photography/Videography student | Ardent reader | God's own | @manutd ❤,6446,1682,624,5,"Jinja, Uganda",Felix Kyebanakolanga,felixadvise,25082,,http://www.horizon.ac.ug,false
"-63.5735,44.6462",Tue Jul 20 16:46:51 +0000 2021,Halifax LoveMyCity WorkFromHome PizzaParty MyHomeOfficeManagerIsTheBest,,https://www.instagram.com/p/CRjmPzHJzsh/?utm_medium=twitter,0,1417526428988551176,,,,en,"Halifax, Nova Scotia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Feeling much better so my amazing home office manager (AKA me!) decided it was time for another pizza party! Mmmmm... pizza!

#Halifax #LoveMyCity #WorkFromHome #PizzaParty #MyHomeOfficeManagerIsTheBest https://t.co/WCEGs7sKhv",https://twitter.com/cportolesi/status/1417526428988551176,Wed Jun 17 14:29:35 +0000 2009,47977360,false,,137,115,222,1,"Halifax, Nova Scotia",Carlee Portolesi,cportolesi,2325,,,false
