coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-75.6667,45.65",Sun Jul 04 12:51:06 +0000 2021,,,https://www.instagram.com/p/CQ5-jKPjKMuws2ocagpe8dDDOlABkJPqqu8vUY0/?utm_medium=twitter,0,1411668894302019587,,,,en,"Val-des-Monts, Québec",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid walk yesterday @ Val-des-Monts, Quebec https://t.co/q4vXxmg47H",https://twitter.com/mcguirp/status/1411668894302019587,Thu Oct 08 11:04:49 +0000 2009,80822931,false,"Part-time instructor, Faculty of Education University of Ottawa. Discovery Ed. writer. Working on my Ph.D. blog: https://t.co/THl9eLNp3F  @Christielake 🇨🇦",43886,4921,5290,329,Ottawa,Paul McGuire,mcguirp,57690,,http://www.christielakekids.com/climb-for-kids,false
"-71.04879295,42.33441807",Sun Jul 04 07:14:17 +0000 2021,America 4thOfJuly RainyBBQs,,https://www.instagram.com/p/CQ5YAL7pY3l/?utm_medium=twitter,0,1411584130253418496,,,,en,"Boston, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Independence Day! Don’t blow yourself up with fireworks, wear a mask, and wash your hands! 🇺🇸💥 #America #4thOfJuly #RainyBBQs @ Southie.  (aka South Boston) https://t.co/ruLBaVLoD9",https://twitter.com/letsgomurphys/status/1411584130253418496,Mon Jul 06 22:48:52 +0000 2009,54361590,false,Living the dream one adventure at a time.,546,790,2343,24,"Boston, MA",Sharon Lee Joseph,letsgomurphys,26977,,,false
"-2.1878,53.5372",Sun Jul 04 07:25:42 +0000 2021,winetime wellearned doublevaccinated vaccinationdone treattime brancottestate brancott reserve whitewinegoals whitewine,,https://www.instagram.com/p/CQ5ZTwuDJ4_/?utm_medium=twitter,0,1411587004303876098,,,,en,"Middleton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Well earned little treat 🍷 after getting our 2nd COVID vaccine 💉 #winetime #wellearned #doublevaccinated #vaccinationdone #treattime #brancottestate #brancott #reserve #whitewinegoals #whitewine @brancottestate https://t.co/sKkYegW6Tz,https://twitter.com/Matt_Attridge/status/1411587004303876098,Tue Jun 14 07:00:05 +0000 2011,316963474,false,"Sports Science grad living in Manchester. Tweeting mostly about fitness 💪🏻, food 🍽 and life. 🤳🏻  Carpe Diem! 🍾",13128,928,4811,94,Manchester,Matthew Attridge,Matt_Attridge,31688,,http://www.facebook.com/mattattridge90,false
"28.0552237,-26.1073303",Sun Jul 04 05:09:54 +0000 2021,urbanfarmer givepeasachance,,https://www.instagram.com/p/CQ5JxLbpvgJ/?utm_medium=twitter,4,1411552828838010886,,,,en,"Sandton, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Level-four, trapped-in-Gauteng, Lockdown activity... Harvested our Sugar Snap Peas and made Pea fritters! Safer than leaving the house, right?
#urbanfarmer #givepeasachance @ Johannesburg, South Africa https://t.co/OjhN0puHOj",https://twitter.com/Van_Raath/status/1411552828838010886,Sat Jul 25 07:26:33 +0000 2009,60007783,false,Freelance Sourcer & Global Talent Sourcing Trainer | International Keynote Speaker | Wildlife Photographer | Proudly South African,49865,8215,3303,307,"Johannesburg, South Africa",vaneѕѕa raaтн 🌍👩🏻‍🏫,Van_Raath,42315,,http://www.vanessaraath.com,false
"75.8867664,22.7413671",Sun Jul 04 07:21:34 +0000 2021,,,https://www.instagram.com/p/CQ5Y1e9r9vh/?utm_medium=twitter,0,1411585964623937536,,,,en,"इंदौर, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I Got My First Dose Of Covid Vaccines@## @ Indore the Cleanest City of india https://t.co/d5tQpyArbO,https://twitter.com/Khushal37758356/status/1411585964623937536,Sat Sep 07 06:27:21 +0000 2013,1741937048,false,,183,17,179,0,,Khushal,Khushal37758356,3237,,,false
"151.20797,-33.86751",Sun Jul 04 06:53:21 +0000 2021,spacetimecontiuum dejavu sydney wwwww,,https://www.instagram.com/p/CQ5Vm4YjQfD/?utm_medium=twitter,2,1411578864246079488,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","1 week till my bday. Week 1 of lockdown. Pic taken 1 week prior 🙃 ..

#spacetimecontiuum #dejavu #sydney #wwwww @ Sydney, Australia https://t.co/mR52spV6Yw",https://twitter.com/AnnetteMelton/status/1411578864246079488,Wed Mar 25 07:30:16 +0000 2009,26451862,false,Aussie. Eurasian | SYD,512,1340,23,33,"Sydney, Australia",Annette Melton,AnnetteMelton,2676,,http://links.annettemelton.com,false
"28.05,-26.15",Sun Jul 04 14:00:54 +0000 2021,COVID19 iChooseVaccination,,https://www.instagram.com/p/CQ6GiRsD922/?utm_medium=twitter,0,1411686460495904770,,,,en,"Johannesburg, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Gauteng government launches #COVID19 Mobile Vaccination Drive. #iChooseVaccination @gauteng_government @ Houghton Estate, Gauteng, South Africa https://t.co/Tf6YTLHtm8",https://twitter.com/ComradeChoonara/status/1411686460495904770,Wed Jan 18 12:28:32 +0000 2017,821695768088182784,false,Aspiring President of The Republic 🇿🇦 Proud Jozi Resident & Inductee @ #MG200YOUNG 2020 🇺🇳🌍🕊 #Globalist,561,36,4,0,"Houghton Estate, #CoJ ",CdeChair_Choonara,ComradeChoonara,2012,,https://200youngsouthafricans.co.za/muhammed-choonara-23-2020/,false
"120.68705952,15.02953318",Sun Jul 04 04:47:50 +0000 2021,ResBakuna2021,,https://www.instagram.com/p/CQ5HPexLZOtKomCtru4cCjeKFRbFZ92eAWTJM80/?utm_medium=twitter,1,1411547277525753856,,,,en,"Lungsod ng San Fernando, Rehiyon ng Gitnang Luzon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Time for Essential Health workers! 😊
Road to herd immunity! 💉👍

#ResBakuna2021 @ Bren Z Guiao Convention Center https://t.co/z1CzPdQQrq",https://twitter.com/donaldMD/status/1411547277525753856,Mon Apr 20 20:04:14 +0000 2009,33642201,false,MD👨‍⚕️ ANESTHESIOLOGIST 😷 SCINTILLA JVRIS 🔥,594,243,1184,9,Philippines,Donald DLS Reluya,donaldMD,4691,,,false
"151.278611,-33.8925",Sun Jul 04 13:22:48 +0000 2021,hivis surf surfing dayglow sunset bondibeach covid lockdown bondicluster,,https://www.instagram.com/p/CQ6CLKuDDmp/?utm_medium=twitter,0,1411676872455360518,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Speak softly but carry a LOUD board.
#hivis #surf #surfing #dayglow #sunset #bondibeach #covid #lockdown #bondicluster @ Bondi Beach https://t.co/Dsafv1Rdww",https://twitter.com/dougaqua/status/1411676872455360518,Fri Jul 22 05:17:42 +0000 2011,340123805,false,"The world is a wonderfully weird place, consensual reality is significantly flawed, all things are possible&in the end it's love&love alone that really matters.",6096,573,1644,46,"Bondi Beach, Sydney, Australia",Doug McLean,dougaqua,20391,,http://www.facebook.com/media/set/?set=a.120766407974867.23009.100001245245322&type=1,false
"39.94367123,21.32189997",Sun Jul 04 13:10:20 +0000 2021,,,https://www.swarmapp.com/c/3GIK755muug,0,1411673733727768576,,,,en,"مكة المكرمة, المملكة العربية السعودية",true,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccine Center in Mecca, Makkah w/ @uplces https://t.co/o4r8MIeJPZ",https://twitter.com/NoNa_Mrwan/status/1411673733727768576,Fri Jan 19 17:31:23 +0000 2018,954405942468251649,false,#UQUHP38 specialist 🩹| #volunteer | cancer ♋️ | @UQUMSC | @PHHI_HC ✨ متخرجة اقلكم 🦦🎓⚡️,14145,761,821,0,Makkah Al Mukarrama,NoNa✨🕷,NoNa_Mrwan,9649,,https://curiouscat.me/NoNa_Mrwan,false
"151.15725983,-33.93431679",Sun Jul 04 06:50:00 +0000 2021,,,https://www.instagram.com/p/CQ5VOdRngIq/?utm_medium=twitter,0,1411578021211955200,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Getting my lockdown exercise @ Wolli Creek https://t.co/iZKznOi4QA,https://twitter.com/AstroDamo/status/1411578021211955200,Mon Sep 08 15:25:41 +0000 2008,16185812,false,"36, M, Wolli Creek, Sydney. Train Controller and Amateur Astronomer. Enjoy Hiking, Cycling, Musicals, staring out to space and travelling round the world.",314,641,776,43,Sydney,AstraDamo,AstroDamo,54380,,http://www.facebook.com/AstroDamo,false
"151.20155028,-33.8719165",Sun Jul 04 07:48:25 +0000 2021,naturelovers sydney hotelquarantine covid sydneylockdown esoteric esotericknowledge shaman psychicdeniz,,https://www.instagram.com/p/CQ5brtUBZuN/?utm_medium=twitter,0,1411592720884416512,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My friend, the rainbow lorikeet paid a visit to my window today #naturelovers #sydney #hotelquarantine #covid #sydneylockdown #esoteric #esotericknowledge #shaman #psychicdeniz @ Darling Harbour, Sydney https://t.co/2ct5o4B96M",https://twitter.com/PsychicDeniz/status/1411592720884416512,Wed Sep 29 23:43:22 +0000 2010,196811616,false,"Awarded with 2016 Psychic - People's Choice Award by the International Psychics Association, I am a psychic medium providing coffee cup readings in Sydney",202,2219,1948,33,"Sydney, New South Wales",Deniz B,PsychicDeniz,2750,,http://www.coffeecupreadingsonline.com,false
"-77.0252125,38.9395123",Sun Jul 04 04:31:31 +0000 2021,EpsilonVariant COVID Pandemic Coronavirus Variant Republican AntiVaxxers,,https://newsroom.uw.edu/news/epsilon-variant-mutations-contribute-covid-immune-evasion,0,1411543170505232386,,,,en,"Washington, DC",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","#EpsilonVariant mutations contribute to #COVID immune evasion: Studies reveal unprecedented mechanism behind loss of antibody neutralization against this #Pandemic #Coronavirus #Variant of epic concern.

#Republican #AntiVaxxers are ruining the world!

https://t.co/wdhDcyruLT",https://twitter.com/Joseph_Santoro/status/1411543170505232386,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170301,18371,20268,2363,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,179017,,http://linkedin.com/in/josephsantoro,false
"-4.2512,55.8622",Sun Jul 04 10:48:29 +0000 2021,scotrail socialdistancing scotrail glasgowlife disgusting bbc bbctravel covid_19,,https://www.instagram.com/p/CQ5wg4rr4vy/?utm_medium=twitter,0,1411638035947606021,,,,en,"Glasgow, Scotland",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",So much for social distancing #scotrail get your act together!! #socialdistancing #scotrail #glasgowlife #disgusting #bbc #bbctravel #covid_19 @ Glasgow Queen Street railway station https://t.co/CBoiAwmsaV,https://twitter.com/destressme/status/1411638035947606021,Fri Jul 31 08:30:46 +0000 2009,61726212,false,"#relaxation and #yogacentre owner. Specialise in #sportsmassage, ipl and #lasertattooremoval, #antiageing, fat #bodysculpture . big #foody and #yogi",3375,288,811,71,"Glasgow, Scotland",janice nicoll,destressme,5724,,http://www.de-stress.me.uk,false
"-73.47935661,45.6677507",Sun Jul 04 09:50:07 +0000 2021,,,http://dlvr.it/S31vbF,0,1411623348933586944,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma : Celebrity baby boom: All the 2021 babies and pandemic pregnancies: See more. John McAreavey is joined by wife at son at the launch of new family business · Ireland weather: Met Eireann says heavy rain will continue ... https://t.co/6VSgwQiJfa,https://twitter.com/StigmabaseN/status/1411623348933586944,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-0.25865346,51.48366794",Sun Jul 04 11:55:51 +0000 2021,Carbootsale chiswickcarbootsale didntbuy,,https://www.instagram.com/p/CQ54OXJLjF0/?utm_medium=twitter,0,1411654989315981314,,,,en,"Hounslow, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First #Carbootsale after lockdown ducks abound #chiswickcarbootsale #didntbuy much!!! @ Chiswick House and Gardens https://t.co/HoHqhnApYn,https://twitter.com/ClaireMeeLDN/status/1411654989315981314,Wed Sep 07 11:15:06 +0000 2011,369445725,false,"Claire Mee Garden Design are specialists in garden and landscape design, the studio is based in Fulham and we work in London and the South West.",1149,1208,1670,42,London,Claire Mee,ClaireMeeLDN,8371,,http://www.clairemee.co.uk,false
"-0.13608912,51.50413561",Sun Jul 04 09:25:04 +0000 2021,,,http://dlvr.it/S31sMH,0,1411617043753803778,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Madrid's gay pride returns after COVID cancellation: 1. Brazilians take to the streets to protest Bolsonaro's handling of Covid-19. 2. England vs Ukraine LIVE: Euro 2020 latest ... https://t.co/9fQRJuR9Uy,https://twitter.com/StigmabaseO/status/1411617043753803778,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828446,,https://www.stigmabase.org/,false
"115.0534515,-33.9564323",Sun Jul 04 13:54:10 +0000 2021,,,https://untp.beer/s/c1048120683,0,1411684763295961088,,,,en,"Margaret River, Western Australia",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",This is really nice. I'm conflicted after being refused a table today at the venue despite not having been in a Covid hotspot or lock down area ever. - Drinking a Chunky Dates by Rocky Ridge Brewing Co. @ Grand Mercure Basildene Manor  — https://t.co/wP2Oiq07W3,https://twitter.com/woltmeister/status/1411684763295961088,Wed Jan 11 09:32:59 +0000 2012,460968298,false,Beer is life.....,476,76,185,3,,Wolty,woltmeister,9420,,,false
"-90.0825088,29.9401216",Sun Jul 04 14:30:10 +0000 2021,ArtandAC,https://twitter.com/CACNO/status/1411693826587176960/photo/1,http://cacno.org/teenopencall2021,2,1411693826587176960,,,,en,"New Orleans, LA",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","#ArtandAC is back TODAY! LA Residents receive FREE admission to the CAC, New Orleans Museum of Art, and Ogden Museum of Southern Art, courtesy of The Helis Foundation.

Reserve Tickets: ""ISOLATION/CONNECTION: Teen Life in the Time of COVID:"" https://t.co/2bEbirwRoV https://t.co/JHLWXKqcmu",https://twitter.com/CACNO/status/1411693826587176960,Tue Feb 10 21:48:18 +0000 2009,20549630,false,"The Contemporary Arts Center (CAC) is a multidisciplinary arts center dedicated to the presentation, production, and promotion of the art of our time.",1331,10968,1181,262,"900 Camp Street, New Orleans",CAC New Orleans,CACNO,5070,,https://linktr.ee/CACNOLA,true
"-0.1094,51.5141",Sun Jul 04 09:18:07 +0000 2021,,,https://www.instagram.com/p/CQ5mLRsMa4M/?utm_medium=twitter,0,1411615295970623491,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Financiers.
Homemade.
If you just could smell them….!

As it is
a) Sunday
b) raining and 
c) I’m still in f…#% quarantine,

I had to come up with something comforting! @ London, United Kingdom https://t.co/MTlFybuUaO",https://twitter.com/IreneMMayer/status/1411615295970623491,Thu Dec 12 14:07:59 +0000 2013,2221565746,false,Entrepreneur in Beauty - Skincare - Anti-aging Monaco based 🇲🇨 London 🇬🇧 and Vienna 🇦🇹,267,105,257,26,Monaco,Irene Mayer,IreneMMayer,4428,,http://www.diamonds-ba.com,false
"150.983,-33.8333",Sun Jul 04 05:46:45 +0000 2021,isobaking CrustyWhite ForcedStandDown FlightAttendantsNotFlying TableGamesDealersNotDealing theatreCriticsNotReviewing sydney wearamask stayhome,,https://www.instagram.com/p/CQ5N_KkHnbn/?utm_medium=twitter,0,1411562104654422019,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Back to #isobaking @lauckeflour #CrustyWhite #ForcedStandDown #FlightAttendantsNotFlying #TableGamesDealersNotDealing  #theatreCriticsNotReviewing #sydney #wearamask #stayhome @ Merrylands, New South Wales, Australia https://t.co/7VddZUq8ro",https://twitter.com/1JYK1/status/1411562104654422019,Sun Mar 27 03:09:22 +0000 2011,272743003,false,📚Aviation Safety Training Instructor📚 - 🎭Snr Ed BroadwayWorld Syd🎭 -‼️pics of theatre attendance is not tacit endorsement‼️ (she/her),2849,173,221,9,Sydney New South Wales ,Jade Kops,1JYK1,3519,,http://www.broadwayworld.com/author/Jade-Kops,false
"121.05543214,14.55960852",Sun Jul 04 10:24:30 +0000 2021,blessedsunday blessedandgrateful,,https://www.instagram.com/p/CQ5txUrDdbY2n0HbrGSScH-28EDQ2AIiViE1to0/?utm_medium=twitter,0,1411632000939827201,,,,en,"Lungsod ng Makati, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First time to hear an actual holy mass since the lockdown in March 2020! 
Thank you, Lord! 
#blessedsunday #blessedandgrateful @ St. Michael Archangel Parish, 39th St. The Fort https://t.co/baRqzPdtvO",https://twitter.com/kayscastro/status/1411632000939827201,Tue Oct 19 23:06:12 +0000 2010,204997836,false,"married to my soulmate; blessed to have Missy, Dash and Jackjack; a home-based freelancer, and a frustrated doctor with an ultimate passion for singing.",369,47,199,1,"Sampaloc, Manila, Philippines",Chickie Kay,kayscastro,732,,https://www.facebook.com/kaysantos,false
"-74.0007613,40.7207559",Sun Jul 04 07:47:29 +0000 2021,,,https://www.mfc.mv/media/seeking-professional-trainers,4,1411592484329857025,,,,en,"Manhattan, NY",false,,3,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Test Your Fitness After Lockdown  https://t.co/EwWqMF8WAk,https://twitter.com/mfcgym/status/1411592484329857025,Wed Jun 06 06:24:34 +0000 2012,600735427,false,"Male’ Fitness Club is the first commercial fitness club in the Maldives, founded in 1989.",187,320,147,1,"Male', Maldives",Male' Fitness Club,mfcgym,698,,http://www.mfc.mv,false
"120.68705952,15.02953318",Sun Jul 04 04:53:08 +0000 2021,ResBakuna2021,,https://www.instagram.com/p/CQ5H2UTrEiWlDCNlltUeRZoiTAY2jqRrGYI19U0/?utm_medium=twitter,1,1411548608063803394,,,,en,"Lungsod ng San Fernando, Rehiyon ng Gitnang Luzon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Time for Essential Health workers! 😊
Road to herd immunity! 💉👍

#ResBakuna2021 @ Bren Z Guiao Convention Center https://t.co/nAbwiF8QvG",https://twitter.com/donaldMD/status/1411548608063803394,Mon Apr 20 20:04:14 +0000 2009,33642201,false,MD👨‍⚕️ ANESTHESIOLOGIST 😷 SCINTILLA JVRIS 🔥,594,243,1184,9,Philippines,Donald DLS Reluya,donaldMD,4691,,,false
"-0.10226432,51.57558519",Sun Jul 04 09:08:32 +0000 2021,,https://twitter.com/MusicNewsWeb/status/1411612885097218052/photo/1,http://Music-News.com http://dlvr.it/S31qgy,3,1411612885097218052,,,,en,"Tottenham, London",false,,5,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS James Bay's new album improved by COVID pandemic https://t.co/1iivN04XRS https://t.co/lOhxrv6Cjb,https://twitter.com/MusicNewsWeb/status/1411612885097218052,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23146,59026,43267,526,London,Music-News.com,MusicNewsWeb,126190,,https://www.facebook.com/musicnewsweb,false
"101.66400952,3.46073567",Sun Jul 04 05:45:03 +0000 2021,syoksendiri destress covid19 lockdown pkpd Indonesian vlog homekaraoke,,https://www.instagram.com/p/CQ5NlYbJee3/?utm_medium=twitter,0,1411561676567158784,,,,en,"Batang Kali, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Another #syoksendiri #destress moment during this #covid19 #lockdown #pkpd days. Y'aal know the song? Of course, another #Indonesian dose😅

#vlog #homekaraoke @ Tamu Hill Park https://t.co/WtauN1vkPY",https://twitter.com/Shahrill/status/1411561676567158784,Sat Jun 13 15:01:37 +0000 2009,46899487,false,"Former banker, now a teacher.

“My soul is like 2 sides of coins. One side is the “NurKasih” side. The other side is “BDSM” side.",11,208,175,11,"Serendah,  Malaysia",Shahrill Ramli,Shahrill,11587,,http://undomiel84.wordpress.com,false
"-73.56725453,45.75975883",Sun Jul 04 06:50:42 +0000 2021,,,http://dlvr.it/S31Zpl,0,1411578195741085698,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Limited access to HIV services during pandemic an ongoing concern for LGBT+ community: The last year has exacerbated problems that existed within Ireland's sexual health care before Covid-19, and looking beyond the pandemic, those ... https://t.co/gcHHG1n1A2",https://twitter.com/StigmabaseN/status/1411578195741085698,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"152.99813602,-27.48933033",Sun Jul 04 10:12:18 +0000 2021,papillon papillonlove papillonsofinstagram papillonpuppy dogsofinstagram papillonpuppies,,https://www.instagram.com/p/CQ5sYCHjm56/?utm_medium=twitter,1,1411628930914832386,,,,en,"Brisbane, Queensland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Strolling in the park at the end of lockdown but @floody123456 has still got his mask on #papillon #papillonlove #papillonsofinstagram #papillonpuppy #dogsofinstagram #papillonpuppies @ Orleigh Park https://t.co/RJek9cmRI5,https://twitter.com/JohnAFlood/status/1411628930914832386,Sun Nov 02 21:58:53 +0000 2008,17120611,false,Professor of Law and Society Griffith University #Sociolegal #ethnographer #legalprofession #globalizer #legaltech #Floodroid Adjunct Professor of Law QUT,27409,9011,8211,463,Brisbane+London,John Flood,JohnAFlood,49024,,http://www.johnflood.blogspot.com,false
"1.00484067,41.11844913",Sun Jul 04 07:08:52 +0000 2021,,,https://www.instagram.com/p/CQ5XYegBb40/?utm_medium=twitter,0,1411582766622429187,,,,en,"Montbrió del Camp, España",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Summer 2021 road trip, dog friendly hotel, pet passport, human passport and vaccine passport, all must be remembered. Strange to be in a hotel again! @ Hotel Termes Montbrio https://t.co/YdQMBa2vu6",https://twitter.com/chrisarmes/status/1411582766622429187,Mon May 05 17:20:01 +0000 2008,14662054,false,"CIO @ GiG based in Marbella, world traveler, father to Ed & Becky, husband to Lucy. Gadgets, cycling, IT & skiing. Buddy the Lab. EU citizen.",210,184,183,16,"San Pedro de Alcantara, Spain",Chris Armes,chrisarmes,6467,,,false
"-73.56725453,45.75975883",Sun Jul 04 13:48:35 +0000 2021,,,http://dlvr.it/S32MJr,0,1411683360431251468,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Unvaccinated people could access indoor dining if they test negative for COVID-19: NPHET warned the Government that in a worst-case scenario, Ireland could see more than 2,000 deaths ... why the pass isn't workable, and he will be… https://t.co/Gk1l0TKaLc",https://twitter.com/StigmabaseN/status/1411683360431251468,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"151.25111877,-33.89170077",Sun Jul 04 05:45:44 +0000 2021,,,https://www.instagram.com/p/CQ5N3vDjyex/?utm_medium=twitter,0,1411561848902664193,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Perfect way to start a lockdown weekend - socially distanced outdoor yoga with @evangelineyeun. And having an post-shivasana ocean swim and bodysurf  in the middle of winter was the icing on the cake. @ Bondi Beach https://t.co/DH6rDSEd4Y,https://twitter.com/BklynBoyBagel/status/1411561848902664193,Mon Jan 28 12:20:23 +0000 2013,1127901554,false,"Real-deal artisan NYC bagels in the house! Done the old-fashioned way: hand-rolled, boiled and slowly proofed. Come on out for a bagel and a schmear!",59,1139,1805,15,"Sydney, NSW, Australia",Brooklyn Boy Bagels,BklynBoyBagel,1437,,http://www.brooklynboy.com.au,false
"-0.07939436,51.47496745",Sun Jul 04 08:41:50 +0000 2021,mask covid maskoff invisablewoman,,https://www.instagram.com/p/CQ5iBZZAte1/?utm_medium=twitter,0,1411606164773683202,,,,en,"Camberwell, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Oh the joy!! #mask #covid #maskoff #invisablewoman @ London, Unιted Kingdom https://t.co/Xn3AMdK3pf",https://twitter.com/grey_lou/status/1411606164773683202,Mon Sep 15 21:02:58 +0000 2014,2771542467,false,"Lou Grey Cashmere, The Ultimate investment in comfort and style.",111,148,215,7,"England, United Kingdom",- LOU GREY - cashmere,grey_lou,1117,,http://www.lougreycashmere.co.uk,false
"121.04376234,14.55300671",Sun Jul 04 11:15:38 +0000 2021,,,https://www.instagram.com/p/CQ5zoCQHGfc/?utm_medium=twitter,1,1411644868787687425,,,,en,"Lungsod ng Makati, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Vaccine day!
Rabisin vaccine + Kennel cough + 7in1 @ Beterinaryo sa Fort Animal Clinic https://t.co/zWxpbSQLCN",https://twitter.com/PawsNFurs/status/1411644868787687425,Mon Oct 04 09:01:39 +0000 2010,198433775,false,Senior Marketing Pro | Certified Digital Marketer | Marketing Consultant | Animal Welfare Advocate | Fur Parent | 🇵🇭,745,232,228,12,PH,LM 🇵🇭✌👊,PawsNFurs,7467,,,false
