coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-2.8462036,53.7046866",Tue Jul 06 08:10:58 +0000 2021,,,https://twitter.com/torysleazeUK/status/1412322691525214210,0,1412323171122954240,,,,en,"Tarleton, England",false,1412322691525214210,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>","Stock up on that toilet roll, folks.
Or, alternatively, get vaccinated.  https://t.co/RczdfdPmUp",https://twitter.com/AnthonyBEarles/status/1412323171122954240,Thu Jun 04 10:18:12 +0000 2009,44587079,false,"Unashamed geek, humanist, electric car driver and gym bunny. Lover of live comedy. Work in progress.
70% pure Sarcasm. 30% alcohol.",1112,144,182,4,"Preston, Lancashire",Anthony B. Earles.,AnthonyBEarles,9119,,,false
"18.07024287,59.33383179",Tue Jul 06 11:39:45 +0000 2021,,,,65,1412375715052408832,,,,en,"Stockholm, Sverige",,,42,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","The Delta variant of COVID-19 has now been confirmed in 96 countries, and the virus continues to evolve. In 20 countries around the world there is now exponential increase of infections, and the overall global situation is starting to see an increase. @ACTAccelerator",https://twitter.com/carlbildt/status/1412375715052408832,Fri Jan 02 10:14:07 +0000 2009,18549724,false,Co-Chair European Council on Foreign Relations @ecfr. World Health Organization Special Envoy for ACT-Accelerator @who @ACTAccelerator. På svenska på @cbildt.,813,764698,2845,5198,,Carl Bildt,carlbildt,26208,,http://carlbildt.wordpress.com,true
"-73.5710131,41.00689445",Tue Jul 06 04:29:40 +0000 2021,,,https://www.instagram.com/p/CQ-OwOZFQMm/?utm_medium=twitter,0,1412267479557099521,,,,en,"Old Greenwich, CT",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sand blast: Greenwich finally lit the fuse tonight on its Independence Day fireworks show, which was canceled last year because of the pandemic and rained out on Saturday. @ Tod's Point https://t.co/6TRYs9H1Fu",https://twitter.com/gettinviggy/status/1412267479557099521,Thu Apr 30 05:10:25 +0000 2009,36602046,false,Reporter for The New York Times 🗞 🚨• photo geek 📸 • politics nerd 🗳• discovering cooking 👨‍🍳 • Vandy alum neil.vigdor@nytimes.com,3071,5912,3226,214,"New York, NY",Neil Vigdor,gettinviggy,23917,,http://nytimes.com,true
"-77.0408,38.9413",Tue Jul 06 13:15:48 +0000 2021,,,https://www.instagram.com/p/CQ_K9t-LY6S/?utm_medium=twitter,0,1412399883538112512,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Starting another work week working from home. @ Crestwood (Washington, D.C.) https://t.co/yPM6m5Rm1o",https://twitter.com/TrackDad34/status/1412399883538112512,Wed Mar 18 15:00:30 +0000 2009,25085865,false,"DC raised, UVA educated('93).Wife Camille college sweetheart from Philly (UVA '92) &  daughters Sahna (JMU T&F 2020) & Alahna (SJC HS 2019/UVA T&F 2023)",6805,106,251,0,"NW Washington, DC",Rob Sabbakhan,TrackDad34,3310,,,false
"101.5983,3.1581",Tue Jul 06 11:17:04 +0000 2021,,,https://www.instagram.com/p/CQ-9YEMssv4/?utm_medium=twitter,0,1412370005321142276,,,,en,"Sungai Buloh, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🦠 COVID-19 UPDATES 6 July 2021.

New cases 7654
Recoveries 4797
Deaths 103
Total cases so far 792,693 @ Petaling Jaya, Malaysia https://t.co/t3EXTquJIo",https://twitter.com/Jazzbebo8888/status/1412370005321142276,Thu Jan 23 11:22:53 +0000 2020,1220305808518332416,false,"FIVE RIVERS RESOURCES SDN BHD (1350952-H) MANAGING DIRECTOR
FB: Jazzmine Kaur 
PAGE: Five Rivers Resources
IG: @fiveriversresources",6466,248,4702,0,"KUALA LUMPUR, MALAYSIA",MS JAZZMINE KAUR,Jazzbebo8888,8411,,http://www.fiveriversresources.com,false
"-6.42170024,53.38595581",Tue Jul 06 10:43:52 +0000 2021,,,https://twitter.com/RTENewsPaulC/status/1412342359703044096,0,1412361649491697667,,,,en,"Fingal, Ireland",false,1412342359703044096,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","Replies to this tweet already demonstrating lots of tricky and obscure edge cases. And yet so many people still wonder why systems of this nature can’t be designed, built, and rolled out within a few weeks. https://t.co/RAW9mzkK4W",https://twitter.com/aidenkenny/status/1412361649491697667,Thu Mar 22 22:08:47 +0000 2007,1944121,false,"Design: Thinking, Writing, and Doing.",5781,710,1546,72,"Dublin, Ireland",Aiden Kenny 🇮🇪🇪🇺💙💛😷,aidenkenny,5356,,http://ThoughtPort.blogspot.ie,false
"-73.56725453,45.75975883",Tue Jul 06 05:47:36 +0000 2021,,,http://dlvr.it/S37nZQ,0,1412287092726525955,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: More than 4500 in NI have already applied for temporary vaccine passport: A temporary “vaccine passport” scheme in Northern Ireland has received more than 4,500 applications in its first few days of operation, the Health ... https://t.co/2Zt06m48dY",https://twitter.com/StigmabaseN/status/1412287092726525955,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"-1.98527913,50.71538734",Tue Jul 06 11:58:04 +0000 2021,,https://twitter.com/clarehicksPE/status/1412380323195736068/photo/1,http://dlvr.it/S38qXn,0,1412380323195736068,,,,en,"Poole, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Huge surge in number of pupils sent home due to Covid https://t.co/gaxdZIdpCG Via @bbceducation https://t.co/UXAPkzVD2G,https://twitter.com/clarehicksPE/status/1412380323195736068,Thu Jan 05 10:55:45 +0000 2012,455659658,false,Head of Sixth Form | Leadership | Teaching & Learning | Curriculum | Quality | Strategic Management | Raising Achievement | Partnerships | Pastoral | NQT Mentor,948,1620,560,127,"Poole, England",Clare Hicks,clarehicksPE,21196,,,false
"13.48312159,52.47885132",Tue Jul 06 05:58:08 +0000 2021,,,,3,1412289741471485953,,,,en,"Berlin, Deutschland",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","things that I never said before a pandemic lockdown #74628: oh no, we’re down to only 7 cartons of milk",https://twitter.com/notjosh/status/1412289741471485953,Sun Feb 25 22:03:51 +0000 2007,794178,false,apps & bikes & compassion. heart full of hope. he/him.,4751,1036,884,76,"berlin, de",joshua may,notjosh,41082,,http://notjosh.com/,false
"-2.8463143,53.7046723",Tue Jul 06 05:34:09 +0000 2021,,,,4,1412283707587710978,natsrambles,1412171214425149443,2739972139,en,"Tarleton, England",,,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>","@natsrambles @KKCheng4 @bulletford @chrischirp @EugeneMilne @AmandaH12829364 @GerryTaylor12 @pathogenomenick there's more to C19 than deaths. There is long covid, which is debilitating fro those who have it - the long-term effects of which are still unknown.
But sure, everything is fine.",https://twitter.com/AnthonyBEarles/status/1412283707587710978,Thu Jun 04 10:18:12 +0000 2009,44587079,false,"Unashamed geek, humanist, electric car driver and gym bunny. Lover of live comedy. Work in progress.
70% pure Sarcasm. 30% alcohol.",1112,144,182,4,"Preston, Lancashire",Anthony B. Earles.,AnthonyBEarles,9119,,,false
"-78.196119,43.9723939",Tue Jul 06 13:09:14 +0000 2021,,,https://northumberland897.ca/news/2021/7/6/covid-19-walk-in-vaccination-clinics-begin-this-week,0,1412398232592957441,,,,en,"Cobourg, Ontario",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",COVID-19 walk-in vaccination clinics begin this week  https://t.co/inQKACVqjb,https://twitter.com/trulylocal897/status/1412398232592957441,Mon Nov 26 21:23:42 +0000 2012,972745747,false,"Northumberland 89.7 FM is a truly local radio station for the residents of Northumberland County, by the residents of Northumberland County.",309,1860,667,24,"Northumberland County, ON",Northumberland 89.7,trulylocal897,12337,,http://www.northumberland897.ca,false
"18.07020135,59.33370972",Tue Jul 06 10:47:59 +0000 2021,,,,22,1412362684331446278,,,,en,"Stockholm, Sverige",,,7,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","Meeting today of the @ACTAccelerator Facilitation Council co-chaired by 🇿🇦 and  🇳🇴.  Focus on the $ 16.8bn financing gap and hope that @g20org FinMin will act and in the grave gap with only 0,3% of the 3bn vaccines doses having been available to the low/medium income countries.",https://twitter.com/carlbildt/status/1412362684331446278,Fri Jan 02 10:14:07 +0000 2009,18549724,false,Co-Chair European Council on Foreign Relations @ecfr. World Health Organization Special Envoy for ACT-Accelerator @who @ACTAccelerator. På svenska på @cbildt.,813,764698,2845,5198,,Carl Bildt,carlbildt,26208,,http://carlbildt.wordpress.com,true
"-73.56725453,45.75975883",Tue Jul 06 13:48:05 +0000 2021,,,http://dlvr.it/S39C96,0,1412408011260375048,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Covid-19 digital pass Q&amp;A: How will it work?: However, states are allowed to delay by a few weeks, and Ireland said it would have the system up and running by July 19th, which is the same day ... https://t.co/Wwqt3rZIzt",https://twitter.com/StigmabaseN/status/1412408011260375048,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"174.7736289,-41.2973406",Tue Jul 06 05:45:01 +0000 2021,,,https://tinyurl.com/yzbvg358,0,1412286440252321792,,,,en,"Wellington City, New Zealand",false,,0,,,"<a href=""http://github.com/tonytw1/rsstotwitter"" rel=""nofollow"">rssclient</a>",Thistle Hall Community Venue - INSIDE home in the time of lockdown https://t.co/bCF4p3VA3B,https://twitter.com/wellynews/status/1412286440252321792,Thu May 01 18:34:02 +0000 2008,14617718,false,Just a small shell script. Trawling for news and goings on from around the Welly webspace. Also available as an RSS feed https://t.co/E2ANMZVLAN,91,2969,588,102,"Wellington, New Zealand",Wellynews 💙💛,wellynews,47276,,https://wellington.gen.nz,false
"39.120104,21.630101",Tue Jul 06 04:56:40 +0000 2021,,,https://www.swarmapp.com/c/e2ZjYEqn69i,0,1412274275017445380,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","Morning PPL .. (@ Alborg Laboratories Covid-19 Test Drive Thru in Jeddah, Makkah) https://t.co/X5HoCGjiIc",https://twitter.com/dr_ze31/status/1412274275017445380,Fri Dec 28 10:43:34 +0000 2012,1041893828,false,"Never lose faith in yourself ♕, Medical student @kauweb 🏥, Optimistic 💡, Coffeeholic ☕️ , THALASSOPHILE 🌴",4092,334,566,5,"Jeddah, Kingdom of Saudi Arabia",Ziad Abdullah,dr_ze31,14880,,https://curiouscat.me/dr_ze31,false
"-104.980622,39.728214",Tue Jul 06 06:12:23 +0000 2021,,,https://www.instagram.com/p/CQ-agrPFN5k-7VZ4FpQsQzOSaNQTV1DkFzw-6U0/?utm_medium=twitter,0,1412293329081995265,,,,en,"Denver, CO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nothing like a sweaty dance party to start to feel like we’ve turned the Covid Corner.

Big mazels @rsugar @kellynbaug ! @ Grant-Humphreys Mansion https://t.co/9Dj7wOTgrJ",https://twitter.com/logasaurus/status/1412293329081995265,Sat Sep 05 18:04:43 +0000 2009,71856786,false,"for your fill of general mountain musings, music snobbery, and ironic hashtags",1900,187,825,3,denver,meisel to my friends,logasaurus,5373,,,false
"151.2125,-33.8852",Tue Jul 06 06:54:07 +0000 2021,,,https://www.instagram.com/p/CQ-fSSkDb_OAqENmxtUvAF6l434YVm-7WipNHI0/?utm_medium=twitter,0,1412303832135180288,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The benefits of working from home. @ Surry Hills, New South Wales, Australia https://t.co/Iafgj8GRKW",https://twitter.com/Icecubed17/status/1412303832135180288,Sat Jan 02 01:57:31 +0000 2010,101108888,false,Works at the North Pole as an elf.,113,74,225,2,Hong Kong,Clement Cheung,Icecubed17,6338,,,false
"-3.80826,53.28446",Tue Jul 06 08:03:35 +0000 2021,covid_19 coronavirus lockdown,,https://www.instagram.com/p/CQ-nPCSJIka/?utm_medium=twitter,2,1412321315349016577,,,,en,"Deganwy, Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",1 year ago ….  #covid_19  #coronavirus #lockdown @ Llandudno Junction https://t.co/Dzu32p6n4a,https://twitter.com/markanthony7285/status/1412321315349016577,Thu Jul 07 01:56:58 +0000 2011,330722868,false,,877,120,333,1,"Llandudno, Wales",Mark A Izzard-Watson,markanthony7285,875,,,false
"36.833,-1.31",Tue Jul 06 09:16:12 +0000 2021,,,https://youtu.be/ahXST3NEMIM https://www.instagram.com/p/CQ-vfKSnfFN/?utm_medium=twitter,0,1412339588018970625,,,,en,"Nairobi, Kenya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Been featured in this amazing song encouraging people during these trying times(covid).. Hang in there!

Watch the full video here 👇

https://t.co/NlZZyp770S @ South B https://t.co/fLn7SVft7Z",https://twitter.com/KENZOMATATA/status/1412339588018970625,Tue Dec 04 15:12:02 +0000 2012,988950228,false,"Kenzo is a recording and perfoming artist from nairobi,kenya",1512,4347,858,10,Nairobi ,#holdOn,KENZOMATATA,10483,,,false
"-73.56725453,45.75975883",Tue Jul 06 11:49:09 +0000 2021,,,http://dlvr.it/S38pLX,0,1412378077938675716,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Covid-19 digital pass Q&amp;A: How will it work?: Officials say up to 1.8m vaccine certificates will be sent out by post in coming days · Read More · Health &amp; Family · Subscriber Only · Latest Ireland · Most ... https://t.co/cHn9c4Mual,https://twitter.com/StigmabaseN/status/1412378077938675716,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"-86.808532,33.507265",Tue Jul 06 12:57:42 +0000 2021,,,https://blakeells.com/2021/07/06/andrew-bryant-returns-to-find-a-meaningful-connection/,3,1412395329408831489,,,,en,"Birmingham, AL",false,,4,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",I talked to @MagnoliaState about getting sober and making a record in the middle of a pandemic. “A Meaningful Connection” is out Friday. It’s really great. https://t.co/pXOT64tfP3,https://twitter.com/blakeells/status/1412395329408831489,Thu Feb 12 19:39:24 +0000 2009,20709292,false,"Bylines: @RollingStone @nodepression @TasteOfCountry @thebootdotcom @aldotcom

“The Harry Styles of Alabama.” - @davegoldhahn",39890,4885,987,129,Birmingham/Muscle Shoals,Blake Ells,blakeells,110093,,https://linktr.ee/blakeells,true
"-2.8463044,53.7047056",Tue Jul 06 11:51:12 +0000 2021,,,https://twitter.com/torysleazeUK/status/1412334896509440000,35,1412378594857435136,,,,en,"Tarleton, England",false,1412334896509440000,16,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>","Remember when it was categorically stated that herd immunity was never the plan?
Welcome to the Great Experiment.  https://t.co/eNYAg3S9Eh",https://twitter.com/AnthonyBEarles/status/1412378594857435136,Thu Jun 04 10:18:12 +0000 2009,44587079,false,"Unashamed geek, humanist, electric car driver and gym bunny. Lover of live comedy. Work in progress.
70% pure Sarcasm. 30% alcohol.",1112,144,182,4,"Preston, Lancashire",Anthony B. Earles.,AnthonyBEarles,9119,,,false
"-73.99177,40.72921",Tue Jul 06 12:55:52 +0000 2021,intermissionisover loadout coalcountry covid_19 offbroadway,,https://www.instagram.com/p/CQ_IryjjAb0/?utm_medium=twitter,0,1412394867909480460,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Oh, hello. It's been a minute. #intermissionisover #loadout #coalcountry #covid_19 #offbroadway @ The Public Theater https://t.co/6Z448joTCm",https://twitter.com/wdtillman/status/1412394867909480460,Mon Jun 14 16:44:27 +0000 2010,155615689,false,Freelance Audio Technician in the NYC area.,17239,239,1108,3,"New York, NY",Walter Tillman ☮️,wdtillman,9900,,,false
"-0.13608912,51.50413561",Tue Jul 06 07:23:35 +0000 2021,,,http://dlvr.it/S381z3,0,1412311246368481290,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Luxembourg's trailblazing gay prime minister Xavier Bettel admitted to hospital with COVID: During his time in leadership, Bettel has continuously spoken out against hate and discrimination against LGBT+ people throughout Europe. https://t.co/5WgD5OeQaV",https://twitter.com/StigmabaseO/status/1412311246368481290,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828451,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Tue Jul 06 10:48:04 +0000 2021,,,http://dlvr.it/S38cjN,0,1412362708322709505,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Vaccine portal opens for 30 to 34 age group tomorrow: Over half the adult population in Ireland is now fully vaccinated against Covid-19, the Health Service Executive has confirmed. HSE Chief Executive ... https://t.co/xv75Na90wA",https://twitter.com/StigmabaseN/status/1412362708322709505,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"77.29566336,28.66944706",Tue Jul 06 07:09:50 +0000 2021,,,https://www.instagram.com/p/CQ-hFV1lld9/?utm_medium=twitter,0,1412307785698754561,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona Free India https://t.co/ojk20oV7aH,https://twitter.com/savageteriann/status/1412307785698754561,Mon May 31 15:15:17 +0000 2021,1399383957863473152,false,,295,19,47,1,,Verytoxicladki🥀,savageteriann,217,,,false
"103.83057,1.30457",Tue Jul 06 13:36:32 +0000 2021,stephencovey dinner wfh staysafe,,https://www.instagram.com/p/CQ_NVsKnNSv/?utm_medium=twitter,0,1412405105064828939,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Most of us spend too much time on what is urgent and not enough time on what is important. - Stephen Covey @dr.stephencovey @stephencoveybrasil @iampimster #stephencovey #dinner #wfh #staysafe @ NamNam Noodle Bar https://t.co/wuSN4Wo7ka,https://twitter.com/bernardlim108/status/1412405105064828939,Sat Mar 08 10:02:08 +0000 2014,2378489462,false,"Program Director KISS 92 and ONE FM 91.3, Media, Radio, TV and Stage Personality WhatsApp@ +6588626388 or email@ Bernardlim108@gmail.com",181,134,342,3,Singapore,Bernard Lim,bernardlim108,1505,,,false
"-73.94487483,40.79279279",Tue Jul 06 13:26:42 +0000 2021,,,,0,1412402627858636805,,,,en,NEW YORK,,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Returning to Normal
Living through a pandemic has people around the world wondering if life will ever return to “normal.” Will things ever be the same? There is so much anxiety and stress worrying about what will happen next. There’s no doubt that this virus, COVID-19, (1/12)",https://twitter.com/southsider4/status/1412402627858636805,Wed Nov 11 03:58:40 +0000 2009,89102028,false,,81513,287,519,1,westbury,ron willis,southsider4,100980,,,false
"101.67745678,2.78913025",Tue Jul 06 08:34:52 +0000 2021,,,https://www.instagram.com/p/CQ-q0H-MYDQ/?utm_medium=twitter,1,1412329187252244480,,,,en,"Sepang, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","6/7/2021

I m not a hospital or medical friendly person… actually i dont like to take medicine , especially injection. 
So this is an history for me to take vaccine volunteerily. https://t.co/Hg2dzqPRVE",https://twitter.com/shyyusoff/status/1412329187252244480,Wed Aug 05 06:25:58 +0000 2009,63053486,false,patriotic rockers,858,227,513,20,Lumut Naval Town,SHY Joseph Pait,shyyusoff,7444,,http://navaltown.blogspot.com/,false
"2.15179,41.39417",Tue Jul 06 05:20:12 +0000 2021,Israel vaccine,,http://rt.com/news/528455-israel-south-korea-vaccine-swap/,0,1412280197890650116,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#Israel to send 700k expiring #vaccine doses to South Korea in swap deal after... https://t.co/8dQwEX4FBd,https://twitter.com/pidybi/status/1412280197890650116,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"106.80833101,-6.26131593",Tue Jul 06 13:33:14 +0000 2021,bromance boyswillbeboys isengsenang playdate kamuenakbahagia jangankasihkendor dressyourface KTG persekutanduniawi staysafe stayhealthy stayhome staywithme,,https://www.instagram.com/p/CQ_M9f4nd_T/?utm_medium=twitter,0,1412404274479484939,,,,en,"Kebayoran Baru, Indonesia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","love, sex, and money 🥂

#bromance #boyswillbeboys #isengsenang #playdate #kamuenakbahagia #jangankasihkendor #dressyourface
#KTG #persekutanduniawi #staysafe #stayhealthy #stayhome #staywithme @ Goodrich Suites Jakarta https://t.co/YBxnYl0Aol",https://twitter.com/ddeerriiccoo/status/1412404274479484939,Mon Sep 28 06:02:42 +0000 2009,77939563,false,,2,338,174,4,,DerricöFelgyVarendy,ddeerriiccoo,17472,,,false
"-84.59624225,33.85585586",Tue Jul 06 16:45:08 +0000 2021,,,,0,1412452564201783298,,,,en,"Bolton Hills, Atlanta",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",Just because you👈🏾 have the skills to cope doesn't mean that everybody else does &amp; we gotta stop being so hard on ppl. We have gone thru a whole pandemic where ppl were isolated for months &amp; the devil was having a field day. Check on ppl even if you consider them strong.,https://twitter.com/Veelu2/status/1412452564201783298,Fri Nov 04 18:41:26 +0000 2011,405014532,false,"Love all things fashion, sports, music, life & I love myself a bad shoe.....avid lover of shoes! #Shoes #Fashion #Travel #Music #CertifiedTravelAgent",1579,1406,1684,20,,Veronica Glenn,Veelu2,34468,,,false
"-84.19254362,33.72109807",Tue Jul 06 18:28:56 +0000 2021,zoommeeting workfromhome entrepreneurlife smallbusinessowner workhardplayhard 3mmarketingllc ureigatl atlantarealestate investor,,https://www.instagram.com/p/CQ_uzR_LId3/?utm_medium=twitter,0,1412478688361431054,,,,en,"Georgia, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Back to life, back to reality 
#zoommeeting #workfromhome #entrepreneurlife #smallbusinessowner #workhardplayhard #3mmarketingllc #ureigatl #atlantarealestate #investor @ Decatur where its greater, Georgia https://t.co/9rMpfMX6AE",https://twitter.com/marcusinvest87/status/1412478688361431054,Fri Mar 20 16:56:54 +0000 2009,25534325,false,Real estate investor 🏡 Social media marketing for real estate professionals 👨🏽‍💻 Content creator 💡 Owner of @3mmarketingllc🤴🏽 DM us for more info 😎,23202,322,533,4,"Atlanta, GA",Marcus Merritt,marcusinvest87,4801,,,false
"-0.30503154,51.512642",Tue Jul 06 14:01:00 +0000 2021,vaccinated vaccinationdone astrazeneca oxfordvacccine savethenhs covid_19,,https://www.instagram.com/p/CQ_QIparpYY/?utm_medium=twitter,0,1412411261372010505,,,,en,"Ealing, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Fully #vaccinated #vaccinationdone✔️ #astrazeneca #oxfordvacccine #savethenhs❤️  #covid_19 @ London Borough of Ealing https://t.co/EhMksBIDer,https://twitter.com/DDIGITALMEDIA/status/1412411261372010505,Thu Oct 16 11:48:21 +0000 2008,16805786,false,"Internet Goofball, Photographer/Designer, Tech Nerd. The Twitter king of animated GIFs apparently...",304056,1271,1583,29,"Ealing, London, UK",David Neil Robinson,DDIGITALMEDIA,71381,,https://500px.com/ddigital,false
"-121.57053318,37.00748198",Tue Jul 06 18:09:05 +0000 2021,,https://twitter.com/1stChiroGilroy/status/1412473692399947776/photo/1,http://dlvr.it/S3B3w6,0,1412473692399947776,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",OBEY OR ELSE: French government wants all adults aged 24-59 to be forcibly vaccinated for covid https://t.co/XXSrciDGmR https://t.co/OfWxyV5EQm,https://twitter.com/1stChiroGilroy/status/1412473692399947776,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,20,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3224,,http://FirstChiropractic.co,false
"-73.56725453,45.75975883",Tue Jul 06 17:49:44 +0000 2021,,,http://dlvr.it/S3B0dp,0,1412468821609259009,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Covid-19: NI records 417 new cases and no deaths: There are 37 people in hospital with the virus, five of whom are in ICU. Last updated 6 July at 14:00 BST. Source: Department of Health Northern Ireland ... https://t.co/AJ1gEkrJ1C",https://twitter.com/StigmabaseN/status/1412468821609259009,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
