coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"152.79107749,-27.61348464",Fri Jul 02 08:32:49 +0000 2021,,,https://www.instagram.com/p/CQ0XZ0ft5MW/?utm_medium=twitter,1,1410879120393732097,,,,en,"Brisbane, Queensland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lockdown ends in Ipswich tonight &amp; people were literally banging down the pub door trying to get in @ Char'd Dining at The PA Hotel Ipswich https://t.co/p7xk9bDqPj,https://twitter.com/ebonycavallaro/status/1410879120393732097,Thu Jul 23 05:49:58 +0000 2009,59376313,false,Reporter at @9NewsBrisbane Food & wine lover. Mosquito magnet. All views expressed are mine. Instagram: @ebonycavallaro,866,8930,1486,150,Australia,Ebony Cavallaro,ebonycavallaro,11085,,http://www.facebook.com/ebony.cavallaro,true
"28.01760496,-26.20497567",Fri Jul 02 07:33:48 +0000 2021,Ward58CoJ togetherwecanmakeadifference,,https://www.instagram.com/p/CQ0QpWWjMGs/?utm_medium=twitter,0,1410864268589682692,,,,en,"Johannesburg, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#Ward58CoJ please report non compliance to COVID 19 regs to... #togetherwecanmakeadifference @ Johannesburg Fordsburg Mayfair https://t.co/hIXXUqyBGH,https://twitter.com/DAJhbCllrAtWork/status/1410864268589682692,Thu May 21 10:55:16 +0000 2020,1263423034486128640,false,Elected on 3 Aug as Ward Councillor for Ward 58. The work continues with residents & Councillors working side by side so that #togetherwecanmakeadifference,82,116,96,0,"Johannesburg, South Africa",DA Jhb Councillor at work,DAJhbCllrAtWork,381,,,false
"75.8655,22.7253",Fri Jul 02 07:14:12 +0000 2021,IndoreFightsCorona MPFightsCorona COVID19 HealthForAll indore_able indore indorenews indoreupdates indoreinfo mpnews madhyapradesh,,https://www.instagram.com/p/CQ0OZsWMWWf/?utm_medium=twitter,0,1410859335262035971,,,,en,"इंदौर, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#IndoreFightsCorona #MPFightsCorona #COVID19 #HealthForAll
.
.
Follow @indore_able use #indore_able for more updates
.
.
.
.
.
.
.
.
.
#indore #indorenews #indoreupdates #indoreinfo #mpnews #madhyapradesh @ Indore, India https://t.co/2FDNJU4jlS",https://twitter.com/AbleIndore/status/1410859335262035971,Mon May 04 00:31:32 +0000 2020,1257105492679094272,false,News personality,1015,52,641,0,,Indore_able,AbleIndore,4450,,,false
"-73.56725453,45.75975883",Fri Jul 02 10:48:34 +0000 2021,,,http://dlvr.it/S2vwBy,0,1410913282844545024,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Covid-19: Vaccines offered to younger people in ROI: People aged 18 to 34 can register to get a specific Covid-19 vaccine in the Republic of Ireland from next week. Irish Health Minister Stephen Donnelly ... https://t.co/uUfE9t73gr,https://twitter.com/StigmabaseN/status/1410913282844545024,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"103.76186936,1.46161485",Fri Jul 02 06:28:33 +0000 2021,FendixNany CucukMYAZ,,https://www.instagram.com/p/CQ0JLYTB8nFjU9HQakxslns2Oh9bsXxSVIYvyA0/?utm_medium=twitter,0,1410847844966277122,,,,en,"Johor Bahru, Johor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Alhamdulilah completed our first dose of AstraZeneca💉

Let's stop Covid-19 with taking vaccine.

#FendixNany 
#CucukMYAZ @ Persada Johor International Convention Centre https://t.co/9yzkYJGbP9",https://twitter.com/nanywahab/status/1410847844966277122,Fri Apr 27 09:32:48 +0000 2012,564441440,false,Hi🙋🏻🙋🏻,6673,334,269,0,JOHOR,ナニ,nanywahab,17711,,http://Instagram.com/nanywahab,false
"4.35,50.85",Fri Jul 02 08:04:56 +0000 2021,smile friday lockdown life alive,,https://www.instagram.com/p/CQ0UNg1nO_p/?utm_medium=twitter,0,1410872100420829186,,,,en,"Brussel, België",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Friday punks…

#smile #friday #lockdown #life #alive @ Brussels, Belgium https://t.co/BRYFfvYLqd",https://twitter.com/DeelanM/status/1410872100420829186,Mon May 11 13:15:25 +0000 2009,39248214,false,"Serial Entrepreneur, Business Development Executive, Event Guru, IT Graduate, Party Starter, Nightclub Owner and travel addict!",109,1793,1836,50,"Johannesburg, South Africa",Deelan Moodaley,DeelanM,9141,,http://www.joburglife.co.za,false
"151.2173741,-33.87751521",Fri Jul 02 08:29:43 +0000 2021,friday fridayvibes streetphotography lockdown quietinthewild,,https://www.instagram.com/p/CQ0XC8dF7SO/?utm_medium=twitter,0,1410878337187258368,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","...it’s Friday 💯

#friday #fridayvibes #streetphotography #lockdown #quietinthewild @ East Sydney, Sydney https://t.co/y7nAnwwWUE",https://twitter.com/cariawatt/status/1410878337187258368,Thu Mar 18 02:43:24 +0000 2010,124049054,false,➕web design & digital strategy | turn online visitors into customers ➕host #CARiACARES Digital Strategist podcast ➕writer @GoodMenProject @ThriveGlobal,2789,1966,1942,48,Australia,cariawatt,cariawatt,9281,,https://www.cariawatt.com/news,false
"77.27617188,28.53861577",Fri Jul 02 06:03:09 +0000 2021,,,http://dlvr.it/S2v77P,0,1410841452091899908,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INGMT — Poorest pupils 'vanished' in lockdown as they skipped school to find food, says teacher: The teacher has shed light on the untold hardship faced by kids and key worker school staff in the deprived area of England's North West - one of the ...… https://t.co/OTVJ1X7NGO",https://twitter.com/StigmabaseA/status/1410841452091899908,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2909,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550186,,https://www.stigmabase.org/,false
"2.58308836,49.00618261",Fri Jul 02 10:13:37 +0000 2021,Travel StaySafeStayStylish MaskUp WearAMask European Vacation Family NYC Rome Paris,,https://www.instagram.com/p/CQ0i79sFJ5F/?utm_medium=twitter,1,1410904487741493251,,,,en,"Le Mesnil-Amelot, France",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We’re polite NYkers Masked up and En route to Paris ✈️ 
@beatrix_ryan @c_h_r_i_s_t_o_p_h_e_r_n_y_c 
#Travel #StaySafeStayStylish #MaskUp #WearAMask #European #Vacation #Family #NYC #Rome #Paris #🇮🇹 #🇫🇷 @ Airfrance https://t.co/74N8d1601P",https://twitter.com/RoyalJellyNYC/status/1410904487741493251,Mon Apr 15 17:35:02 +0000 2013,1354900004,false,"Fearless, Forward-Thinking and Fabulous

Made from 100% African fabrics",438,497,129,12,NYC,Royal Jelly Harlem,RoyalJellyNYC,3632,,http://www.royaljellyharlem.com,false
"32.5811,0.3136",Fri Jul 02 11:53:10 +0000 2021,happynewmonth watuula_video wearamask,,https://youtu.be/nUT0A_6066M https://www.instagram.com/p/CQ0uVBFnSk5/?utm_medium=twitter,1,1410929537110659076,,,,en,"Kampala, Uganda",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Wanowetutuuse.. 
42days
#happynewmonth 
Please Subscribe to My Channel
watch &amp; share.

https://t.co/oJ1zBx4qlr
#watuula_video 
#wearamask😷 @ Kampala, Uganda https://t.co/qHhmz3xthe",https://twitter.com/FigoFamousGud/status/1410929537110659076,Fri Mar 30 11:53:52 +0000 2018,979688156240007168,false,Performing Music  Artist | Songwriter |Football Fan| GudTalent is Home. For booking +256 703 351 079,20793,209,225,0,"Kampala, Uganda",Figo Famous Ug,FigoFamousGud,2133,,https://youtu.be/fFlmsp2bXXI,false
"100.64776585,13.66416504",Fri Jul 02 12:04:47 +0000 2021,,,https://www.instagram.com/p/CQ0vqFEj0q5/?utm_medium=twitter,0,1410932462331613189,,,,en,"บางนา, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Still lockdown in Bangkok but the climbing gym is open 🔥. Come to try all new routes before lockdown again 😂 (🤞🏻🤞🏻🤞🏻) @ Rock Domain Climbing Gym https://t.co/DIP2LnNIgm,https://twitter.com/puntarika_mean/status/1410932462331613189,Sun Aug 02 00:33:37 +0000 2015,3303762362,false,Professional Rock Climber from Thailand Sponsor by Chiang Mai Rock Climbing Adventure (CMRCA) @ClimbOnThailand,303,55,47,2,"อ.เมืองเชียงใหม่, จ.เชียงใหม่",Puntarika T.,puntarika_mean,503,,https://www.facebook.com/puntarika.tunyavanich/,false
"77.19102783,28.5974128",Fri Jul 02 12:04:04 +0000 2021,,,http://dlvr.it/S2w8jH,0,1410932283805257739,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — $40 billion pledged at Paris conference for gender equality: “While they were on the frontline of the fight against COVID, women are the first victims of this health crisis,” he said. The conference aims at tackling ... View article... https://t.co/6PD74wkPPh",https://twitter.com/StigmabaseA/status/1410932283805257739,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2909,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550186,,https://www.stigmabase.org/,false
"100.59183623,13.73735025",Fri Jul 02 05:43:31 +0000 2021,,,https://www.worldometers.info/coronavirus/#nav-yesterday,2,1410836514532040707,Thai_Talk,1410833924838682625,116141566,en,"คลองตันเหนือ, ประเทศไทย",false,,0,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Thai_Talk To get a reasonable dataset on the you need to use Yesterday as places update at different times https://t.co/DxHEJKZbp4 That puts TL at 18, which is still awful of course.",https://twitter.com/Opdiner/status/1410836514532040707,Fri May 09 16:08:07 +0000 2008,14714997,false,"Pan-Asian wanderer, scribe, street photog and professional noise obsessive. Founder of https://t.co/4dBcezjLCm Instagram: https://t.co/06FgA9SVDI",11546,2667,2697,72,"Bangkok, Auckland & elsewhere",Simon Grigg,Opdiner,26793,,http://www.simongrigg.info,true
"120.99842968,14.44279537",Fri Jul 02 07:25:07 +0000 2021,resBAKUNA Sinovac FirstDoseDone,,https://www.instagram.com/p/CQ0PpwSjwC_zm_sTOfGGMHnIgtw0mwdf_pw88Y0/?utm_medium=twitter,0,1410862081499353091,,,,en,"Lungsod ng Las Piñas, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Because i cherished my family, friends and my country, GOT VACCINATED 👌💉✔ done my part, let's aim to a COVID free country . . . God bless us all! #resBAKUNA #Sinovac #FirstDoseDone https://t.co/vMz541nvUv",https://twitter.com/shalomjlo/status/1410862081499353091,Wed May 18 11:45:08 +0000 2016,732899819790860288,false,Strong woman continues to work on the frontlines of hopelessness and plants a seed of hope. ~CarolEtherington~,161,14,103,0,,sHalomjLo,shalomjlo,4559,,,false
"-73.56725453,45.75975883",Fri Jul 02 04:50:03 +0000 2021,,,http://dlvr.it/S2tyx9,0,1410823059569844229,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: NHS pay: England senior doctors could strikes over 1% rise: The proposed 1% was widely condemned by health workers in England. ... The NHS in Scotland, Wales and Northern Ireland is run by the devolved ... https://t.co/jaaEVXdjtZ",https://twitter.com/StigmabaseN/status/1410823059569844229,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-2.34956692,53.39053345",Fri Jul 02 12:19:38 +0000 2021,idiot covid19 covid,,,0,1410936201301970949,,,,en,"Sale, England",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",The last thing we need are people like @AndyBurnhamGM  spouting bollocks about wearing masks after 19 July. We’re going to live with this for a long time so are you suggesting we wear masks for years? #idiot #covid19 #covid,https://twitter.com/mikewood77/status/1410936201301970949,Mon Nov 22 11:44:17 +0000 2010,218452480,false,All views are my own.,18,62,132,9,"Knutsford, Cheshire",Mike Wood,mikewood77,6667,,,false
"-117.5561,33.87929",Fri Jul 02 05:35:44 +0000 2021,Corona LAtraffic,,http://bit.ly/10F395r,1,1410834555360133121,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","A crash involving an overturned car and a semi are in the right lanes in #Corona on 91 (SR-91 Riverside Fwy) EB after I-15, stopped traffic back to Main St (Corona) #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1410834555360133121,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,301,18770,610,688,Southern California,Total Traffic LA,TotalTrafficLA,294133,,https://www.ttwnetwork.com/,false
"5.3309,60.3894",Fri Jul 02 11:39:38 +0000 2021,COVID19,,https://www.instagram.com/p/CQ0sx9ohCeK/?utm_medium=twitter,0,1410926133856591879,,,,en,"Bergen, Norge",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finally,  fully vaccinated against #COVID19 🙂 @ Bergen, Hordaland https://t.co/GDOePTOao0",https://twitter.com/KareemAmer/status/1410926133856591879,Wed Nov 24 14:53:12 +0000 2010,219319675,false,"Biomedical Laboratory Scientist (Bioingeniør)| Bergen, Norway 🇳🇴",3208,6675,2255,63,"Bergen , Norway",Kareem Amer,KareemAmer,17731,,https://www.instagram.com/kareemamer1/,false
"77.19102783,28.5974128",Fri Jul 02 13:07:04 +0000 2021,,,http://dlvr.it/S2wMP4,0,1410948134235082752,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — California to India's Covid catastrophe, a woman's journey: Struck by the lack of health care in Mehrangarh, two-and-half years ago she started a telemedicine clinic from her home. She witnessed the full impact of ... View article... https://t.co/Q0pch8NNqW",https://twitter.com/StigmabaseA/status/1410948134235082752,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2909,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550186,,https://www.stigmabase.org/,false
"-74.0007613,40.7207559",Fri Jul 02 10:00:43 +0000 2021,,,http://brownemblog.com/blog-1/2021/4/14/red-hot-in-the-age-of-covid-comparing-mis-c-to-kawasaki-disease,4,1410901240029093890,,,,en,"Manhattan, NY",false,,2,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Latest blog post by Dr. Tyminski: Red Hot in the Age of COVID: Comparing MIS-C to Kawasaki Disease  https://t.co/tk31U7D6ok,https://twitter.com/BrownEMRes/status/1410901240029093890,Tue Feb 28 16:25:12 +0000 2012,507586171,false,Official Twitter feed of the EM residency at Brown University/Rhode Island Hospital. Tweets are not medical advice. Blog: https://t.co/vMzVJcXBR3,1066,4334,373,72,"Providence, Rhode Island",Brown EM Residency,BrownEMRes,3213,,http://www.brownemresidency.org,false
"27.90042281,-32.97078303",Fri Jul 02 08:59:44 +0000 2021,covid19 dischem dischemhemmingways topnotch,,https://www.instagram.com/p/CQ0aezJL6NV/?utm_medium=twitter,0,1410885894173646851,,,,en,"East London, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Literally doing life with u @mandz009  ♥️♥️♥️ #covid19 #dischem @dischem_pharmacies #dischemhemmingways your staff are so so professional and #topnotch thank u so much @ Dis-Chem Pharmacies https://t.co/QgFT8Kcror,https://twitter.com/DeanoVen/status/1410885894173646851,Fri Sep 23 17:48:34 +0000 2011,378715842,false,"Always try and help the next person-always, looking for that perfect photo, love taking photos #timestops 80's nut !! use to surf and bmx miss them both !",476,277,229,34,,Dean Venish,DeanoVen,6745,,https://photos.google.com/albums,false
"-79.72767,39.90037",Fri Jul 02 12:05:26 +0000 2021,frontlineheroes,,https://www.instagram.com/p/CQ0vu7XlDS9/?utm_medium=twitter,0,1410932625041084418,,,,en,"Uniontown, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",This is still a thing folks! Now &amp; for always! We always want to thank out frontliners! #frontlineheroes @dimarcosbistro @ DiMarco's Bistro &amp; Cantina https://t.co/ziai1VCYwY,https://twitter.com/DiMarcosOnline/status/1410932625041084418,Mon Mar 07 23:35:32 +0000 2011,262389572,false,"We are a Long standing Family and Friends Bistro and Cantina in the Uniontown, Pa area.",22,280,119,3,"Uniontown, PA",DiMarco's Online,DiMarcosOnline,3154,,http://DiMarcosOnline.com,false
"11.395947,47.266212",Fri Jul 02 08:43:07 +0000 2021,youtubeonlinetheater brucklinn onlinetheater audiorecording covid19 filmton socialmediacontent audioengineering mixpre 3hginnsbruck,,https://www.instagram.com/p/CQ0YlHUpfAP/?utm_medium=twitter,0,1410881710779207682,,,,en,"Innsbruck, Österreich",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Preparing soundrecording ...
.
.
#youtubeonlinetheater #brucklinn #onlinetheater #audiorecording #covid19 #filmton #socialmediacontent #audioengineering #mixpre #3hginnsbruck @ Innsbruck, Austria https://t.co/sXBOzFTyqp",https://twitter.com/mottlsonic/status/1410881710779207682,Thu Dec 04 16:17:20 +0000 2014,2905273816,false,"making music, film, socialmedia, digital signage.",44,30,88,1,"innsbruck, tyrol",mottl sonic,mottlsonic,22,,http://www.popcorn.cc,false
"-73.56725453,45.75975883",Fri Jul 02 06:49:02 +0000 2021,,,http://dlvr.it/S2vF6z,0,1410853000596185090,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Audit sets out struggle to secure PPE supplies in sellers' market: This example is set out in a new report by consultants KPMG as the backdrop against which the Health Service Executive – supported by other parts of ... https://t.co/OWiFgLwaJw,https://twitter.com/StigmabaseN/status/1410853000596185090,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-97.197026,49.88159",Fri Jul 02 08:26:47 +0000 2021,,,https://iwaspoisoned.com/incident/chicken-wings-earls-kitchen-bar-portage-avenue-winnipeg-mb-canada#scroll,0,1410877600361291776,,,,en,"Winnipeg, Manitoba",false,,0,,,"<a href=""https://iwaspoisoned.com"" rel=""nofollow"">IWPTweets</a>","Earls Kitchen + Bar - Winnipeg, Manitoba - My bf brings home chicken wings from work. Lastnight we ate them and went to bed, now he’s really sick Me n... Food Poisoning https://t.co/dShfI9pAq8",https://twitter.com/iwaspoisoned_/status/1410877600361291776,Fri Oct 20 02:12:41 +0000 2017,921197448885886977,false,Got food poisoning? Report it now at https://t.co/uqaqt4dYM1 . The #1 consumer led food poisoning reporting platform in the world.,199,702,3,3,,Iwaspoisoned.com,iwaspoisoned_,92493,,https://iwaspoisoned.com,false
"-79.3872,43.648",Fri Jul 02 19:08:33 +0000 2021,canadaday canadaday2021 canada july stayhomestaysafe,,https://www.instagram.com/p/CQypj2JDmBH/?utm_medium=twitter,0,1411039105375522825,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Canada Day is the day we all think about how far we've come. Congratulations to you, Canada! And a very happy Canada Day to one and all!

@jagmohan.realtor
#canadaday #canadaday2021 #canada #july #stayhomestaysafe https://t.co/rVBLp1MiTU",https://twitter.com/JAGMOHAN_SINGH/status/1411039105375522825,Sun Jan 03 04:35:05 +0000 2010,101396483,false,"Realtor®, Executive Real Estate Services Ltd., Brokerage",0,585,757,0,"Brampton, ON, Canada","JAGMOHAN SABHARWAL, PhD ABR® SRS RENE",JAGMOHAN_SINGH,678,,http://www.jagmohansabharwal.ca,false
"-73.56726563,45.63697547",Fri Jul 02 18:48:06 +0000 2021,,,http://dlvr.it/S2xPm5,0,1411033960595873793,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma — Revamp your dating profile for the 'summer of love': ... also found that a whopping 91% of people believe that there's no longer a stigma attached to meeting someone online since the pandemic began. https://t.co/wqC5ujz201,https://twitter.com/stigmabase/status/1411033960595873793,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820347,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Fri Jul 02 15:48:06 +0000 2021,,,http://dlvr.it/S2wtZQ,0,1410988660028186628,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Claire Byrne applies the pressure, and Eamon Ryan snaps: While the Covid crisis is driving the surge, matters are exacerbated by Ireland's comparatively low expenditure on mental-health services – a familiar ... https://t.co/vAurkGB0Xu",https://twitter.com/StigmabaseN/status/1410988660028186628,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-73.9675,40.7779",Fri Jul 02 17:23:58 +0000 2021,vaccinationdone ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs vaccinetruthadvocate covidvacccine covid_19 covidartmuseum,,https://www.instagram.com/p/CQ1UL4wB-fM/?utm_medium=twitter,0,1411012786981908480,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Masks are optional. #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #vaccinetruthadvocate #covidvacccine #covid_19 #covidartmuseum @ Manhattan, New York https://t.co/pUGPC1FM8n",https://twitter.com/RobOrdonez/status/1411012786981908480,Mon Oct 11 00:28:07 +0000 2010,201065768,false,Roberto Ordonez is a Fashion Photographer and Designer.Also a SAG-AFTRA Actor and a Fashionista living in NYC.Born in México City.,1295,866,1986,100,"New York, NY",Roberto Ordonez,RobOrdonez,16939,,http://www.RobertOrdonez.YolaSite.com,false
"-87.68595507,41.86904169",Fri Jul 02 13:53:21 +0000 2021,,,https://www.instagram.com/p/CQ08FMIjpbS/?utm_medium=twitter,4,1410959781943259136,,,,en,"Chicago, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",It’s been a long time since I’ve seen my dad bc of Covid. The dude is in from Atlanta for his birthday weekend! @ Tri Taylor https://t.co/8bN02WzYl3,https://twitter.com/klingershow/status/1410959781943259136,Wed Apr 17 16:19:00 +0000 2013,1359781338,false,"Afternoon content creator Rock 95.5 Chicago, ambassador to all animals, a great listener, believer in Big Foot, chronic over-tipper and always support local",5904,1936,459,17,"Chicago, IL",Klinger,klingershow,7634,,http://rock955chi.com,false
"12.3267,45.4386",Fri Jul 02 18:03:50 +0000 2021,venice italy covid,,https://www.instagram.com/p/CQ1YvzzsHiO/?utm_medium=twitter,0,1411022819186577420,,,,en,"Venezia, Veneto",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A sidestreet in #venice #italy traveling again after #covid - hope this lasts … @ Venice, Italy https://t.co/AlKUfNJnuL",https://twitter.com/combi31/status/1411022819186577420,Fri Jul 17 22:42:14 +0000 2009,57779822,false,"English by birth, French by choice, Soft Skills training - BAed., MAed.- Ex Royal Navy, Stade Toulousain rugby 🏉 VW Combi - views those of my Jack Russells",432,10730,4938,619,South West France,☮combi31 💪🇪🇺🇫🇷,combi31,75428,,,false
"-4.22458873,51.13042281",Fri Jul 02 14:34:12 +0000 2021,40yearsexperience workingfromhome purplebricks livingthedream,,https://www.instagram.com/p/CQ1AwapsiPF/?utm_medium=twitter,0,1410970065982267392,,,,en,"Croyde, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We have a huge demand for properties in Croyde and remember if you are thinking of selling it’s only £999 #40yearsexperience #workingfromhome #purplebricks #livingthedream @ Croyde Bay, Devon https://t.co/TNtszVa4L9",https://twitter.com/PBNorthDevon/status/1410970065982267392,Thu Feb 16 20:17:20 +0000 2012,494351498,false,North Devon Property Guru Estate Agent for Purple Bricks looking to help people ALL OPINIONS EXPRESSED ARE MY OWN; let me sell your home for £999,722,980,1366,29,Devon England,PBNorthDevon,PBNorthDevon,10374,,http://www.paulsaunderspropertysales.com,false
"-122.419,37.7749",Fri Jul 02 17:45:54 +0000 2021,,,https://www.prnewswire.com/news-releases/chasing-the-cells-that-predict-death-from-severe-covid-19-301324543.html,0,1411018307025702925,,,,en,"San Francisco, CA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","News Releases Chasing The Cells That Predict Death From Severe Covid ☝ 😐 
 https://t.co/KPI2NTebqc",https://twitter.com/heapevents/status/1411018307025702925,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
"119.4448374,-5.1504734",Fri Jul 02 14:23:46 +0000 2021,,,https://twitter.com/nuicemedia/status/1410903371796467719,0,1410967440092135425,,,,en,"Panakkukang, Indonesia",true,1410903371796467719,0,,,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>",When Covid-19 can go away from our life. Because this situation give bad impacts... https://t.co/hJR5RVpDka,https://twitter.com/erik_hosan/status/1410967440092135425,Wed May 06 12:45:24 +0000 2009,38169633,false,Merasa lapar mau ngemil cemilan berkualitas premium dapat kunjungi toko KaseStick Makassar melalui Tokopedia dan Shopee.,12039,853,1844,3,"Makassar, Indonesia","Ho, Erik Hosan（何友贵）",erik_hosan,32114,,https://linktr.ee/kasestick.mks,false
