coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"18.431463,-33.922167",Tue Jul 13 08:07:49 +0000 2021,stayhome,,https://www.instagram.com/p/CRQpPB0DF90/?utm_medium=twitter,0,1414859092196265985,,,,en,"Cape Town, South Africa",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",If you can work from home. Stay home. Cape Town is not safe today. #stayhome @ City of Cape Town https://t.co/ePykXziJh8,https://twitter.com/TheMias1/status/1414859092196265985,Mon Sep 11 07:26:04 +0000 2017,907143187680153601,false,WE TALK - WE INTERVIEW - WE EMPOWER,3215,240,729,0,"Cape Town, South Africa",the_mias_show,TheMias1,796,,https://anchor.fm/the-mias/episodes/Thank-for-voting-here-is-your-top-10-efdclb,false
"151.2412,-33.8775",Tue Jul 13 09:48:52 +0000 2021,,,https://www.instagram.com/p/CRQ0Z6GD7Xi/?utm_medium=twitter,1,1414884524564127746,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Umm Covid lockdown the new normal🥂 had my second “jab” so happy, make that all important appointment!  Thank you Double Bay Doctors, and let’s all just remember love and be kind to one 🙏😇🙏another @ Double Bay https://t.co/3UvebbQYuf",https://twitter.com/mcsweeneyab/status/1414884524564127746,Sun May 13 09:46:07 +0000 2012,578815808,false,"ATC Director, Horse Racing, Business Development Strategist, Communications and PR Expert, MC + Presenter, Graduate Australian Institute Company Directors GAICD",318,128,291,3,"Sydney, New South Wales",Angela B McSweeney,mcsweeneyab,530,,http://www.angelabelle.com,false
"103.856,1.29306",Tue Jul 13 05:08:12 +0000 2021,,,https://www.instagram.com/p/CRQUuqlBzcDFE6BI-oCoAP_T3AyT96jVHP4hH80/?utm_medium=twitter,0,1414813893294268418,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","If we have all intention to help spread Covid more rampantly, why not do it at the presidential residence?? Why not? Hahahaa 

LET’S GO! @ Singapore, Singapore https://t.co/Q5H3nLQQO4",https://twitter.com/jgmh30/status/1414813893294268418,Sun Nov 01 03:39:20 +0000 2009,86654286,false,,510,96,308,2,"Bukit Panjang, Singapore",uɐɯ ɔısnɯ | ɥoƃ lǝoɾ,jgmh30,6203,,http://www.facebook.com/jgmh30,false
"151.75,-32.9167",Tue Jul 13 10:29:56 +0000 2021,newcastle mycity nswnewcastle cityofnewcastle newcastlenswaustralia mynewcastle newcastleharbour harbour habourwalk walking winter socialdistancing masks,,https://www.instagram.com/p/CRQ5i7BLYF4/?utm_medium=twitter,0,1414894858150551552,,,,en,"Newcastle, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",A walk along Newcastle Harbour yesterday. #newcastle #mycity #nswnewcastle #cityofnewcastle #newcastlenswaustralia #mynewcastle #newcastleharbour #harbour #habourwalk #walking #2021 #winter #socialdistancing #masks https://t.co/wM06uSjORq,https://twitter.com/DavidHe72639108/status/1414894858150551552,Tue Mar 26 12:18:37 +0000 2019,1110516402501246976,false,Nightwing Kitty's chief cook and personal organizer.,376,4,63,0,"New South Wales, Australia",David Henderson,DavidHe72639108,816,,,false
"8.527505,47.36689",Tue Jul 13 07:42:03 +0000 2021,,,,0,1414852610792775680,BorisJohnson,,3131144855,en,"Zürich, Schweiz",,,0,,,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",@borisjohnson - my parents are elderly &amp; I’m losing so much precious time to share with them. A friends father just passed away &amp; she can’t travel for the funeral. it’s making me upset to think I may not see my folks again. Allow EU vaccinated travellers in w/o test &amp; quarantine,https://twitter.com/saundke1/status/1414852610792775680,Tue May 26 18:06:13 +0000 2009,42679954,false,Zurich *** mountains  *** music *** Football (Stoke & England) *** art *** photography *** UK,255,207,91,8,"Zurich, Switzerland",Kerry Saunders,saundke1,3676,,,false
"-4.1424,50.3714",Tue Jul 13 08:03:53 +0000 2021,covid_19 covidvacccine,,https://www.instagram.com/p/CRQo1UGtjJ2Pfs2lGXsjCmpp9y4worPCYaf5qc0/?utm_medium=twitter,0,1414858104659795971,,,,en,"Plymouth, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Second vaccine complete #covid_19 #covidvacccine @ Plymouth https://t.co/2xp2XPBNeq,https://twitter.com/Matt_Clapham/status/1414858104659795971,Tue Apr 07 17:50:35 +0000 2009,29500351,false,"Commit the oldest sins, the newest kind of ways. Devon home baker, Plymouth",122,165,358,5,"Plymouth, UK",Matt Clapham 🇺🇦,Matt_Clapham,8804,,,false
"-0.13608912,51.50413561",Tue Jul 13 04:42:03 +0000 2021,,,http://dlvr.it/S3cCH2,0,1414807312166907909,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","UK is the Gonnorhoea capital of Europe, according to new study: So if you are scouting for holidays post-covid, then Hungary could be a decent option! However, I would avoid going there if you are gay. One thing is for ... https://t.co/yFXkQZza9f",https://twitter.com/StigmabaseO/status/1414807312166907909,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828455,,https://www.stigmabase.org/,false
"-6.06333235,53.14901733",Tue Jul 13 07:17:35 +0000 2021,,,,0,1414846452325654543,Option1,1414845572024922114,16603936,en,"Wicklow, Ireland",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@Option1 …because of an unvaccinated (shock) driver. Hotel quarantine in Australia vs home quarantine has caused almost all of the community outbreaks &amp; in a country with so little immunity when that happens things spread quickly.,https://twitter.com/CormacGP/status/1414846452325654543,Tue Dec 23 16:36:36 +0000 2008,18336374,false,MotoGP Photographer,4063,13542,195,255,"Greystones, Ireland",Cormac Ryan-Meenan,CormacGP,42774,,https://cormacgp.mypixieset.com/,true
"-84.3763,33.74575",Tue Jul 13 04:37:58 +0000 2021,,,https://www.instagram.com/p/CRQRRE4L1Br/?utm_medium=twitter,2,1414806284147298307,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Welcome to Atlanta @charlesmblow!  Our first post-pandemic rooftop party! Thanks @tayari &amp; @drrod4u @ Edmond Lindsay &amp; Atkins, LLP https://t.co/KozjBdoCmz",https://twitter.com/photogriot/status/1414806284147298307,Wed Feb 11 12:29:27 +0000 2009,20586638,false,PhotoGriot & cultural historian      https://t.co/nCHW6ggLGF,22862,2722,3272,57,"Atlanta, GA",Susan Ross,photogriot,35265,,http://www.photogriot.com,false
"-2.13333,52.5833",Tue Jul 13 06:37:04 +0000 2021,,,https://www.instagram.com/p/CRQe5lXlDvt/?utm_medium=twitter,0,1414836256060579841,,,,en,"Wolverhampton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",2k before work. Just as well I don't need to use anything below the knee on the days I'm working from home..... 🤨 @ Wolverhampton https://t.co/z4qwKZQ2zv,https://twitter.com/emmy84/status/1414836256060579841,Wed Feb 04 15:03:52 +0000 2009,20059026,false,"Apprenticeship Manager at an FE college, cat momma, loves custard, hates cauliflower...MA BA (hons.) Drama & Performance...Theatre goer, runner, sings a lot.",1971,125,434,18,"Wolverhampton, England",🐈Emily the drama llama🐈,emmy84,10244,,,false
"116.1107,5.9076",Tue Jul 13 07:13:59 +0000 2021,vaccine pfizer beerfasting 2nddosedone covid19 fight vaccinatedandhappy mco,,https://www.instagram.com/p/CRQjHxEsBVm72CBJ5WLPbDARqA1rCr6mucEBOI0/?utm_medium=twitter,1,1414845547651944448,,,,en,"Penampang, Sabah",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Completed my second dose today #vaccine #pfizer &amp; another 10 days #beerfasting 😁🙏
.
.
.
#2nddosedone💉✔️ #covid19 #fight #vaccinatedandhappy #1307 #2021 #mco @ Penampang https://t.co/3rM9mwo4P5",https://twitter.com/TheodorEmmanuel/status/1414845547651944448,Mon Mar 07 05:13:11 +0000 2016,706709257614274560,false,"Running is My New Addict
#Monche_Arts_Founder
Thalia & Mercy #Bouncer #Bodyguard",699,339,321,3,"Penampang, Sabah",Theodore Emmanuel Sebastian,TheodorEmmanuel,3507,,https://instagram.com/monche.arts?utm_medium=copy_link,false
"67.05693137,24.78712257",Tue Jul 13 12:15:03 +0000 2021,peeyomagarpyaarse chaiwalapk,,https://www.instagram.com/p/CRRFk07sSF2/?utm_medium=twitter,0,1414921310547976192,,,,en,"سندھ, پاکستان",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🔔Great News Fam 🔔
After a long break - We’re Back on Socials 😱
Oh &amp; FYI we’re Covid vaccinated too 💉🤓
So come on through and have a cuppa ☕️

#peeyomagarpyaarse #chaiwalapk @ Chai Wala https://t.co/0gTUTBUqwj",https://twitter.com/chaiwalapk/status/1414921310547976192,Sun Nov 23 17:53:45 +0000 2014,2908378550,false,"Peeyo, Magar Pyaar Se!© #chaiwalapk",1758,1244,247,2,"Karachi, Pakistan",Chai Wala,chaiwalapk,1868,,https://www.foodpanda.pk/restaurant/s5be/chai-wala-chota-bukhari-dha,false
"0.63938341,51.36798133",Tue Jul 13 12:23:18 +0000 2021,,,https://www.instagram.com/p/CRRGZ-6jI5a/?utm_medium=twitter,0,1414923389412724748,,,,en,"South East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Henry only started playing at the end of lockdown 2021! 
Incredible progress! He hits it miles with a little lemonade 👌 @ Upchurch River Valley Golf Club https://t.co/bOvjmR7s7P",https://twitter.com/GolfBrooker/status/1414923389412724748,Thu Dec 27 16:44:08 +0000 2012,1040046511,false,PGA Golf Professional based @urvgc Upchurch River Valley Golf Club,1108,209,177,2,"Kent, UK",JamesBrookerGolfAcademy,GolfBrooker,3550,,http://www.jamesbrookergolf.com,false
"-0.10373815,51.57532205",Tue Jul 13 09:58:04 +0000 2021,thevaccines,https://twitter.com/MusicNewsWeb/status/1414886839568125952/photo/1,http://dlvr.it/S3czHT,4,1414886839568125952,,,,en,"Tottenham, London",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",The Vaccines to play first UK gig in two years - #thevaccines @TheRealVaccines https://t.co/pipSNFHFvb https://t.co/BzxHIInVl6,https://twitter.com/MusicNewsWeb/status/1414886839568125952,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23146,59026,43267,526,London,Music-News.com,MusicNewsWeb,126190,,https://www.facebook.com/musicnewsweb,false
"-74.9397,39.9087",Tue Jul 13 12:28:49 +0000 2021,CDC Hurricanes Facepalm,,https://www.instagram.com/p/CRRHJw1Nil3/?utm_medium=twitter,3,1414924776871759878,,,,en,"Marlton, NJ",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","According to CDC Guideline, maker sure to get your vaccine shots when preparing for an incoming hurricane.  #CDC #Hurricanes #Facepalm @ Marlton, New Jersey https://t.co/v5sqOZTJeC",https://twitter.com/randychenimpex/status/1414924776871759878,Tue Aug 31 21:46:04 +0000 2010,185390796,false,A back-to-the-basic business entrepreneur in promotional product industry.,1874,625,1295,26,"Westampton, NJ",Randy Chen,randychenimpex,5860,,,false
"-0.13608912,51.50413561",Tue Jul 13 06:43:06 +0000 2021,,,http://dlvr.it/S3cRpz,0,1414837776416006145,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Gay man brutally beaten by violent mob after joking about his 'great ass': The health secretary said the unwanted milestone could be reached after the government announced an end to COVID-19 restrictions in England from ... https://t.co/0dHGuEA4FH,https://twitter.com/StigmabaseO/status/1414837776416006145,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828455,,https://www.stigmabase.org/,false
"-75.192588,43.137009",Tue Jul 13 12:27:18 +0000 2021,Week69 WFH stillgrateful,https://twitter.com/dzinermom/status/1414924395802501121/photo/1,https://www.swarmapp.com/c/avALO1ENVBy,0,1414924395802501121,,,,en,"New York, USA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Happy Tuesday! Heading into #Week69 #WFH #stillgrateful (@ Temporary Home Office in Utica, NY) https://t.co/SvN5bA66FP https://t.co/jt5SIHplEb",https://twitter.com/dzinermom/status/1414924395802501121,Tue Sep 02 14:24:01 +0000 2008,16097172,false,Wife & Mother · She|Her · Graphic Designer ©️1990 · Creative Thinker · Tech Enthusiast · iPhoneographer · Fueled by Music & Art · ☮ ♡ ☕︎,51285,1136,2798,48,Central New York,Susan Evans 🌿,dzinermom,32577,,https://www.instagram.com/dzinermom/,false
"127.12859183,37.44144144",Tue Jul 13 10:45:32 +0000 2021,,,,0,1414898783599558657,oliwanchu,1414875142698807306,216415006,en,대한민국 군포시,,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",@oliwanchu I think your country is doing very well for Corona virus to protect people in Spain. Korea government is very bad. They are laying for getting the vaccine. They are incompetent.,https://twitter.com/minsoojeon/status/1414898783599558657,Tue Sep 21 16:12:41 +0000 2010,193348145,false,I have been to Australia from 1995 to 2000 in order to study Tourism at TAFE. Happy go lucky...,11,7,4,0,"Seoul, Korea",Minsoo Jeon,minsoojeon,519,,,false
"-6.06336639,53.14898682",Tue Jul 13 07:11:16 +0000 2021,,,,0,1414844860813783043,Option1,1414844452892413952,16603936,en,"Wicklow, Ireland",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@Option1 I agree that the PM has done effectively 0. Most of the premiers have done little but try to divide, some even to push vaccine hesitancy of certain vaccines, instead of getting on with the job of vaccinating millions of Australians so this lockdown on / off craic stops.",https://twitter.com/CormacGP/status/1414844860813783043,Tue Dec 23 16:36:36 +0000 2008,18336374,false,MotoGP Photographer,4063,13542,195,255,"Greystones, Ireland",Cormac Ryan-Meenan,CormacGP,42774,,https://cormacgp.mypixieset.com/,true
"-73.56725453,45.75975883",Tue Jul 13 05:59:13 +0000 2021,,,http://dlvr.it/S3cLXM,0,1414826732507385857,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: It's not Nphet but the pandemic itself that's really unfair: In Ireland, our strongest tools are vaccination, public health measures and consolidating our health system more broadly. Public policy should ... https://t.co/29RPmxpjMi",https://twitter.com/StigmabaseN/status/1414826732507385857,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"-0.17988195,51.562662",Tue Jul 13 07:55:40 +0000 2021,morningcommute rain flooding walking thingsilearnt grammar learntvslearned covid19 coronavirus lockdown London,,https://www.instagram.com/p/CRQmedxF-v-/?utm_medium=twitter,0,1414856037803380737,,,,en,"Camden Town, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Things I have learnt… 

#morningcommute #rain #flooding #walking #thingsilearnt #grammar #learntvslearned #covid19 #coronavirus #lockdown #London @ Hampstead, United Kingdom https://t.co/IW0RZcdwCM",https://twitter.com/beecee/status/1414856037803380737,Thu Apr 24 08:00:38 +0000 2008,14508711,false,A cautionary tale. Former Writer on 06:37 train to Maidstone. Award winning romcom author. Head of Storytelling at W2O. Will write for gig tickets and/or boots,25089,2909,2995,142,London/Tumblr,Brigid Coady 🌈,beecee,81608,,http://www.brigidcoady.com,false
"-0.12485951,51.50538967",Tue Jul 13 10:49:02 +0000 2021,,,http://dlvr.it/S3d7Fh,0,1414899666525646862,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Johnson gets going with removing England’s COVID curbs https://t.co/jNf9ArY3s9,https://twitter.com/BritishHeraldUK/status/1414899666525646862,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133893,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"-114.96750944,36.0586853",Tue Jul 13 06:44:58 +0000 2021,,,,1,1414838243502166020,EllaXoXo101,1414837771181576194,1219862030561075200,en,"Henderson, NV",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@KrazyMeee I think I remember you saying you were going. I got my 2nd vaccine the day before so I felt exhausted at the game but wasn’t missing it.,https://twitter.com/VGKfan17/status/1414838243502166020,Fri Aug 06 20:27:50 +0000 2010,175511718,false,"VGK(sec 211) and HSK(sec 20 DLC) season ticket holder. Also a lifetime fan of the Dodgers, Lakers, and USC Trojans football.",5141,462,660,14,"Henderson, NV",Garz,VGKfan17,52469,,,false
"138.74913,-34.59764",Tue Jul 13 04:42:47 +0000 2021,StaySafe COVID19 trending,,https://www.instagram.com/p/CRQRxeLFn02/?utm_medium=twitter,0,1414807493964881924,,,,en,"Gawler, South Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","During this Unpredictable Time during this Covid Pandemic Please stay Safe Friends.
Arby Prayers to Everyone, His Social Media Friends and Family to stays Safe.
#StaySafe #COVID19 #trending @ Gawler, South Australia https://t.co/Lu1ikhZUpw",https://twitter.com/AmazingArbuckle/status/1414807493964881924,Sun Jan 13 05:50:48 +0000 2019,1084326879127982081,false,ARBY THE EXTRAORDINARY BUNNY. LIVING LIFE AS A PUPPY.,27881,3305,3737,17,"Gawler, South Australia",Arby The Buppy Bun,AmazingArbuckle,13873,,https://instagram.com/amazingarbuckle?utm_medium=copy_link,false
"-80.3711,26.08466",Tue Jul 13 05:01:57 +0000 2021,,,https://www.instagram.com/p/CRQUA1PLVuO/?utm_medium=twitter,0,1414812320652566528,,,,en,"Weston, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy 35th Wedding Anniversary to my parents! Grateful for vaccines, the ability to work remotely, and well-timed trips so that we can celebrate together again. ❤🥂💍 @ Weston, Florida https://t.co/jBd3CYmtxm",https://twitter.com/NBorzym/status/1414812320652566528,Tue Aug 09 18:55:01 +0000 2011,351791626,false,"🇺🇸🇹🇹🇵🇱
Things I tweet about most: politics, feminism, the Bachelor franchises, musicals, Disney, Harry Potter, Northwestern, & my cats @oberonandzuzu",21250,203,786,9,"Los Angeles, CA",Natalia Borzym,NBorzym,5343,,,false
"103.76165056,1.46171399",Tue Jul 13 05:20:10 +0000 2021,astrazenecavacine covid19 astrazeneca astrazenecamalaysia kitajagakita,,https://www.instagram.com/p/CRQWGNcsgdq/?utm_medium=twitter,0,1414816903466471427,,,,en,"Johor Bahru, Johor",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","1st dose #astrazenecavacine done…💉 13/07/2021
.
#covid19 #astrazeneca #astrazenecamalaysia #kitajagakita @ PPV Persada Johor https://t.co/rTAzV2rYTb",https://twitter.com/zahidahmy/status/1414816903466471427,Sun Dec 06 11:42:27 +0000 2009,94984274,false,cinta hati to my hero Ahmad Amri and mama to my beloved daughters AWLIYA ZULAIKHA and AWFIYAH ZINNIRAH 👨‍👩‍👧‍👧,980,162,185,1,malaysia,momawzaa,zahidahmy,29459,,,false
"-6.26174338,53.34411666",Tue Jul 13 18:34:34 +0000 2021,,https://twitter.com/RebelDublin/status/1415016821330092032/photo/1,http://dlvr.it/S3fc47,0,1415016821330092032,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus: 589 new cases confirmed in Ireland: The latest figures were announced by the Department of Health today. https://t.co/sjOePPfen4 https://t.co/IZdLqNaKpg,https://twitter.com/RebelDublin/status/1415016821330092032,Tue Feb 23 15:00:23 +0000 2016,702145987217899520,false,"Discover all about our beloved Dublin from Ireland's history to tourist attractions... humorously.
Use the Hashtag #RebelDublin",34,276,53,14,"Dublin City, Ireland",Rebel Dublin,RebelDublin,8601,,http://rebeldublin.ie,false
"-85.0530628,33.9974908",Tue Jul 13 15:35:37 +0000 2021,rockmartstyle theoneandonly tovalatime workfromhome,,https://www.instagram.com/p/CRRchvqpzBY/?utm_medium=twitter,0,1414971784802316293,,,,en,"Rockmart, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Get the Edengate Farm Llc  green beans in for a nice steam...😉
Lunch is almost ready 😋 
#rockmartstyle #theoneandonly #tovalatime #workfromhome @ The Rockmart Farmers Market https://t.co/DPpmccNdia",https://twitter.com/jerilyn_purdy/status/1414971784802316293,Sat Aug 20 22:17:45 +0000 2016,767123483390189568,false,"Keeping it Real in Downtown Rockmart, GA",566,120,255,1,"Rockmart, GA",JERILYN PURDY,jerilyn_purdy,1236,,,false
"-0.1522608,51.51421",Tue Jul 13 12:33:36 +0000 2021,,,https://www.instagram.com/p/CRRHswprvu7/?utm_medium=twitter,0,1414925980603453443,,,,en,"Paddington, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just touched down in London Town (after being detained at the airport and 10 days in a travel quarantine)! 🇬🇧💓 @ Brasserie of Light https://t.co/UzQt7Ca1Ij,https://twitter.com/shaynaseid/status/1414925980603453443,Mon May 30 21:34:53 +0000 2011,308124464,false,editorial & social media manager  @otmwedding // *always has a stomachache*,178,154,311,1,"Manhattan, NY",Shayna Faye,shaynaseid,4927,,https://blog.overthemoon.com/author/shaynaseid/,false
"-94.5809,39.1022",Tue Jul 13 15:40:17 +0000 2021,,,https://www.instagram.com/p/CRRdD9Qr4k9/?utm_medium=twitter,0,1414972960520159237,,,,en,"Kansas City, MO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ok, I’ll work from home today. ☀️ @ Kansas City, Missouri https://t.co/RrImq4ysUN",https://twitter.com/JennyKincaid/status/1414972960520159237,Thu Sep 25 18:26:37 +0000 2008,16454967,false,Strategic communicator & connector @ Kincaid PR & Connections | Mamax2 | Farm girl turned city chick | Don’t half-a$$ it. Don’t complain. 🇺🇸,12053,3764,3220,129,"Kansas City, MO",Jenny Kincaid Julian,JennyKincaid,16516,,https://www.kincaidpr.com,false
"-72.9088257,44.3833966",Tue Jul 13 17:54:11 +0000 2021,wfh minniemouse wearwhatyoufeel,,https://www.instagram.com/p/CRRsY5frt78/?utm_medium=twitter,1,1415006659219501056,,,,en,"Vermont, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Well yes, I'm working from home today.
Why do you ask?
#wfh #minniemouse #wearwhatyoufeel @ Bear Mountain,  Bolton VT https://t.co/fnci1OtZNh",https://twitter.com/germangirlvt/status/1415006659219501056,Wed Jul 01 23:07:53 +0000 2009,52884184,false,"German transplant to Vermont, mom, wife, unwavering optimist, lover of peace and equal rights for all. #bekind",6777,98,916,4,"Vermont, USA",skc,germangirlvt,7838,,,false
"-73.9809093,40.75874322",Tue Jul 13 19:15:01 +0000 2021,TransportationDesign InteriorDesign,,https://www.dexigner.com/news/33829,1,1415026999786098692,,,,en,"Manhattan, NY",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Dexigner</a>","Seymourpowell and Angel Trains Unveil post-Covid Railway Carriage Concept

@Seymourpowell #TransportationDesign #InteriorDesign
https://t.co/OQMscGyEvE",https://twitter.com/dexigner/status/1415026999786098692,Sat Sep 13 01:30:03 +0000 2008,16266811,false,"Dexigner is a leading website for designers and creatives, publishing design news, events, competitions, and resources.",936,333310,434,2506,New York,Dexigner,dexigner,19318,,https://www.dexigner.com,true
"-85,37.5",Tue Jul 13 16:36:14 +0000 2021,workingfromhome,,https://www.instagram.com/p/CRRjd40JhAOAe9brni9RhftXnTm-PAzo09KvmE0/?utm_medium=twitter,0,1414987042149240832,,,,en,"Kentucky, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#workingfromhome @ Kentucky https://t.co/KMJf8O32HA,https://twitter.com/vmnaylor1/status/1414987042149240832,Thu Aug 14 12:22:45 +0000 2014,2742622486,false,My 👦👶are my 🌎!!! 👦Ethan Scott Newman 👶Klay LeoConnor Lay 💚💯,156,106,994,1,"Kentucky, USA",Vanessa Naylor,vmnaylor1,156,,http://www.uneedarealtyteam.com,false
"77.2088,28.6136",Tue Jul 13 15:47:11 +0000 2021,covid_19 india stress depression alert,,https://www.instagram.com/p/CRRd2pNnURo/?utm_medium=twitter,1,1414974696047665167,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Post covid19 effects‼️‼️ #covid_19 #india #stress #depression #alert @ New Delhi https://t.co/FUMtrst4MB,https://twitter.com/dharanio_O/status/1414974696047665167,Sat Mar 19 14:03:08 +0000 2011,268802111,false,An engineer trying to learn more from society😁😁,446,67,269,0,"salem,tamilnadu",𝖉𝖍𝖆𝖗𝖆𝖓𝖎™🌐,dharanio_O,362,,http://dharanimoorthy007.blogspot.com,false
"8.52749,47.36691",Tue Jul 13 18:27:06 +0000 2021,,,,12,1415014939903856646,scotgov,1415000679136043014,46650770,en,"Zürich, Schweiz",,,1,,,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@scotgov @UKEmbassyBerne That still doesn’t help non UK residents who are fully vaccinated arriving from an amber list country. 
I don’t understand why only NHS Covid passports are recognised 🤯🤯",https://twitter.com/saundke1/status/1415014939903856646,Tue May 26 18:06:13 +0000 2009,42679954,false,Zurich *** mountains  *** music *** Football (Stoke & England) *** art *** photography *** UK,255,207,91,8,"Zurich, Switzerland",Kerry Saunders,saundke1,3676,,,false
"2.15259,41.39438",Tue Jul 13 16:29:23 +0000 2021,COVID,,http://rt.com/news/529105-covid-delta-portugal-lisbon-algarve/,0,1414985318827188232,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#COVID Delta variant makes up 100% of cases in Portugals tourist hotspot... https://t.co/DzTj6nCHC0,https://twitter.com/pidybi/status/1414985318827188232,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
