coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"151.20797,-33.86751",Sun Jul 11 11:40:05 +0000 2021,UK COVID19,,https://www.instagram.com/p/CRL37zPlMs8gkcrhaJLK5Fg9S_O0AGeDbIq0000/?utm_medium=twitter,0,1414187736152645636,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#UK #COVID19 @ Sydney, Australia https://t.co/xFSz2LEeYN",https://twitter.com/stefssite/status/1414187736152645636,Sat Dec 08 12:24:19 +0000 2012,997073821,false,"🇦🇺🦘Sydney Web Designer & Site Improvability Engineer @siterooau 🎉 👨‍💻
📩 hi@ https://t.co/v7YfiBIWwt 👋  #AusOpen #EDM",5353,710,3575,207,"Sydney, Australia",Stefan Caliaro,stefssite,28145,,https://siteroo.design/,false
"49.552948,25.456869",Sun Jul 11 15:21:52 +0000 2021,,,https://www.swarmapp.com/c/dTjiBVxyXfK,0,1414243551047831555,,,,en,"الاحساء, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","Welcome back 🤩 (@ Covid-19 Vaccine Center in Al Mubarraz, Ash Sharqiyah) https://t.co/WpPTBtz7bk",https://twitter.com/Salma_bub91/status/1414243551047831555,Wed Jun 12 06:30:34 +0000 2013,1509564114,false,اللهم سخر لي من يذكرني بعد موتي ولو بدعوه صادقه بظهر الغيب,121,612,130,0,"Eastern, Kingdom of Saudi Arabia",سلمى سامي بوبشيت,Salma_bub91,56951,,https://instagram.com/duaa.athkar11?utm_medium=copy_link,false
"151.20797,-33.86751",Sun Jul 11 11:57:25 +0000 2021,Singapore UK Australia COVID19 Delta,,https://www.instagram.com/p/CRL56tUlp1iKi-DkWXAen-5CkuM4HDCVmnvw300/?utm_medium=twitter,0,1414192097121476612,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Singapore #UK #Australia #COVID19 #Delta @ Sydney, Australia https://t.co/Ya0tlIu12E",https://twitter.com/stefssite/status/1414192097121476612,Sat Dec 08 12:24:19 +0000 2012,997073821,false,"🇦🇺🦘Sydney Web Designer & Site Improvability Engineer @siterooau 🎉 👨‍💻
📩 hi@ https://t.co/v7YfiBIWwt 👋  #AusOpen #EDM",5353,710,3575,207,"Sydney, Australia",Stefan Caliaro,stefssite,28145,,https://siteroo.design/,false
"99.96071504,12.5707856",Sun Jul 11 11:27:08 +0000 2021,WFH NextNormal,,https://www.instagram.com/p/CRL2gL2sWmf/?utm_medium=twitter,0,1414184477102854147,,,,en,"หัวหิน, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Setting up new Office… 🤩

#WFH
#NextNormal @ Hilton Hua Hin Resort and Spa https://t.co/iKysQf791f",https://twitter.com/TheeraTraveller/status/1414184477102854147,Sat Sep 04 02:08:52 +0000 2010,186668256,false,President of Global Success Partner and Independent Director for Publicly Listed Company. Passion in Travel and plan to visit every countries in the world! 😎,139,371,628,8,"Bangkok, Thailand",Theera Phetmalaigul,TheeraTraveller,3823,,,false
"-74.5,40",Sun Jul 11 11:58:22 +0000 2021,covid19 nj,,https://www.instagram.com/p/CRL6FC4rAgs/?utm_medium=twitter,0,1414192337840918533,,,,en,"New Jersey, USA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Zero #covid19 hospitalizations in #nj vaccination 💉 works @ New Jersey https://t.co/jpHwMSIoq4,https://twitter.com/skostiaev/status/1414192337840918533,Sat Jan 22 19:51:02 +0000 2011,241645179,false,"ubi bene ibi patria. I study interest groups, healthcare policy, U.S. sanctions.",4505,254,184,34,"Piscataway, NJ",Sergei Kostiaev,skostiaev,78200,,http://bloustein.rutgers.edu/kostiaev/,false
"-73.56725453,45.75975883",Sun Jul 11 10:02:05 +0000 2021,,,http://dlvr.it/S3VTc1,0,1414163072537661440,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: TUV's Allister links drink laws to attacks on emergency staff: Noel McAdam. July 10 2021 06:05 PM. New figures show attacks on ambulance workers have almost doubled in one Northern Ireland health ... https://t.co/nbqkCVhpM1,https://twitter.com/StigmabaseN/status/1414163072537661440,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"151.20797,-33.86751",Sun Jul 11 12:03:34 +0000 2021,Lockdown,,https://www.instagram.com/p/CRL6oCHlkrnRW84O8_JGoT0ocg4olyOT9rT37Y0/?utm_medium=twitter,0,1414193648221270021,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","3-4 weeks more of this #Lockdown @ Sydney, Australia https://t.co/z8NMGY4WZY",https://twitter.com/stefssite/status/1414193648221270021,Sat Dec 08 12:24:19 +0000 2012,997073821,false,"🇦🇺🦘Sydney Web Designer & Site Improvability Engineer @siterooau 🎉 👨‍💻
📩 hi@ https://t.co/v7YfiBIWwt 👋  #AusOpen #EDM",5353,710,3575,207,"Sydney, Australia",Stefan Caliaro,stefssite,28145,,https://siteroo.design/,false
"-77.0364,38.8951",Sun Jul 11 14:45:27 +0000 2021,,,https://dunyanews.tv/en/FakeNews/610059-COVID-19-vaccines-are-not-depopulation-plan,0,1414234384899706889,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Vaccines Are Not Depopulation Plan ☝ 😐 
 https://t.co/OnnTvSIreG",https://twitter.com/heapevents/status/1414234384899706889,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
"-0.12485951,51.50538967",Sun Jul 11 09:09:02 +0000 2021,Australia,,http://dlvr.it/S3VNGG,0,1414149722747510784,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#Australia confirms first 2021 local COVID-19 death, highest case number https://t.co/2vu3DwQrNM",https://twitter.com/BritishHeraldUK/status/1414149722747510784,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133893,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"151.21036,-33.87991",Sun Jul 11 08:15:47 +0000 2021,HughVanSchaick ChinaHeights ChinaHeightsGallery,,https://www.instagram.com/p/CRLgmzIM-GY/?utm_medium=twitter,0,1414136324928442373,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Recent studio visit with @hughvanschaick for the post lockdown show with @zephyr.ink. DM for preview
#HughVanSchaick #ChinaHeights #ChinaHeightsGallery @ China Heights Gallery https://t.co/IMecPA7DhM",https://twitter.com/ChinaHeights/status/1414136324928442373,Sat Nov 19 04:17:49 +0000 2011,416029164,false,CHINA HEIGHTS GALLERY                     SYDNEY AUSTRALIA,292,283,122,0,Surry Hills,China Heights,ChinaHeights,1359,,http://shop.chinaheights.com,false
"151.20797,-33.86751",Sun Jul 11 11:54:38 +0000 2021,Singapore COVID19 Delta,,https://www.instagram.com/p/CRL5moWlErEome8FMFM-ojlB9QKjgRjg7r8Itg0/?utm_medium=twitter,0,1414191400430751748,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Singapore has 40% vaccination rate and is opening up progressively. #COVID19 #Delta @ Sydney, Australia https://t.co/7g4WVLmNxc",https://twitter.com/stefssite/status/1414191400430751748,Sat Dec 08 12:24:19 +0000 2012,997073821,false,"🇦🇺🦘Sydney Web Designer & Site Improvability Engineer @siterooau 🎉 👨‍💻
📩 hi@ https://t.co/v7YfiBIWwt 👋  #AusOpen #EDM",5353,710,3575,207,"Sydney, Australia",Stefan Caliaro,stefssite,28145,,https://siteroo.design/,false
"149.71666,-34.75671",Sun Jul 11 11:22:51 +0000 2021,,,http://www.shasada.net https://www.instagram.com/p/CRL110wFynI/?utm_medium=twitter,0,1414183401251393539,,,,en,"Goulburn, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown and Winter makes me look bigger and bigger! All I want to do is keep eat🤷‍♀️ https://t.co/VGMymIBMRZ @ Goulburn, New South Wales https://t.co/t2w1qT0YFk",https://twitter.com/shasadavies/status/1414183401251393539,Sat Aug 08 19:12:25 +0000 2009,64022319,false,"SHASADA IS A FASHION LABEL FROM SYDNEY, AUSTRALIA DESIGNED BY PAPUAN INDONESIAN BORN SHASA DAVIES. https://t.co/sw7eV1kU5F",449,85,253,21,"Sydney,Australia",SHASA DAVIES,shasadavies,2393,,http://www.shasada.net,false
"-89.38444444,43.07472222",Sun Jul 11 15:20:03 +0000 2021,,,https://www.instagram.com/p/CRMRKJ0NwiI/?utm_medium=twitter,2,1414243095080800260,,,,en,"Wisconsin, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Somehow, I am still alive after last night’s DRUNKEN QUARANTINE KARAOKE! Big thanks to everyone who tuned in 😻🔱😻🔱😻🔱 @ Madison, Wisconsin https://t.co/0hXp6whZKm",https://twitter.com/LordsOfTrident/status/1414243095080800260,Mon Jun 22 17:29:42 +0000 2009,49698068,false,"The most metal band on earth! Fire, explosions, face-melting shredding, and barbarian rage. https://t.co/6n5UX4PSAq & https://t.co/aP1SRIGs9O…",978,1036,501,21,"Madison, WI",Lords of the Trident,LordsOfTrident,2795,,http://www.LordsOfTheTrident.com,false
"-79.4523813,43.7143142",Sun Jul 11 11:22:03 +0000 2021,,,,0,1414183199668834304,,,,en,"Toronto, Ontario",,,0,,,"<a href=""http://ijg.me"" rel=""nofollow"">ijg</a>","Alarm (single Source) [North York]
Lawrence Avenue
b/w Corona Street / Dufferin Street
Dispatched: 11/07/21 @ 07:08 EDT
[Stn: 132] Aerial-133 DistChief-13 Pumper-145
General Area:",https://twitter.com/tofire/status/1414183199668834304,Sat Sep 13 11:34:22 +0000 2008,16270679,false,@tofire - Toronto Fire Active Incidents - In Emergency call #911.  Brought to you by @ijg,0,12651,9,323,,Toronto Fire,tofire,1715501,,https://iaingrant.com,false
"73.8567,18.5203",Sun Jul 11 13:04:36 +0000 2021,school schoollife backtoschool enjoy fun recognition june success successstory exited,,https://www.instagram.com/p/CRMBqNKFgUx/?utm_medium=twitter,0,1414209005011062790,,,,en,"Pune, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Its work from home
But we r not only working also enjoy time and recognizes successful people of last month.

#school #schoollife #backtoschool #enjoy #fun #recognition #june #success #successstory #exited https://t.co/rH56koa2qt",https://twitter.com/amolrunwal/status/1414209005011062790,Sat Dec 24 17:54:19 +0000 2011,445662032,false,Herbalife Associate,5,35,35,0,"Pune, India",FiTZone24,amolrunwal,1043,,https://www.facebook.com/Herbalife-Weight-LOSS-Program-593860330790911/,false
"-3.57822,51.50884",Sun Jul 11 07:23:06 +0000 2021,covidsafety salonlife salonowner instagram covid19 hygiene,,https://www.instagram.com/p/CRLak7ipeYq/?utm_medium=twitter,0,1414123066175758338,,,,en,"Bridgend, Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Now these are numbers to be proud of......

#covidsafety #salonlife #salonowner #instagram #covid19 #hygiene @ Bridgend https://t.co/ilLpY2me2O",https://twitter.com/BelleBeauty101/status/1414123066175758338,Thu Mar 12 10:31:05 +0000 2015,3088466601,false,#Beauty #Chemicalpeels #Microneedling #Microblading #Electrolysis #Waxing #Nails #Ultrasound #Highfrequency #Lighttherapy #awardwinning #Aesthetics,248,214,623,10,"Bridgend, Wales",Belle Beauty & Aesthetics,BelleBeauty101,2540,,http://www.bellebeauty101.co.uk,false
"-77.04260824,38.85494106",Sun Jul 11 11:21:38 +0000 2021,travel N95 media,,https://www.instagram.com/p/CRL14EnLSkQ/?utm_medium=twitter,1,1414183094660313097,,,,en,"Arlington, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Airport? Wow, it’s been a long time! Heading to LA on assignment. #travel #N95 #media @ Washington DC - Reagan International https://t.co/tnCgHizJlS",https://twitter.com/MichaelStarobin/status/1414183094660313097,Thu Apr 14 18:42:02 +0000 2011,282191370,false,"Filmmaker, writer, producer. Creative acts repair the world.",808,574,628,46,Washington DC,Michael Starobin,MichaelStarobin,3683,,http://about.me/michaelat1AU,false
"28.27937798,-15.41627922",Sun Jul 11 10:10:16 +0000 2021,vaccinationdone ᴠᴀᴄᴄɪɴᴇᴅᴀʏ firstdosedone covid_19 suffusp7 suffu sp7 zambia lusaka saifkhansp7,,https://www.instagram.com/p/CRLttNCByOJ/?utm_medium=twitter,0,1414165133732065280,,,,en,"Lusaka, Zambia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Vaccinated  👍
....
#vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 #firstdosedone💉✔️ #covid_19 #suffusp7 #suffu #sp7 #zambia #lusaka #saifkhansp7 @ Chinika Secondary School https://t.co/ppBHzZCM24",https://twitter.com/suffusp7/status/1414165133732065280,Thu Jul 12 14:47:48 +0000 2018,1017420262168580096,false,Big Fan of Shahrukh Khan,757,26,524,0,India,SUFFU SP7,suffusp7,1467,,,false
"75.8655,22.7253",Sun Jul 11 10:05:57 +0000 2021,studyaborad abroadstudies abroadeducation foreigneducation abroad,,https://www.instagram.com/p/CRLtNpXp9Yt/?utm_medium=twitter,0,1414164047805693959,,,,en,"इंदौर, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Study Abroad plan during covid-19 
.
.
.
.
#studyaborad #abroadstudies #abroadeducation #foreigneducation #abroad @ Indore, India https://t.co/yY3J0QKHdJ",https://twitter.com/ptetrainer/status/1414164047805693959,Mon Aug 31 12:28:26 +0000 2009,70380396,false,"High Profile SGC (Smart IELTS, PTE & English classes), Indore has been  a well known brand in  classroom & online IELTS & PTE  coaching for last 19 years.",223,3921,1809,27,Indore,High Profile SGC (IELTS & PTE coaching) Indore,ptetrainer,3649,,http://www.ieltsindore.com,false
"-115.18332311,36.09070498",Sun Jul 11 07:04:11 +0000 2021,,,https://www.instagram.com/p/CRLYaczMfDl/?utm_medium=twitter,1,1414118306160812035,,,,en,"Paradise, NV",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",1st Concert since pandemic 😊 @ Allegiant Stadium https://t.co/M2J1lMOv1f,https://twitter.com/souzaneleid/status/1414118306160812035,Wed May 06 00:49:00 +0000 2009,38069476,false,http://t.co/sZJ2W7sCon,131,853,2521,9,Las Vegas,"Souzan El-Eid, MD",souzaneleid,864,,http://BreastHealthMS.com,false
"-2.3661833,51.1670265",Sun Jul 11 11:51:07 +0000 2021,SouthWest,,https://untp.beer/s/c1051063916,0,1414190513209683971,,,,en,"Witham Friary, England",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","My first post covid pub had to be something special. My favourite one in the #SouthWest. Fruity, light &amp; hoppy ale, excellently kept - Drinking a Potholer by @CheddarAles @ Seymour Arms  — https://t.co/gEFsiTGlak",https://twitter.com/LiamPR87/status/1414190513209683971,Mon Feb 13 19:29:35 +0000 2012,491558464,false,"Uncle, @FevRoversRLFC, @EnglandRugby, motor racing, @englandcricket, hurling & Gaelic football, @ronnieo147 & @NUFC fan, 🦆 & 🐔 keeper, @BBCRadio4 listener.",31416,633,403,23,South Yorkshire,Liam 🇨🇺🇵🇸🇮🇪,LiamPR87,19209,,http://www.anthonynolan.org,false
"101.60716303,3.07187264",Sun Jul 11 09:50:08 +0000 2021,firstdose vaccine Pfizer SunwayPyramidConventionCenter forever whatever,,https://www.instagram.com/p/CRLrZzfr1cg/?utm_medium=twitter,0,1414160066341711875,,,,en,"Damansara, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","11072021. Alhamdulillah. I’m Vaccinated! 💉 #firstdose #vaccine #Pfizer #SunwayPyramidConventionCenter #forever #whatever @ Sunway Convention Centre, Subang Jaya. https://t.co/PwMcaqzLAC",https://twitter.com/helmyeffendy/status/1414160066341711875,Wed Mar 16 07:28:41 +0000 2011,267049623,false,"I love my wolf, so go find your own! Woof!! #loveyourself #forever #whatever 🇲🇾🇸🇬🇹🇭🇮🇩🇯🇵🇻🇳",1878,272,418,3,Malaysia,Helmy Effendy | حلمي افندي,helmyeffendy,7122,,,false
"10.4437238,53.2438694",Sun Jul 11 09:05:16 +0000 2021,Euro2020Final,,,0,1414148777297039361,renefouquet,1414137213399576581,20394520,en,"Lüneburg, Deutschland",,,0,,,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>",@renefouquet To be honest: All fans in Wembley tonight will loose. Only one winning: Covid19. 🤔 #Euro2020Final,https://twitter.com/julianwki/status/1414148777297039361,Sun Mar 02 16:22:11 +0000 2008,14069126,false,'Stopping time for 5 seconds' is a very paradoxial statement.,2334,976,723,79,"Lüneburg, Germany",Julian W. 😷 💉💉💉 🦠,julianwki,59126,,https://github.com/julianwki,false
"150.8891099,-32.26188",Sun Jul 11 05:46:56 +0000 2021,lockdown lap,,https://www.instagram.com/p/CRLPki3DJF9/?utm_medium=twitter,0,1414098862827085825,,,,en,"Muswellbrook, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#lockdown #lap @ Muswellbrook, New South Wales https://t.co/PYQoNhruzG",https://twitter.com/angusbarrey/status/1414098862827085825,Mon Oct 22 11:23:04 +0000 2012,897358843,false,“Life is stronger than all else.” Jacques Cousteau,5389,225,1541,6,Kaurna Country,🏴‍☠️Angus Barrey,angusbarrey,1243,,,false
"100.74634999,13.78556003",Sun Jul 11 11:24:36 +0000 2021,,,https://www.instagram.com/p/CRL2NzGHYZxHHCNAEtjfddQLIIzkXrhoFs1wdM0/?utm_medium=twitter,0,1414183838650097665,,,,en,"มีนบุรี, ประเทศไทย",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Before lockdown again 😩😩 @ Bangkok Metropolis, Thailand https://t.co/ZiZo9VBVEn",https://twitter.com/pockyfuryfluffy/status/1414183838650097665,Fri Mar 12 08:31:37 +0000 2010,122311408,false,im fluffy,17,67,293,0,"ÜT: 13.701256,100.632069",Pok varasinchai,pockyfuryfluffy,2722,,,false
"151.20155028,-33.8719165",Sun Jul 11 08:56:06 +0000 2021,,,https://www.instagram.com/p/CRLlOCdJUON/?utm_medium=twitter,0,1414146469582577666,art,,654183,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@art thank heavens for watercolour in quarantine hotel Sydney 🇦🇺 Austrailia @ Darling Harbour, Sydney https://t.co/JXqvNXZcqI",https://twitter.com/donnacaseyaira/status/1414146469582577666,Mon Mar 11 17:25:06 +0000 2013,1259967732,false,"Artist, Designer Eternal Optimist 
http://t.co/mvQ3O9ZsVk http://t.co/AZzraYFMbA",465,185,584,6,"Hollywood, Ca",Donna Casey Aira,donnacaseyaira,1025,,https://www.instagram.com/donnacaseyaira,false
"151.20797,-33.86751",Sun Jul 11 06:34:49 +0000 2021,,,https://www.instagram.com/p/CRLVDeFHgah/?utm_medium=twitter,0,1414110915256061952,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown life 🤦🏻‍♀️ Anyone else?! 😜 @ Sydney, Australia https://t.co/lWWJoMPtfn",https://twitter.com/yourboys_mine/status/1414110915256061952,Fri May 06 12:28:45 +0000 2016,728562142140452864,false,"Mum of 2 Boys sharing daily lifestyle inspiration. Wellness, Travel, Supporting Local. Read more on our blog and Insta. #boymum #familytravel",238,310,715,7,"Sydney, New South Wales",Your Boys and Mine,yourboys_mine,826,,http://www.yourboysandmine.com.au,false
"5.6872,50.848817",Sun Jul 11 12:57:50 +0000 2021,escapewithRubes RubesinNetherlands RubesinMaastricht Europe Vibing,,https://www.instagram.com/p/CRMA4e-hHKU/?utm_medium=twitter,0,1414207304384356353,,,,en,"Maastricht, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Please don't ask! I don't know what I was doing either 😂 All I can say is that I'm already weird before the lockdown 👽 Don't be fooled 🤖
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#escapewithRubes #RubesinNetherlands #RubesinMaastricht #Europe #Vibing https://t.co/pqkFeFxU2X",https://twitter.com/rubescleong/status/1414207304384356353,Fri Jun 25 07:01:59 +0000 2010,159389842,false,"Bonjour, je suis un œuf 🐣™
I write at https://t.co/zgW9M1amzx ¦
📷 Instagram: heyitsrubes   || 👻 Snapchat: rubescleong || 🎶 TikTok: rubescleong",2502,310,133,13,"Maastricht, Netherlands",✝ ℛuℬℯS ♕,rubescleong,4670,,http://www.youtube.com/channel/UCbIA_8QKnF49l39L5QD8TyQ,false
"-118.23646,34.04459",Sun Jul 11 07:46:54 +0000 2021,,,https://www.instagram.com/p/CRLdTOvrwhk/?utm_medium=twitter,0,1414129054786146306,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Round One. Saturday Night Art Exhibition Musings @artshare_la ( Post Pandemic). Hightlghting my Western Arts Alliance colleague and pal, Chelle Barbor. Congrats!!! Continue to go where your blood beats!!!! @ Art Share-LA https://t.co/PUJmK04EwE",https://twitter.com/TCREXP/status/1414129054786146306,Thu Jan 19 18:51:22 +0000 2012,468624755,false,"Charles Reese plays Jalil, the fiesty chef  on BEAUTY AND THE BALLER. Now Streaming on Amazon Prime:
https://t.co/7nBsZOUviv…",1553,565,966,10,"Los Angeles, Califorina",CHARLES REESE,TCREXP,900,,http://www.charlesreeseexperience.com,false
"80.2139,13.0392",Sun Jul 11 14:20:52 +0000 2021,,,https://www.instagram.com/p/CRMKYnblc8V/?utm_medium=twitter,0,1414228197579894786,,,,en,"चेन्नई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Be safe stay safe prevent from covid by using Air purifier stay away from air pollution contact 8925264962 @ Ashok Nagar, Chennai https://t.co/ytR7d49sS4",https://twitter.com/ArunDev71373356/status/1414228197579894786,Wed Nov 27 08:16:03 +0000 2019,1199602714239324160,false,trip lover enjoying dancing traveling,8,5,43,0,"Chennai, India",Arun Dev Kaliyaperumal,ArunDev71373356,14,,,false
"-73.6806,41.43",Sun Jul 11 15:21:58 +0000 2021,gaymenight,,https://www.instagram.com/p/CRMRYNfANS9/?utm_medium=twitter,0,1414243576234618885,,,,en,"Carmel, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","‘’Twas a fun #gaymenight Post COVID @ Carmel, New York https://t.co/Pdu521gHnW",https://twitter.com/VJnet/status/1414243576234618885,Sat May 02 00:16:07 +0000 2009,37086412,false,The random procrastination of a gaysian American.,93,296,355,19,"Connecticut, USA",VJ,VJnet,4179,,https://www.facebook.com/VJnetcast,false
"-99.7455,32.4464",Sun Jul 11 06:19:46 +0000 2021,covid covid_19 covidvacccine voices canyouhearthepeoplesing,,https://www.instagram.com/p/CRLTVKML8r8IhmpZo6bgPJkltdWcOJ2k4bGtdE0/?utm_medium=twitter,0,1414107128697036800,,,,en,"Abilene, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#covid #covid_19 #covidvacccine #voices #canyouhearthepeoplesing @ Abilene, Texas https://t.co/4OzNrOQc9G",https://twitter.com/calebharvey/status/1414107128697036800,Wed Jul 29 07:48:30 +0000 2009,61143113,false,"ℍ𝔼/ℍ𝕀𝕄 𝔼ℕ𝔽ℙ/𝕀ℕ𝔽ℙ  𝔼𝟟  𝔸𝔹+ 𝕄𝕪 𝕝𝕚𝕗𝕖 𝕚𝕤 𝕓𝕒𝕤𝕖𝕕 𝕠𝕟 𝕒 𝕥𝕣𝕦𝕖 𝕤𝕥𝕠𝕣𝕪... 📍 𝕊𝕙𝕖𝕓𝕠𝕪𝕘𝕒𝕟, ℕ𝕐",4671,309,982,4,"Abilene, TX",Caleb Robinson,calebharvey,3762,,http://www.facebook.com/the1carob,false
"-83.266657,42.34856338",Sun Jul 11 14:24:26 +0000 2021,,,https://www.swarmapp.com/c/73PLZDOvFrO,0,1414229098881294336,,,,en,"Dearborn Heights, MI",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Good morning 😃🙏🏾😘💛💙〽️ (@ Work From Home Desk in Detroit, MI) https://t.co/Kig9LJb0f8",https://twitter.com/Sofia_Esqueda/status/1414229098881294336,Sun Apr 19 19:53:08 +0000 2009,33294426,false,#LakerNation who loves 🏈 #RavensFlock 💜🖤#WolverineAlumnusMom💛💙〽️ #GOBLUE💛💙〽️ #TEAMPULTE #TEAMHUMANITY #OTTOSQUAD 💚,22705,328,531,8,Meechigan,Sophia 💛💙〽️,Sofia_Esqueda,21776,,https://twitter.com/SofiaEsqueda,false
"151.228,-33.9246",Sun Jul 11 05:06:19 +0000 2021,gluten but still delicious zzzz breakfast lunch actor covidsafe immunised,,https://www.instagram.com/p/CRLK7DEHVEC/?utm_medium=twitter,0,1414088640553226240,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown specials. Lemon and ginger organic muffins. #gluten #but #still #delicious #zzzz #breakfast &amp; #lunch baking style #actor #covidsafe #immunised @ Kingsford, New South Wales https://t.co/U1QG4gK1eE",https://twitter.com/DomStoneActor/status/1414088640553226240,Mon Mar 06 00:36:24 +0000 2017,838548783155695616,false,"Dominic is an award winning  actor who values integrity and connection.  With over 25 years experience as an actor, coach and aikido practitioner.",3055,904,3643,9,"Kingsford, Sydney",dominic stone,DomStoneActor,1879,,https://youtu.be/gyb2wGcgxEM,false
"-117.875,33.5936",Sun Jul 11 13:55:58 +0000 2021,,,https://www.instagram.com/p/CRMHiXXribz/?utm_medium=twitter,0,1414221935249170436,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Celebration time! Thank you Ninonuevo family for hosting! @ Corona del Mar State Beach https://t.co/AlT8VCzlyi,https://twitter.com/CarmelitaPascua/status/1414221935249170436,Fri Mar 13 04:35:16 +0000 2009,24128230,false,,3247,187,390,20,"Long Beach, CA",Carmelita Pascua,CarmelitaPascua,2261,,http://www.pathfinders.usana.com/share,false
